key,0,1
#,,
int32,str,str
0,"TEXT_KINGMA120_04879_SEQ_00","戈尼特魯珂寶灘的烏克·拉瑪特有些在意豐讓丹。"
1,"TEXT_KINGMA120_04879_SEQ_01","和烏克·拉瑪特進行了交談。和圖萊尤拉珠串萬貨街的豐讓丹談談。"
2,"TEXT_KINGMA120_04879_SEQ_02","在見證了豐讓丹受到珠串萬貨街的僱傭後，艾倫維爾透過通訊珠發來了聯絡。和圖萊尤拉滿潮港的艾倫維爾談談。"
3,"TEXT_KINGMA120_04879_SEQ_03","為了前往克扎瑪烏卡濕地的莫布林族村落，艾倫維爾準備了船隻以及牽引它的動物——海牛。柯納出現在觀望船隻的一行人面前，他選擇的協助者是桑克瑞德和尤里安傑。為了抵達莫布林族的村落，突破叢林激流生息河岸。

※透過和進入點附近的同伴對話並選擇「編成小隊」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
4,"TEXT_KINGMA120_04879_SEQ_04","一行人乘坐的船隻從滿潮港出發後，雖然遭到了巴庫加加的妨礙，但還是成功穿越了生息河岸。和烏克·拉瑪特他們一起朝著莫布林族村落所在的克扎瑪烏卡濕地前進。"
5,"TEXT_KINGMA120_04879_SEQ_05","一行人乘坐的船隻平安抵達了克扎瑪烏卡濕地。至今為止醜態百出的烏克·拉瑪特把剛要脫口而出的抱怨嚥了回去。和克扎瑪烏卡濕地生息碼頭的烏克·拉瑪特談談。"
6,"TEXT_KINGMA120_04879_SEQ_06","為了不讓偉大的父親的臉上無光，烏克·拉瑪特似乎從未向任何人說過洩氣話。和克扎瑪烏卡濕地朋友的燈火附近的阿爾菲諾談談。"
7,"TEXT_KINGMA120_04879_SEQ_07","烏克·拉瑪特感嘆自己不及兩位哥哥成熟。可是在冒險者和可露兒的開導下，她得知了以前不知道的事情，決定走向屬於自己的道路。和朋友的燈火的烏克·拉瑪特談談。"
8,"TEXT_KINGMA120_04879_SEQ_08","和大家交談後，烏克·拉瑪特心中的焦躁消失了。透過這次旅程，看看今後她會有怎樣的變化吧。"
9,"TEXT_KINGMA120_04879_SEQ_09",""
10,"TEXT_KINGMA120_04879_SEQ_10",""
11,"TEXT_KINGMA120_04879_SEQ_11",""
