key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB104_04883_SEQ_00","珠串萬貨街的烏克·拉瑪特想去聯王宮報告。"
1,"TEXT_KINGMB104_04883_SEQ_01","與烏克·拉瑪特分別，準備休息。和圖萊尤拉船頭小屋的佩謝夸談談。"
2,"TEXT_KINGMB104_04883_SEQ_02","正打算休息時，接到了古魯加加的邀請。和圖萊尤拉沃洛克聯王宮的聯王宮的守門人談談。"
3,"TEXT_KINGMB104_04883_SEQ_03","和聯王宮的守門人進行了交談。前往沃洛克聯王宮的金凰大堂覲見古魯加加。"
4,"TEXT_KINGMB104_04883_SEQ_04","古魯加加和冒險者切磋後，認為值得將烏克·拉瑪特託付給冒險者。和聯王宮的烏克·拉瑪特談談。"
5,"TEXT_KINGMB104_04883_SEQ_05","烏克·拉瑪特對喜愛切磋的古魯加加表示無奈。依照古魯加加的託付，繼續協助烏克·拉瑪特。"
6,"TEXT_KINGMB104_04883_SEQ_06",""
7,"TEXT_KINGMB104_04883_SEQ_07",""
8,"TEXT_KINGMB104_04883_SEQ_08",""
9,"TEXT_KINGMB104_04883_SEQ_09",""
10,"TEXT_KINGMB104_04883_SEQ_10",""
11,"TEXT_KINGMB104_04883_SEQ_11",""
12,"TEXT_KINGMB104_04883_SEQ_12",""
13,"TEXT_KINGMB104_04883_SEQ_13",""
14,"TEXT_KINGMB104_04883_SEQ_14",""
15,"TEXT_KINGMB104_04883_SEQ_15",""
16,"TEXT_KINGMB104_04883_SEQ_16",""
17,"TEXT_KINGMB104_04883_SEQ_17",""
18,"TEXT_KINGMB104_04883_SEQ_18",""
19,"TEXT_KINGMB104_04883_SEQ_19",""
20,"TEXT_KINGMB104_04883_SEQ_20",""
21,"TEXT_KINGMB104_04883_SEQ_21",""
22,"TEXT_KINGMB104_04883_SEQ_22",""
23,"TEXT_KINGMB104_04883_SEQ_23",""
24,"TEXT_KINGMB104_04883_TODO_00","和佩謝夸對話"
25,"TEXT_KINGMB104_04883_TODO_01","和聯王宮的守門人對話"
26,"TEXT_KINGMB104_04883_TODO_02","和聯王宮的守門人對話"
27,"TEXT_KINGMB104_04883_TODO_03","和烏克·拉瑪特對話"
28,"TEXT_KINGMB104_04883_TODO_04",""
29,"TEXT_KINGMB104_04883_TODO_05",""
30,"TEXT_KINGMB104_04883_TODO_06",""
31,"TEXT_KINGMB104_04883_TODO_07",""
32,"TEXT_KINGMB104_04883_TODO_08",""
33,"TEXT_KINGMB104_04883_TODO_09",""
34,"TEXT_KINGMB104_04883_TODO_10",""
35,"TEXT_KINGMB104_04883_TODO_11",""
36,"TEXT_KINGMB104_04883_TODO_12",""
37,"TEXT_KINGMB104_04883_TODO_13",""
38,"TEXT_KINGMB104_04883_TODO_14",""
39,"TEXT_KINGMB104_04883_TODO_15",""
40,"TEXT_KINGMB104_04883_TODO_16",""
41,"TEXT_KINGMB104_04883_TODO_17",""
42,"TEXT_KINGMB104_04883_TODO_18",""
43,"TEXT_KINGMB104_04883_TODO_19",""
44,"TEXT_KINGMB104_04883_TODO_20",""
45,"TEXT_KINGMB104_04883_TODO_21",""
46,"TEXT_KINGMB104_04883_TODO_22",""
47,"TEXT_KINGMB104_04883_TODO_23",""
48,"TEXT_KINGMB104_04883_ROPLI_000_001","（★未使用／削除予定★）"
49,"TEXT_KINGMB104_04883_WUKLAMAT_000_002","我去聯王宮辦點事。"
50,"TEXT_KINGMB104_04883_WUKLAMAT_000_003","你可以自由活動，
但冒險也要勞逸結合，該休息的時候就要休息！"
51,"TEXT_KINGMB104_04883_WUKLAMAT_000_004","你就去船頭小屋，和佩謝夸打聲招呼好好歇一歇吧。
我們再見！"
52,"TEXT_KINGMB104_04883_MESSENGER04883_000_010","終於回來了……"
53,"TEXT_KINGMB104_04883_PESHEKWA_000_011","歡迎回來。
有位勇連隊的傳令員在等你。"
54,"TEXT_KINGMB104_04883_MESSENGER04883_100_012","你就是烏克·拉瑪特大人的協助者<Highlight>ObjectParameter(1)</Highlight>吧。
終於找到你了。"
55,"TEXT_KINGMB104_04883_MESSENGER04883_000_012","武王大人希望見你一面。
請移步沃洛克聯王宮，聯王宮的守門人會為你帶路。"
56,"TEXT_KINGMB104_04883_MESSENGER04883_000_013","還有就是……
這件事還請對烏克·拉瑪特大人保密。"
57,"TEXT_KINGMB104_04883_PESHEKWA_000_020","（★未使用／削除予定★）"
58,"TEXT_KINGMB104_04883_GATEKEEPER4883_000_021","聯王大人正在金凰大堂等你。
雖然不知道邀請你的理由，
但我還是建議你做好心理準備。"
59,"TEXT_KINGMB104_04883_SYSTEM_000_030","若要繼續推進本任務，
需要任意戰鬥職業達到92級以上，
且目前職業為戰鬥精英或者魔法導師。"
60,"TEXT_KINGMB104_04883_WUKLAMAT_000_040","老爹還是一如既往地喜歡跟人切磋。"
61,"TEXT_KINGMB104_04883_WUKLAMAT_000_041","不過據我所知，和老爹戰鬥後還能站著的也就三個人。
你，還有你那個耍槍的朋友，以及佐拉加大哥。"
62,"TEXT_KINGMB104_04883_WUKLAMAT_000_042","你果然是個不得了的傢伙啊！"
63,"TEXT_KINGMB104_04883_WUKLAMAT_000_043","不過除了切磋，老爹還說了什麼其他事嗎？"
64,"TEXT_KINGMB104_04883_Q1_000_000","如何作答？"
65,"TEXT_KINGMB104_04883_A1_000_001","委託了一點小事"
66,"TEXT_KINGMB104_04883_A1_000_002","只是切磋，沒別的事"
67,"TEXT_KINGMB104_04883_WUKLAMAT_000_045","哦……我還擔心老爹跟你說了些什麼，
看來是我想多了！"
