key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB115_04894_SEQ_00","納尤戈納附近的艾倫維爾準備繼續追蹤艷翼蛇鳥。"
1,"TEXT_KINGMB115_04894_SEQ_01","開始追蹤火屬性乙太。和奧闊帕恰山哀苦的遺影南邊的艾倫維爾談談。"
2,"TEXT_KINGMB115_04894_SEQ_02","重新追蹤火屬性乙太。再次和奧闊帕恰山不要忘卻的深奧前的艾倫維爾談談。"
3,"TEXT_KINGMB115_04894_SEQ_03","火屬性乙太延續到了洞窟深處。和奧闊帕恰山拉托托花田的艾倫維爾談談。"
4,"TEXT_KINGMB115_04894_SEQ_04","推測出艷翼蛇鳥的所在地後，烏克·拉瑪特一行人開始集結夥伴準備討伐，沃潑洛帶領著其瓦固鹽田的尤卡巨人族現身攔路。交涉後，沃潑洛念及烏克·拉瑪特之前的幫助，最終選擇讓步還人情，放眾人通過。與柯納、佐拉加等人合力討伐最強的圖拉爾威爪艷翼蛇鳥。

※透過和進入點附近的同伴對話並選擇「編成小隊」，或選擇設定選單裡的「劇情輔助器」，可以和非玩家同伴一同進入副本。
※和玩家一同進入時請透過任務搜尋器參加。"
5,"TEXT_KINGMB115_04894_SEQ_05","打倒了艷翼蛇鳥。在擊敗最強圖拉爾威爪的喜悅中返回奧闊帕恰山。"
6,"TEXT_KINGMB115_04894_SEQ_06","柯納表示即便擊敗艷翼蛇鳥，也不代表超越了聯王，烏克·拉瑪特聞言略顯低落。不過在冒險者的鼓勵下，烏克·拉瑪特很快振作起來，決心超越父親。和拉托托花田的艾倫維爾談談。"
7,"TEXT_KINGMB115_04894_SEQ_07","和艾倫維爾進行了交談。得知佐拉加已帶著薩瑞加離開了。"
8,"TEXT_KINGMB115_04894_SEQ_08",""
9,"TEXT_KINGMB115_04894_SEQ_09",""
10,"TEXT_KINGMB115_04894_SEQ_10",""
11,"TEXT_KINGMB115_04894_SEQ_11",""
12,"TEXT_KINGMB115_04894_SEQ_12",""
13,"TEXT_KINGMB115_04894_SEQ_13",""
14,"TEXT_KINGMB115_04894_SEQ_14",""
15,"TEXT_KINGMB115_04894_SEQ_15",""
16,"TEXT_KINGMB115_04894_SEQ_16",""
17,"TEXT_KINGMB115_04894_SEQ_17",""
18,"TEXT_KINGMB115_04894_SEQ_18",""
