key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB111_04890_SEQ_00","卡遼扎神殿前的阿爾菲諾想要收集情報。"
1,"TEXT_KINGMB111_04890_SEQ_01",""
2,"TEXT_KINGMB111_04890_SEQ_02",""
3,"TEXT_KINGMB111_04890_SEQ_03",""
4,"TEXT_KINGMB111_04890_SEQ_04",""
5,"TEXT_KINGMB111_04890_SEQ_05",""
6,"TEXT_KINGMB111_04890_SEQ_06",""
7,"TEXT_KINGMB111_04890_SEQ_07",""
8,"TEXT_KINGMB111_04890_SEQ_08",""
9,"TEXT_KINGMB111_04890_SEQ_09",""
10,"TEXT_KINGMB111_04890_SEQ_10",""
11,"TEXT_KINGMB111_04890_SEQ_11",""
12,"TEXT_KINGMB111_04890_SEQ_12",""
13,"TEXT_KINGMB111_04890_SEQ_13",""
14,"TEXT_KINGMB111_04890_SEQ_14",""
15,"TEXT_KINGMB111_04890_SEQ_15",""
16,"TEXT_KINGMB111_04890_SEQ_16",""
17,"TEXT_KINGMB111_04890_SEQ_17",""
18,"TEXT_KINGMB111_04890_SEQ_18",""
19,"TEXT_KINGMB111_04890_SEQ_19",""
20,"TEXT_KINGMB111_04890_SEQ_20",""
21,"TEXT_KINGMB111_04890_SEQ_21",""
22,"TEXT_KINGMB111_04890_SEQ_22",""
23,"TEXT_KINGMB111_04890_SEQ_23",""
24,"TEXT_KINGMB111_04890_TODO_00","在沃拉的迴響收集情報"
25,"TEXT_KINGMB111_04890_TODO_01","在<Sheet(EObj,2013635,0)/>等待"
26,"TEXT_KINGMB111_04890_TODO_02","和可露兒對話"
27,"TEXT_KINGMB111_04890_TODO_03","和艾倫維爾對話"
28,"TEXT_KINGMB111_04890_TODO_04","和烏克·拉瑪特對話"
29,"TEXT_KINGMB111_04890_TODO_05","再次和烏克·拉瑪特對話"
30,"TEXT_KINGMB111_04890_TODO_06","和阿莉塞對話"
31,"TEXT_KINGMB111_04890_TODO_07","和烏克·拉瑪特對話"
32,"TEXT_KINGMB111_04890_TODO_08",""
33,"TEXT_KINGMB111_04890_TODO_09",""
34,"TEXT_KINGMB111_04890_TODO_10",""
35,"TEXT_KINGMB111_04890_TODO_11",""
36,"TEXT_KINGMB111_04890_TODO_12",""
37,"TEXT_KINGMB111_04890_TODO_13",""
