key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB102_04881_SEQ_00","釉藥工坊前的拉寇洛坷想讓冒險者兩人推測罐子工的需求。"
1,"TEXT_KINGMB102_04881_SEQ_01","和拉寇洛坷進行了交談。和克扎瑪烏卡濕地釉藥工坊前的烏克·拉瑪特談談。"
2,"TEXT_KINGMB102_04881_SEQ_02","和烏克·拉瑪特一起觀察了工坊的情況。和釉藥工坊前的烏克·拉瑪特談談。"
3,"TEXT_KINGMB102_04881_SEQ_03","冒險者等人分工合作，一起努力滿足卡黑的需求。為了尋找<Sheet(EventItem,2003483,0)/>，在克扎瑪烏卡濕地土陶郡西南方的<Sheet(EObj,2013598,0)/>張望，尋找隧道。"
4,"TEXT_KINGMB102_04881_SEQ_04","在<Sheet(EObj,2013598,0)/>張望後，遇到了柯納與桑克瑞德一行人。在克扎瑪烏卡濕地失敗者的船尋找<Sheet(EventItem,2003483,0)/>。"
5,"TEXT_KINGMB102_04881_SEQ_05","獲得了<Sheet(EventItem,2003483,0)/>。將<Sheet(EventItem,2003483,0)/>交給釉藥工坊的拉寇洛坷。"
6,"TEXT_KINGMB102_04881_SEQ_06","卡黑製出了品質出色的油燈。柯納出現提醒烏克·拉瑪特準備開始試煉。和釉藥工坊的拉寇洛坷談談。"
7,"TEXT_KINGMB102_04881_SEQ_07","拉寇洛坷感謝了冒險者等人的幫助。接下來準備挑戰罐之試煉。"
8,"TEXT_KINGMB102_04881_SEQ_08",""
9,"TEXT_KINGMB102_04881_SEQ_09",""
10,"TEXT_KINGMB102_04881_SEQ_10",""
11,"TEXT_KINGMB102_04881_SEQ_11",""
12,"TEXT_KINGMB102_04881_SEQ_12",""
13,"TEXT_KINGMB102_04881_SEQ_13",""
14,"TEXT_KINGMB102_04881_SEQ_14",""
15,"TEXT_KINGMB102_04881_SEQ_15",""
16,"TEXT_KINGMB102_04881_SEQ_16",""
17,"TEXT_KINGMB102_04881_SEQ_17",""
18,"TEXT_KINGMB102_04881_SEQ_18",""
19,"TEXT_KINGMB102_04881_SEQ_19",""
20,"TEXT_KINGMB102_04881_SEQ_20",""
21,"TEXT_KINGMB102_04881_SEQ_21",""
22,"TEXT_KINGMB102_04881_SEQ_22",""
23,"TEXT_KINGMB102_04881_SEQ_23",""
