key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA431_04839_SEQ_00","阿拉基利的西托加正在計劃與盜賊們進行溝通。"
1,"TEXT_KINGBA431_04839_SEQ_01","西托加認為應該和害怕沙爾托菲特的盜賊們進行溝通，為此正在收集情報。盜賊們偽裝成了商人，在阿拉加納尋找忐忑不安的商人。"
2,"TEXT_KINGBA431_04839_SEQ_02","找到了扮成商人的盜賊們，並成功說服了他們。再次和阿拉加納的西托加談談。"
3,"TEXT_KINGBA431_04839_SEQ_03","和西托加進行了交談，決定之後嘗試說服卡庫加。為了準備贈禮，在林梢附近尋找<Sheet(EObj,2013706,0)/>。"
4,"TEXT_KINGBA431_04839_SEQ_04","雖然受到了魔物的干擾，但成功獲得了<Sheet(EventItem,2003494,0)/>。返回阿拉加納，將<Sheet(EventItem,2003494,0)/>交給西托加。"
5,"TEXT_KINGBA431_04839_SEQ_05","將<Sheet(EventItem,2003494,0)/>交給了西托加。在紅鏽岩山附近尋找卡庫加。"
6,"TEXT_KINGBA431_04839_SEQ_06","卡庫加也是遭到沙爾托菲特欺騙的受害者。仔細交流過後，卡庫加決定為參與惡行一事與沙爾托菲特做個了結。返回阿拉基利，和西托加談談。"
7,"TEXT_KINGBA431_04839_SEQ_07","和西托加進行了交談。沙爾托菲特說著一切都是為了被欺壓的人們，可自己卻在欺壓同伴。之後繼續尋找沙爾托菲特。

※任意遠程物理職業的等級達到98級以上時，可以從阿拉基利的西托加那裡領取下一個遠程物理職能任務。"
8,"TEXT_KINGBA431_04839_SEQ_08",""
9,"TEXT_KINGBA431_04839_SEQ_09",""
10,"TEXT_KINGBA431_04839_SEQ_10",""
11,"TEXT_KINGBA431_04839_SEQ_11",""
12,"TEXT_KINGBA431_04839_SEQ_12",""
13,"TEXT_KINGBA431_04839_SEQ_13",""
14,"TEXT_KINGBA431_04839_SEQ_14",""
15,"TEXT_KINGBA431_04839_SEQ_15",""
16,"TEXT_KINGBA431_04839_SEQ_16",""
17,"TEXT_KINGBA431_04839_SEQ_17",""
18,"TEXT_KINGBA431_04839_SEQ_18",""
19,"TEXT_KINGBA431_04839_SEQ_19",""
20,"TEXT_KINGBA431_04839_SEQ_20",""
21,"TEXT_KINGBA431_04839_SEQ_21",""
22,"TEXT_KINGBA431_04839_SEQ_22",""
