key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA401_04836_SEQ_00","貝殼亭的拉霍加感到不安。"
1,"TEXT_KINGBA401_04836_SEQ_01","擁有守護之力的祭器從拉霍加的村中被偷走了。為了尋找為奪回祭器而前往阿拉米格的西托加，在神拳痕收集情報。"
2,"TEXT_KINGBA401_04836_SEQ_02","在神拳痕收集了西托加的情報。疑似西托加的人物前往了基拉巴尼亞邊區，在無垢乾谷附近尋找西托加。"
3,"TEXT_KINGBA401_04836_SEQ_03","在尋找西托加時發現了盜取祭器的沙爾托菲特所統領的盜賊團。保護受襲的商人前往神拳痕，和西托加談談。"
4,"TEXT_KINGBA401_04836_SEQ_04","和西托加進行了交談，決定追擊將祭器用於作惡的盜賊團。今後也要繼續幫助西托加。

※任意遠程物理職業的等級達到92級以上時，可以從神拳痕的西托加那裡領取下一個遠程物理職能任務。"
5,"TEXT_KINGBA401_04836_SEQ_05",""
6,"TEXT_KINGBA401_04836_SEQ_06",""
7,"TEXT_KINGBA401_04836_SEQ_07",""
8,"TEXT_KINGBA401_04836_SEQ_08",""
9,"TEXT_KINGBA401_04836_SEQ_09",""
10,"TEXT_KINGBA401_04836_SEQ_10",""
11,"TEXT_KINGBA401_04836_SEQ_11",""
12,"TEXT_KINGBA401_04836_SEQ_12",""
13,"TEXT_KINGBA401_04836_SEQ_13",""
14,"TEXT_KINGBA401_04836_SEQ_14",""
15,"TEXT_KINGBA401_04836_SEQ_15",""
16,"TEXT_KINGBA401_04836_SEQ_16",""
17,"TEXT_KINGBA401_04836_SEQ_17",""
18,"TEXT_KINGBA401_04836_SEQ_18",""
19,"TEXT_KINGBA401_04836_SEQ_19",""
20,"TEXT_KINGBA401_04836_SEQ_20",""
21,"TEXT_KINGBA401_04836_SEQ_21",""
22,"TEXT_KINGBA401_04836_SEQ_22",""
23,"TEXT_KINGBA401_04836_SEQ_23",""
24,"TEXT_KINGBA401_04836_TODO_00","在神拳痕收集情報"
25,"TEXT_KINGBA401_04836_TODO_01","在無垢乾谷尋找西托加"
26,"TEXT_KINGBA401_04836_TODO_02","和神拳痕的西托加對話"
27,"TEXT_KINGBA401_04836_TODO_03",""
28,"TEXT_KINGBA401_04836_TODO_04",""
29,"TEXT_KINGBA401_04836_TODO_05",""
