key,0,1
#,,
int32,str,str
0,"TEXT_KINGBB241_04859_SEQ_00","艾拉里格墓地前的咕波波從冒險者身上感受到了神秘藝術家的氣質。"
1,"TEXT_KINGBB241_04859_SEQ_01","據咕波波所說，貝露露和咕波波兩人按照療養中的讓克蒂拉克的吩咐，踏上了助人為樂的旅途。說到這裡彷彿想起來什麼的咕波波有事情想拜託冒險者。和中央林區翡翠湖濱的咕波波談談。"
2,"TEXT_KINGBB241_04859_SEQ_02","在咕波波和貝露露回來的前幾天讓克蒂拉克已然去世。咕波波費心開導沉浸在悲痛中的貝露露，結果反而引發了雙方的爭吵。咕波波推測貝露露在那之後，將自己變成了畫作讓人放進了棺槨之中。為了救出貝露露，需要進入畫作中。下定決心後就和翡翠湖濱的咕波波談談。"
3,"TEXT_KINGBB241_04859_SEQ_03","打倒了貝露露想像出來的讓克蒂拉克的肖像。返回中央林區。"
4,"TEXT_KINGBB241_04859_SEQ_04","原來咕波波是貝露露想像出來的朋友。面對咕波波以及作為繪靈法師一路走過來的冒險者的話語，貝露露終於敢於繼續前進。於是在逐漸消失的咕波波的目送下，冒險者和貝露露回到了現實。和翡翠湖濱的貝露露談談。"
5,"TEXT_KINGBB241_04859_SEQ_05","貝露露透過乙太感受到了咕波波和冒險者一起經歷的旅程後，決定出發踏上旅程從此作為繪靈法師而活。冒險者和咕波波的漫長旅程就此落下帷幕。今後作為繪靈法師繼續磨練想像力，踏上幫助他人的旅程吧！"
6,"TEXT_KINGBB241_04859_SEQ_06",""
7,"TEXT_KINGBB241_04859_SEQ_07",""
8,"TEXT_KINGBB241_04859_SEQ_08",""
9,"TEXT_KINGBB241_04859_SEQ_09",""
10,"TEXT_KINGBB241_04859_SEQ_10",""
11,"TEXT_KINGBB241_04859_SEQ_11",""
12,"TEXT_KINGBB241_04859_SEQ_12",""
13,"TEXT_KINGBB241_04859_SEQ_13",""
14,"TEXT_KINGBB241_04859_SEQ_14",""
15,"TEXT_KINGBB241_04859_SEQ_15",""
16,"TEXT_KINGBB241_04859_SEQ_16",""
17,"TEXT_KINGBB241_04859_SEQ_17",""
18,"TEXT_KINGBB241_04859_SEQ_18",""
19,"TEXT_KINGBB241_04859_SEQ_19",""
20,"TEXT_KINGBB241_04859_SEQ_20",""
