key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY902_04811_SEQ_00","※本任務是期間限定任務。

彎枝牧場的管家之王似乎下定了決心。"
1,"TEXT_FESPDY902_04811_SEQ_01","※本任務只有在季節活動開放期間才能承接和執行。
　季節活動結束後無法執行，敬請留意。
　活動開放期間等詳情請參見官方網站。

已和管家之王等人交談。為前往烏爾達哈，和紅玉大路國際市場的管家之王交談，迎接皮蒂一行人。"
2,"TEXT_FESPDY902_04811_SEQ_02","已和管家之王交談。為了讓舞台變得更加熱鬧，向來生回廊的烏爾達哈的居民們宣傳活動。"
3,"TEXT_FESPDY902_04811_SEQ_03","已向三位烏爾達哈居民宣傳。向烏爾達哈翠玉大道舞台附近的管家之王報告。"
4,"TEXT_FESPDY902_04811_SEQ_04","已向管家之王報告。前往翠玉大道舞台附近，對緊張怯場的皮蒂使用情感動作「鼓勵」。"
5,"TEXT_FESPDY902_04811_SEQ_05","已鼓勵怯場的皮蒂。馬上就輪到皮蒂出場了，在可以看到舞台的翠玉大道的<Sheet(EObj,2013532,0)/>等待。"
6,"TEXT_FESPDY902_04811_SEQ_06","觀看皮蒂表演成功。和翠玉大道舞台附近的管家之王談談。"
7,"TEXT_FESPDY902_04811_SEQ_07","已和管家之王交談。皮蒂的舞台表演大獲成功，公主節也獲得了空前熱烈的迴響。受阿爾德蒙德所託，帶著皮蒂一起踏上旅程。節慶期間，格里達尼亞的尋蛋趣、烏爾達哈的公主節都會持續舉行。兩邊都熱鬧非凡，過去看看也是個不錯的選擇。"
8,"TEXT_FESPDY902_04811_SEQ_08",""
9,"TEXT_FESPDY902_04811_SEQ_09",""
10,"TEXT_FESPDY902_04811_SEQ_10",""
11,"TEXT_FESPDY902_04811_SEQ_11",""
12,"TEXT_FESPDY902_04811_SEQ_12",""
13,"TEXT_FESPDY902_04811_SEQ_13",""
14,"TEXT_FESPDY902_04811_SEQ_14",""
15,"TEXT_FESPDY902_04811_SEQ_15",""
16,"TEXT_FESPDY902_04811_SEQ_16",""
17,"TEXT_FESPDY902_04811_SEQ_17",""
18,"TEXT_FESPDY902_04811_SEQ_18",""
19,"TEXT_FESPDY902_04811_SEQ_19",""
20,"TEXT_FESPDY902_04811_SEQ_20",""
21,"TEXT_FESPDY902_04811_SEQ_21",""
