key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA131_04821_SEQ_00","神殿騎士團的菲爾馬爾貝仍在警惕敵人。"
1,"TEXT_KINGBA131_04821_SEQ_01","和菲爾馬爾貝進行了交談。憂心特恩托瓦安全的洛澤尼凱從圖拉爾大陸趕到了艾奧傑亞。她表示如果能製作一種名叫春陽之甘霖的秘藥，或許就能喚醒特恩托瓦。首先在德拉瓦尼亞雲海的四臂廣場附近收集<Sheet(EventItem,2003489,0)/>。"
2,"TEXT_KINGBA131_04821_SEQ_02","收集了<Sheet(EventItem,2003489,0)/>。在德拉瓦尼亞河谷地的薩雷安治學區的<Sheet(EObj,2013681,0)/>張望，討伐出現的魔物，獲取<Sheet(EventItem,2003490,0)/>。"
3,"TEXT_KINGBA131_04821_SEQ_03","打倒<Sheet(BNpcName,13464,0)/>，獲得了<Sheet(EventItem,2003490,0)/>。將收集到的材料交給神殿騎士團總部的洛澤尼凱。"
4,"TEXT_KINGBA131_04821_SEQ_04","洛澤尼凱製作的春陽之甘霖成功喚醒深度睡眠狀態的特恩托瓦。和伊修加爾德聖瓦勒魯瓦揚廣場的特恩托瓦談談。"
5,"TEXT_KINGBA131_04821_SEQ_05","和特恩托瓦進行了交談。看來獨角鯨的祭器還隱藏著吸取他人生命力這種不為人知的能力。

※任意防護職業的等級達到98級以上時，可以從聖瓦勒魯瓦揚廣場的特恩托瓦那裡領取下一個防護職能任務。"
6,"TEXT_KINGBA131_04821_SEQ_06",""
7,"TEXT_KINGBA131_04821_SEQ_07",""
8,"TEXT_KINGBA131_04821_SEQ_08",""
9,"TEXT_KINGBA131_04821_SEQ_09",""
10,"TEXT_KINGBA131_04821_SEQ_10",""
11,"TEXT_KINGBA131_04821_SEQ_11",""
12,"TEXT_KINGBA131_04821_SEQ_12",""
13,"TEXT_KINGBA131_04821_SEQ_13",""
14,"TEXT_KINGBA131_04821_SEQ_14",""
15,"TEXT_KINGBA131_04821_SEQ_15",""
16,"TEXT_KINGBA131_04821_SEQ_16",""
17,"TEXT_KINGBA131_04821_SEQ_17",""
18,"TEXT_KINGBA131_04821_SEQ_18",""
19,"TEXT_KINGBA131_04821_SEQ_19",""
20,"TEXT_KINGBA131_04821_SEQ_20",""
21,"TEXT_KINGBA131_04821_SEQ_21",""
