key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA121_04820_SEQ_00","聖瓦勒魯瓦揚廣場的特恩托瓦似乎有什麼煩惱。"
1,"TEXT_KINGBA121_04820_SEQ_01","和特恩托瓦進行了交談。萊奧菲娜可能盯上了神殿騎士團。和庫爾札斯西部高地隼巢的雷德沃爾德談談。"
2,"TEXT_KINGBA121_04820_SEQ_02","和雷德沃爾德進行了交談。和庫爾札斯西部高地戈爾加涅牧場附近的特恩托瓦談談。"
3,"TEXT_KINGBA121_04820_SEQ_03","和特恩托瓦進行了交談。發現負責警戒的神殿騎士睡著了。進入戈爾加涅牧場，討伐<Sheet(BNpcName,13461,0)/>。"
4,"TEXT_KINGBA121_04820_SEQ_04","討伐了<Sheet(BNpcName,13461,0)/>。救助狄蘭達爾家的哨兵。"
5,"TEXT_KINGBA121_04820_SEQ_05","救助了狄蘭達爾家的哨兵。冒險者離開建築物時，正好遇到了返回現場的萊奧菲娜。特恩托瓦試圖與萊奧菲娜戰鬥，卻受到獨角鯨的祭器影響陷入了睡夢之中。討伐戈爾加涅牧場附近的<Sheet(BNpcName,13461,0)/>。"
6,"TEXT_KINGBA121_04820_SEQ_06","討伐了<Sheet(BNpcName,13461,0)/>。救助戈爾加涅牧場附近的特恩托瓦。"
7,"TEXT_KINGBA121_04820_SEQ_07","特恩托瓦陷入了深沉的睡夢之中。和伊修加爾德神殿騎士團總部的菲爾馬爾貝談談。"
8,"TEXT_KINGBA121_04820_SEQ_08","和菲爾馬爾貝進行了交談。特恩托瓦被送到了神殿騎士團總部二樓。等待他醒來。

※任意防護職業的等級達到96級以上時，可以從神殿騎士團總部的菲爾馬爾貝那裡領取下一個防護職能任務。"
9,"TEXT_KINGBA121_04820_SEQ_09",""
10,"TEXT_KINGBA121_04820_SEQ_10",""
11,"TEXT_KINGBA121_04820_SEQ_11",""
12,"TEXT_KINGBA121_04820_SEQ_12",""
13,"TEXT_KINGBA121_04820_SEQ_13",""
14,"TEXT_KINGBA121_04820_SEQ_14",""
15,"TEXT_KINGBA121_04820_SEQ_15",""
16,"TEXT_KINGBA121_04820_SEQ_16",""
17,"TEXT_KINGBA121_04820_SEQ_17",""
18,"TEXT_KINGBA121_04820_SEQ_18",""
19,"TEXT_KINGBA121_04820_SEQ_19",""
