key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA411_04837_SEQ_00","神拳痕的西托加對於奪回祭器一事鬥志昂揚。"
1,"TEXT_KINGBA411_04837_SEQ_01","和西托加叫來的解放軍戰士進行了交談，得知了有關盜賊的情報。為了獲得更多的情報和基拉巴尼亞湖區天營門的軍官談談。"
2,"TEXT_KINGBA411_04837_SEQ_02","和天營門的軍官交談後得知了商人容易遭到盜賊襲擊的地點。和高岸的忐忑不安的商人談談。"
3,"TEXT_KINGBA411_04837_SEQ_03","忐忑不安的商人將冒險者帶到了容易遭到盜賊襲擊的地點附近。在高岸的<Sheet(EObj,2013705,0)/>張望，討伐出現的盜賊。"
4,"TEXT_KINGBA411_04837_SEQ_04","打倒了盜賊。回到高岸並和忐忑不安的商人談談。"
5,"TEXT_KINGBA411_04837_SEQ_05","商人們結束了帶路工作後匆匆離開了。回到天營門和西托加談談。"
6,"TEXT_KINGBA411_04837_SEQ_06","和西托加進行了交談。西托加有些在意打倒的盜賊能給出怎樣的線索。

※任意遠程物理職業的等級達到94級以上時，可以從天營門的西托加那裡領取下一個遠程物理職能任務。"
7,"TEXT_KINGBA411_04837_SEQ_07",""
8,"TEXT_KINGBA411_04837_SEQ_08",""
9,"TEXT_KINGBA411_04837_SEQ_09",""
10,"TEXT_KINGBA411_04837_SEQ_10",""
11,"TEXT_KINGBA411_04837_SEQ_11",""
12,"TEXT_KINGBA411_04837_SEQ_12",""
13,"TEXT_KINGBA411_04837_SEQ_13",""
14,"TEXT_KINGBA411_04837_SEQ_14",""
15,"TEXT_KINGBA411_04837_SEQ_15",""
16,"TEXT_KINGBA411_04837_SEQ_16",""
17,"TEXT_KINGBA411_04837_SEQ_17",""
18,"TEXT_KINGBA411_04837_SEQ_18",""
19,"TEXT_KINGBA411_04837_SEQ_19",""
20,"TEXT_KINGBA411_04837_SEQ_20",""
21,"TEXT_KINGBA411_04837_SEQ_21",""
22,"TEXT_KINGBA411_04837_SEQ_22",""
23,"TEXT_KINGBA411_04837_SEQ_23",""
24,"TEXT_KINGBA411_04837_TODO_00","和天營門的軍官對話"
25,"TEXT_KINGBA411_04837_TODO_01","和忐忑不安的商人對話"
26,"TEXT_KINGBA411_04837_TODO_02","在<Sheet(EObj,2013705,0)/>張望 打倒襲擊過來的敵人"
