key,0,1
#,,
int32,str,str
0,"TEXT_AKTKCT304_04805_SEQ_00","<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow>特殊規則： 職業固定<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
中庸工藝館前的蓋雷諾爾特臉上寫滿了緊張。"
1,"TEXT_AKTKCT304_04805_SEQ_01","※本任務為<UIForeground>F201F6</UIForeground><UIGlow>F201F7</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 職業固定任務，
　需要與接受任務時的職業相同才可繼續進行任務。

和蓋雷諾爾特進行了交談。莫雯和蓋雷諾爾特在始源湖湖畔結為夫婦，眾人一同祝福了他們。婚禮結束之後，和回到水晶都中庸工藝館前的蓋雷諾爾特談談。"
2,"TEXT_AKTKCT304_04805_SEQ_02","再次和蓋雷諾爾特進行了交談。蓋雷諾爾特、莫雯以及喬菈·佐一同感謝了冒險者至今為止的幫助。希望冒險者今後也能善用改良後無與倫比的莫雯卓越工具。另外，喬菈·佐之前受到了中庸工藝館的部長們很多建議和照顧。若是他們之中有熟悉的人，冒險者也許可以和他們聊聊莫雯卓越工具的事。"
3,"TEXT_AKTKCT304_04805_SEQ_03",""
4,"TEXT_AKTKCT304_04805_SEQ_04",""
5,"TEXT_AKTKCT304_04805_SEQ_05",""
6,"TEXT_AKTKCT304_04805_SEQ_06",""
7,"TEXT_AKTKCT304_04805_SEQ_07",""
8,"TEXT_AKTKCT304_04805_SEQ_08",""
9,"TEXT_AKTKCT304_04805_SEQ_09",""
10,"TEXT_AKTKCT304_04805_SEQ_10",""
11,"TEXT_AKTKCT304_04805_SEQ_11",""
12,"TEXT_AKTKCT304_04805_SEQ_12",""
13,"TEXT_AKTKCT304_04805_SEQ_13",""
14,"TEXT_AKTKCT304_04805_SEQ_14",""
15,"TEXT_AKTKCT304_04805_SEQ_15",""
16,"TEXT_AKTKCT304_04805_SEQ_16",""
17,"TEXT_AKTKCT304_04805_SEQ_17",""
18,"TEXT_AKTKCT304_04805_SEQ_18",""
19,"TEXT_AKTKCT304_04805_SEQ_19",""
20,"TEXT_AKTKCT304_04805_SEQ_20",""
21,"TEXT_AKTKCT304_04805_SEQ_21",""
22,"TEXT_AKTKCT304_04805_SEQ_22",""
23,"TEXT_AKTKCT304_04805_SEQ_23",""
