key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA351_04835_SEQ_00","赤誠組營房附近的庫伊奇有事想告訴冒險者。"
1,"TEXT_KINGBA351_04835_SEQ_01","和庫伊奇交談時，其日娜來了。據她說，五月雨在太陽神草原現身了。冒險者為了順著糾紛爭吵的源頭找到五月雨，在太陽神草原的重逢市集收集情報。"
2,"TEXT_KINGBA351_04835_SEQ_02","收集了情報，得知近期瑪格奈行為反常。和重逢市集的庫伊奇談談。"
3,"TEXT_KINGBA351_04835_SEQ_03","和庫伊奇進行了交談。她打聽到瑪格奈獨自前往了巴兒達木霸道，庫伊奇認為這個瑪格奈是五月雨假扮的。冒險者決定和庫伊奇一同前往巴兒達木霸道。做好戰鬥準備，和重逢市集的庫伊奇談談。"
4,"TEXT_KINGBA351_04835_SEQ_04","和庫伊奇進行了交談，和她一同去了巴兒達木霸道。在那裡發現五月雨擬態成了紗都，瑪格奈險些被騙。五月雨打暈了瑪格奈，露出真面目向冒險者一行發起襲擊。配合庫伊奇打倒五月雨。"
5,"TEXT_KINGBA351_04835_SEQ_05","五月雨想要再次逃跑，但庫伊奇射出的箭成功命中了他。瑪格奈羈押了五月雨。庫伊奇雖然成功為伊陶喀報仇，且奪回了祭器，但對回到村子一事感到歉疚和不安。和太陽神草原巴兒達木霸道入口的庫伊奇談談。"
6,"TEXT_KINGBA351_04835_SEQ_06","和庫伊奇進行了交談。冒險者決定和她一起回程報告成功奪回了祭器一事。和圖萊尤拉貝殼亭的夏賽帕談談。"
7,"TEXT_KINGBA351_04835_SEQ_07","和夏賽帕進行了交談。庫伊奇說明了伊陶喀的死及成功奪回祭器之後，表示自己沒有重返家鄉的資格。但夏賽帕否定了她的說法，並表示村中的大家都很擔心她。庫伊奇決定回到故鄉。她向冒險者表達了自己的感謝，並說多虧了冒險者自己才能真正成為一名獵人。與冒險者約好有緣再會後，她啟程返回了家鄉。"
8,"TEXT_KINGBA351_04835_SEQ_08",""
9,"TEXT_KINGBA351_04835_SEQ_09",""
10,"TEXT_KINGBA351_04835_SEQ_10",""
11,"TEXT_KINGBA351_04835_SEQ_11",""
12,"TEXT_KINGBA351_04835_SEQ_12",""
13,"TEXT_KINGBA351_04835_SEQ_13",""
14,"TEXT_KINGBA351_04835_SEQ_14",""
