key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA211_04825_SEQ_00","八分儀廣場南側的洛蘇卡納有事想和冒險者商量。"
1,"TEXT_KINGBA211_04825_SEQ_01","和洛蘇卡納等人進行了交談。發現了偷走祭器的犯人的軌跡。和洛蘇卡納在西拉諾西亞的小麥酒港會合。"
2,"TEXT_KINGBA211_04825_SEQ_02","和洛蘇卡納會合了。她向船頭請教，得知了可能知道犯人軌跡的人。和小麥酒港的商人談談。"
3,"TEXT_KINGBA211_04825_SEQ_03","和小麥酒港的商人進行了交談。可能是犯人的旅行商人將鍊金藥賣給了新人冒險者威蘇爾姆和扎瑞格。在西拉諾西亞的四分石地尋找威蘇爾姆等人，如果遇到敵人的襲擊就將其打倒。"
4,"TEXT_KINGBA211_04825_SEQ_04","打倒了襲擊威蘇爾姆等人的魔法人偶。救助四分石地的威蘇爾姆。"
5,"TEXT_KINGBA211_04825_SEQ_05","救助了威蘇爾姆。可能是因為喝了有問題的鍊金藥，威蘇爾姆的搭檔扎瑞格不停地打嗝。對四分石地的扎瑞格使用「復原」。"
6,"TEXT_KINGBA211_04825_SEQ_06","對扎瑞格使用了「復原」。偷走了洛蘇卡納故鄉的祭器，並且將有毒鍊金藥賣給威蘇爾姆和扎瑞格的犯人出現在了冒險者一行眼前。報上名字的犯人艾爾蕾特和可可諾瓦扔下煙霧彈後逃之夭夭。返回利姆薩·羅敏薩，和八分儀廣場南側的洛蘇卡納談談。"
7,"TEXT_KINGBA211_04825_SEQ_07","和洛蘇卡納進行了交談。等她取得更多情報之後再來拜訪她。

※任意治療職業的等級達到94級以上時，可以從八分儀廣場南側的洛蘇卡納那裡領取下一個治療職能任務。"
8,"TEXT_KINGBA211_04825_SEQ_08",""
9,"TEXT_KINGBA211_04825_SEQ_09",""
10,"TEXT_KINGBA211_04825_SEQ_10",""
11,"TEXT_KINGBA211_04825_SEQ_11",""
12,"TEXT_KINGBA211_04825_SEQ_12",""
13,"TEXT_KINGBA211_04825_SEQ_13",""
14,"TEXT_KINGBA211_04825_SEQ_14",""
15,"TEXT_KINGBA211_04825_SEQ_15",""
16,"TEXT_KINGBA211_04825_SEQ_16",""
17,"TEXT_KINGBA211_04825_SEQ_17",""
18,"TEXT_KINGBA211_04825_SEQ_18",""
