key,0,1
#,,
int32,str,str
0,"TEXT_KINGBB121_04851_SEQ_00","石場水車的克蘇夸想打聽伊可·索可·休瑪玖恩的訊息。"
1,"TEXT_KINGBB121_04851_SEQ_01","伊可·索可·休瑪玖恩似乎引起了很多事件。和北部林區秋瓜浮村的歌利亞談談。"
2,"TEXT_KINGBB121_04851_SEQ_02","雙蛇黨將持有伊可·索可·休瑪玖恩情報的人集結了起來。和克蘇夸分頭收集情報。在秋瓜浮村向冒險者們打聽情報。"
3,"TEXT_KINGBB121_04851_SEQ_03","從冒險者們那裡打聽了情報。和秋瓜浮村的克蘇夸談談。"
4,"TEXT_KINGBB121_04851_SEQ_04","整理完冒險者們提供的情報後，克蘇夸發現關於東部林區的證言不一致。和秋瓜浮村的飄然的冒險者談談。"
5,"TEXT_KINGBB121_04851_SEQ_05","飄然的冒險者沒有被襲擊，很可能是因為他身上帶著用故鄉阿拉米格的野草製作的混合香料。和秋瓜浮村的歌利亞談談。"
6,"TEXT_KINGBB121_04851_SEQ_06","確定伊可·索可·休瑪玖恩討厭混合香料的氣味。歌利亞表示他本是為了防止有前途的年輕人意外犧牲而加入雙蛇黨，並再次請求冒險者兩人討伐伊可·索可·休瑪玖恩。在基拉巴尼亞邊區的尖槍瀑布尋找<Sheet(EObj,2013573,0)/>。"
7,"TEXT_KINGBB121_04851_SEQ_07","採集了<Sheet(EObj,2013573,0)/>。和尖槍瀑布的克蘇夸談談。"
8,"TEXT_KINGBB121_04851_SEQ_08","和克蘇夸進行了交談。和南部林區石場水車的歌利亞談談。"
9,"TEXT_KINGBB121_04851_SEQ_09","尹諾森特·斯托克表示可以負責製作裝野草的香袋，但是她希望活捉伊可·索可·休瑪玖恩的提議令人生疑。歌利亞也是一副害怕著什麼的樣子。伊可·索可·休瑪玖恩討伐計劃的背後暗流湧動，為了能夠應對一切可能的情況，繼續磨練毒蛇劍士的技巧。

※毒蛇劍士的等級達到88級以上時，可以從石場水車的克蘇夸那裡領取下一個毒蛇劍士任務。"
10,"TEXT_KINGBB121_04851_SEQ_10",""
11,"TEXT_KINGBB121_04851_SEQ_11",""
12,"TEXT_KINGBB121_04851_SEQ_12",""
13,"TEXT_KINGBB121_04851_SEQ_13",""
14,"TEXT_KINGBB121_04851_SEQ_14",""
