key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA511_04843_SEQ_00","新港的帖佩切想和冒險者談談她遇到的困難。"
1,"TEXT_KINGBA511_04843_SEQ_01","據帖佩切所說，最近拉札漢正義俠又打敗了很多不太危險的魔物，使他多出了不少年齡不大的崇拜者。與拉札漢乙太之光廣場的帖佩切會合。"
2,"TEXT_KINGBA511_04843_SEQ_02","帖佩切為了調查落石是否是祭器的力量造成的而去了鍊金術製藥堂。和星戰士團大本營的星戰士團的士兵談談，獲取情報。"
3,"TEXT_KINGBA511_04843_SEQ_03","星戰士團也認為需要對拉札漢正義俠展開調查。另外，在他身邊經常發生的落石現象也引發了熱議。與乙太之光廣場的帖佩切會合。"
4,"TEXT_KINGBA511_04843_SEQ_04","帖佩切決定用剛獲得的鍊金藥配合冒險者的魔法本領，調查落石的出現與魔法之間的連繫。和薩維奈島薰香丘陵的帖佩切談談。"
5,"TEXT_KINGBA511_04843_SEQ_05","確實是祭器引發了落石。調查結束時，一位星戰士來到這裡，表示有一個女孩獨自離開了新港。在薩維奈島恆娑牧場遺址北側的海岸附近尋找敖龍族少女。"
6,"TEXT_KINGBA511_04843_SEQ_06","打倒了襲擊的魔物。救助恆娑牧場遺址北側海岸的敖龍族少女。"
7,"TEXT_KINGBA511_04843_SEQ_07","少女表示會重新思考拉札漢正義俠的言行。和新港的帖佩切談談。"
8,"TEXT_KINGBA511_04843_SEQ_08","帖佩切與冒險者聊起了拉札漢正義俠，並說明了是自己將祭器的事情透露給了他，導致了祭器被搶。繼續幫助帖佩切調查拉札漢正義俠。

※任意遠程魔法進攻職業的等級達到94級以上時，可以從新港的帖佩切那裡領取下一個遠程魔法進攻職能任務。"
9,"TEXT_KINGBA511_04843_SEQ_09",""
10,"TEXT_KINGBA511_04843_SEQ_10",""
11,"TEXT_KINGBA511_04843_SEQ_11",""
12,"TEXT_KINGBA511_04843_SEQ_12",""
13,"TEXT_KINGBA511_04843_SEQ_13",""
14,"TEXT_KINGBA511_04843_SEQ_14",""
15,"TEXT_KINGBA511_04843_SEQ_15",""
16,"TEXT_KINGBA511_04843_SEQ_16",""
17,"TEXT_KINGBA511_04843_SEQ_17",""
18,"TEXT_KINGBA511_04843_SEQ_18",""
19,"TEXT_KINGBA511_04843_SEQ_19",""
