key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA421_04838_SEQ_00","天營門的西托加想要獲得更多有關盜賊團的情報。"
1,"TEXT_KINGBA421_04838_SEQ_01","和西托加進行了交談，聽說軍官關於盜賊一事需要幫忙。前往天營門的軍官處了解詳情。"
2,"TEXT_KINGBA421_04838_SEQ_02","天營門的軍官認為應該尋找盜賊的巢穴，於是拜託冒險者幫忙。和基拉巴尼亞山區阿拉基利附近的西托加談談。"
3,"TEXT_KINGBA421_04838_SEQ_03","和西托加進行了交談。在不被發現的情況下追蹤從阿拉基利出發前往某處的膽怯的盜賊。

※追蹤狀態被解除時，再次和西托加對話便可重新進入追蹤狀態。"
4,"TEXT_KINGBA421_04838_SEQ_04","一路追蹤盜賊，雖然發現了盜賊團的首領沙爾托菲特，但被對方逃掉了。暫時撤回阿拉基利，並向解放軍戰士報告。"
5,"TEXT_KINGBA421_04838_SEQ_05","和解放軍戰士進行了交談，分享了情報。再次和阿拉基利的西托加談談。"
6,"TEXT_KINGBA421_04838_SEQ_06","和西托加進行了交談，思考了關於蠻橫的沙爾托菲特所率領的盜賊團的事情。如果團員們並不情願服從沙爾托菲特，也許能夠好好談談……

※任意遠程物理職業的等級達到96級以上時，可以從阿拉基利的西托加那裡領取下一個遠程物理職能任務。"
7,"TEXT_KINGBA421_04838_SEQ_07",""
8,"TEXT_KINGBA421_04838_SEQ_08",""
9,"TEXT_KINGBA421_04838_SEQ_09",""
10,"TEXT_KINGBA421_04838_SEQ_10",""
11,"TEXT_KINGBA421_04838_SEQ_11",""
12,"TEXT_KINGBA421_04838_SEQ_12",""
13,"TEXT_KINGBA421_04838_SEQ_13",""
14,"TEXT_KINGBA421_04838_SEQ_14",""
15,"TEXT_KINGBA421_04838_SEQ_15",""
16,"TEXT_KINGBA421_04838_SEQ_16",""
17,"TEXT_KINGBA421_04838_SEQ_17",""
18,"TEXT_KINGBA421_04838_SEQ_18",""
19,"TEXT_KINGBA421_04838_SEQ_19",""
20,"TEXT_KINGBA421_04838_SEQ_20",""
21,"TEXT_KINGBA421_04838_SEQ_21",""
22,"TEXT_KINGBA421_04838_SEQ_22",""
23,"TEXT_KINGBA421_04838_SEQ_23",""
24,"TEXT_KINGBA421_04838_TODO_00","和天營門的軍官對話"
