key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07200_000010_WUKLAMAT","為什麼斯菲茵會在這裡……？"
1,"TEXT_VOICEMAN_07200_000020_WUKLAMAT","剛剛進來之前不是才聽說她出現在民眾面前而已，
為什麼現在會躺在這裡？"
2,"TEXT_VOICEMAN_07200_000030_YSHTOLA","她……其實是另一個人。"
3,"TEXT_VOICEMAN_07200_000040_YSHTOLA","她不是民眾看到的理王斯菲茵，而是有靈魂、貨真價實的活人。"
4,"TEXT_VOICEMAN_07200_000050_YSHTOLA","我們在憶想之地做調查的時候，
她出現在我們面前，還突然就昏了過去。
所以我們才把她帶回來。"
5,"TEXT_VOICEMAN_07200_000060_ALISAIE","她體內的乙太失衡，
過量的雷屬性乙太導致她全身出現嚴重的麻痺症狀。"
6,"TEXT_VOICEMAN_07200_000070_ALISAIE","所以雅·修朵拉才在第一時間聯繫我。
我們剛剛試著用仙子豬替她治療，現在正在觀察療效。"
7,"TEXT_VOICEMAN_07200_000080_YSHTOLA","根據我們遇到她當下的狀況，
以及她的外貌和屬性失衡的身體狀態……"
8,"TEXT_VOICEMAN_07200_000090_YSHTOLA","我認為她極有可能就是永久人斯菲茵的原型，
也就是真正的斯菲茵女王。"
9,"TEXT_VOICEMAN_07200_000100_WUKLAMAT","不可能吧！？"
10,"TEXT_VOICEMAN_07200_000110_WUKLAMAT","原本的斯菲茵不是400年前就病死了嗎？"
11,"TEXT_VOICEMAN_07200_000120_ORIGINALSPHENE","(-酷似斯菲茵的少女-)我……病死了……？"
12,"TEXT_VOICEMAN_07200_000130_ORIGINALSPHENE","(-酷似斯菲茵的少女-)你們……在說什麼……？"
13,"TEXT_VOICEMAN_07200_000140_ORIGINALSPHENE","(-酷似斯菲茵的少女-)我……我沒有死……我還活著！"
14,"TEXT_VOICEMAN_07200_000150_ORIGINALSPHENE","(-酷似斯菲茵的少女-)這裡是……哪裡……？"
15,"TEXT_VOICEMAN_07200_000160_ORIGINALSPHENE","(-酷似斯菲茵的少女-)其他人呢……？歐提斯呢，澤蓮尼亞人呢？"
16,"TEXT_VOICEMAN_07200_000170_ORIGINALSPHENE","(-酷似斯菲茵的少女-)你們……又是什麼人！？"
