key,0,1
#,,
int32,str,str
0,"TEXT_KINGYR103_05005_SEQ_00","九號解決方案的古怪的研究者有一個提案。"
1,"TEXT_KINGYR103_05005_SEQ_01",""
2,"TEXT_KINGYR103_05005_SEQ_02",""
3,"TEXT_KINGYR103_05005_SEQ_03",""
4,"TEXT_KINGYR103_05005_SEQ_04",""
5,"TEXT_KINGYR103_05005_SEQ_05",""
6,"TEXT_KINGYR103_05005_SEQ_06",""
7,"TEXT_KINGYR103_05005_SEQ_07",""
8,"TEXT_KINGYR103_05005_SEQ_08",""
9,"TEXT_KINGYR103_05005_SEQ_09",""
10,"TEXT_KINGYR103_05005_SEQ_10",""
11,"TEXT_KINGYR103_05005_SEQ_11",""
12,"TEXT_KINGYR103_05005_SEQ_12",""
13,"TEXT_KINGYR103_05005_SEQ_13",""
14,"TEXT_KINGYR103_05005_SEQ_14",""
15,"TEXT_KINGYR103_05005_SEQ_15",""
16,"TEXT_KINGYR103_05005_SEQ_16",""
17,"TEXT_KINGYR103_05005_SEQ_17",""
18,"TEXT_KINGYR103_05005_SEQ_18",""
19,"TEXT_KINGYR103_05005_SEQ_19",""
20,"TEXT_KINGYR103_05005_SEQ_20",""
21,"TEXT_KINGYR103_05005_SEQ_21",""
22,"TEXT_KINGYR103_05005_SEQ_22",""
23,"TEXT_KINGYR103_05005_SEQ_23",""
24,"TEXT_KINGYR103_05005_TODO_00","和古怪的研究者對話"
25,"TEXT_KINGYR103_05005_TODO_01",""
26,"TEXT_KINGYR103_05005_TODO_02",""
27,"TEXT_KINGYR103_05005_TODO_03",""
28,"TEXT_KINGYR103_05005_TODO_04",""
29,"TEXT_KINGYR103_05005_TODO_05",""
30,"TEXT_KINGYR103_05005_TODO_06",""
31,"TEXT_KINGYR103_05005_TODO_07",""
32,"TEXT_KINGYR103_05005_TODO_08",""
33,"TEXT_KINGYR103_05005_TODO_09",""
34,"TEXT_KINGYR103_05005_TODO_10",""
35,"TEXT_KINGYR103_05005_TODO_11",""
36,"TEXT_KINGYR103_05005_TODO_12",""
37,"TEXT_KINGYR103_05005_TODO_13",""
38,"TEXT_KINGYR103_05005_TODO_14",""
39,"TEXT_KINGYR103_05005_TODO_15",""
40,"TEXT_KINGYR103_05005_TODO_16",""
41,"TEXT_KINGYR103_05005_TODO_17",""
42,"TEXT_KINGYR103_05005_TODO_18",""
43,"TEXT_KINGYR103_05005_TODO_19",""
44,"TEXT_KINGYR103_05005_TODO_20",""
45,"TEXT_KINGYR103_05005_TODO_21",""
46,"TEXT_KINGYR103_05005_TODO_22",""
47,"TEXT_KINGYR103_05005_TODO_23",""
48,"TEXT_KINGYR103_05005_ENGINEERA05005_000_000","唔……
你就是九號解決方案的救星<Highlight>ObjectParameter(1)</Highlight>吧？"
49,"TEXT_KINGYR103_05005_ENGINEERA05005_000_001","哈哈哈哈，沒想到會在這裡遇見，真是何等的幸運！
我就特別允許你使用我為軍隊開發的超高耐久人偶好了！"
50,"TEXT_KINGYR103_05005_ENGINEERA05005_000_002","……嗯？怎麼了？
面對從天而降的優待，
你感動至極停止了思考嗎？"
51,"TEXT_KINGYR103_05005_ENGINEERA05005_000_003","真是拿你沒轍，那我就從頭給你說明一遍。
你來遺產之地的邊郊鎮一趟吧……
我在那裡等著你的到來！"
52,"TEXT_KINGYR103_05005_ENGINEERA05005_000_010","哈哈哈哈，你終於來了！
那我就按照約定給你說明一下，你可要聽好了。"
53,"TEXT_KINGYR103_05005_ENGINEERA05005_100_010","首先自我介紹一下，我是一名雷轉質技師，
同時也是忘斷軍的一員。
我長期潛伏在佐拉加軍中，主要從事裝甲素材的開發研究工作。"
54,"TEXT_KINGYR103_05005_ENGINEERA05005_000_011","我在這過程中製作出了超高耐久人偶。
這種人偶正如它的名字一樣十分堅固。
在軍隊內部被作為測試各種兵器威力的指標而廣受好評。"
55,"TEXT_KINGYR103_05005_ENGINEERA05005_000_012","不過在經過了一連串的事件後佐拉加也已經不在了，
雖然迎來了難得的和平，但我這邊可就遭殃了。
兵器開發項目幾乎陷入停止，我的傑作也只能等著吃灰了……"
56,"TEXT_KINGYR103_05005_ENGINEERA05005_000_013","哼，這種資源的浪費簡直不可饒恕！
怎麼能允許這樣的事情發生？！
即便是蒼天允許，可我這個科學天才也絕不允許！"
57,"TEXT_KINGYR103_05005_ENGINEERA05005_000_014","綜上所述……鑑於你作為一個個體卻擁有著超絕的武力，
所以我就將軍用兵器試驗場「兵器試驗塔」的使用權交付給你。
希望你能在那裡盡情地痛毆我的人偶充分地進行鍛鍊。"
58,"TEXT_KINGYR103_05005_ENGINEERA05005_000_015","只要自己的作品還能派上用場不至於在角落裡吃灰我就心滿意足了。
對了，我還會根據你的實力對人偶進行調整，
你就好好地拿去用吧。"
59,"TEXT_KINGYR103_05005_ENGINEERA05005_000_016","很好，我基本都會在這裡對人偶進行改良實驗。
有需要的話就來找我吧……
然後盡情地體驗我的傑作的魅力吧！"
60,"TEXT_KINGYR103_05005_SYSTEM05005_000_020","可以挑戰「木人殲滅戰」了。
此任務無法透過任務搜尋器來參加，
與古怪的研究者對話後可以開始任務。"
