key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD002_05091_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
釣神基富天坑附近的喜歡潛水的少女正在尋找潛水高手。"
1,"TEXT_KINGZD002_05091_SEQ_01",""
2,"TEXT_KINGZD002_05091_SEQ_02",""
3,"TEXT_KINGZD002_05091_SEQ_03",""
4,"TEXT_KINGZD002_05091_SEQ_04",""
5,"TEXT_KINGZD002_05091_SEQ_05",""
6,"TEXT_KINGZD002_05091_SEQ_06",""
7,"TEXT_KINGZD002_05091_SEQ_07",""
8,"TEXT_KINGZD002_05091_SEQ_08",""
9,"TEXT_KINGZD002_05091_SEQ_09",""
10,"TEXT_KINGZD002_05091_SEQ_10",""
11,"TEXT_KINGZD002_05091_SEQ_11",""
12,"TEXT_KINGZD002_05091_SEQ_12",""
13,"TEXT_KINGZD002_05091_SEQ_13",""
14,"TEXT_KINGZD002_05091_SEQ_14",""
15,"TEXT_KINGZD002_05091_SEQ_15",""
16,"TEXT_KINGZD002_05091_SEQ_16",""
17,"TEXT_KINGZD002_05091_SEQ_17",""
18,"TEXT_KINGZD002_05091_SEQ_18",""
19,"TEXT_KINGZD002_05091_SEQ_19",""
20,"TEXT_KINGZD002_05091_SEQ_20",""
21,"TEXT_KINGZD002_05091_SEQ_21",""
22,"TEXT_KINGZD002_05091_SEQ_22",""
23,"TEXT_KINGZD002_05091_SEQ_23",""
24,"TEXT_KINGZD002_05091_TODO_00","在釣神基富天坑尋找<Sheet(EventItem,2003688,0)/>"
25,"TEXT_KINGZD002_05091_TODO_01","將<Sheet(EventItem,2003688,0)/>交給喜歡潛水的少女"
26,"TEXT_KINGZD002_05091_TODO_02",""
27,"TEXT_KINGZD002_05091_TODO_03",""
28,"TEXT_KINGZD002_05091_TODO_04",""
29,"TEXT_KINGZD002_05091_TODO_05",""
30,"TEXT_KINGZD002_05091_TODO_06",""
31,"TEXT_KINGZD002_05091_TODO_07",""
32,"TEXT_KINGZD002_05091_TODO_08",""
33,"TEXT_KINGZD002_05091_TODO_09",""
34,"TEXT_KINGZD002_05091_TODO_10",""
35,"TEXT_KINGZD002_05091_TODO_11",""
36,"TEXT_KINGZD002_05091_TODO_12",""
37,"TEXT_KINGZD002_05091_TODO_13",""
38,"TEXT_KINGZD002_05091_TODO_14",""
39,"TEXT_KINGZD002_05091_TODO_15",""
40,"TEXT_KINGZD002_05091_TODO_16",""
41,"TEXT_KINGZD002_05091_TODO_17",""
42,"TEXT_KINGZD002_05091_TODO_18",""
43,"TEXT_KINGZD002_05091_TODO_19",""
44,"TEXT_KINGZD002_05091_TODO_20",""
45,"TEXT_KINGZD002_05091_TODO_21",""
46,"TEXT_KINGZD002_05091_TODO_22",""
47,"TEXT_KINGZD002_05091_TODO_23",""
48,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_000","你對潛水有自信嗎？
如果有的話，我想請你幫忙調查點東西。"
49,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_001","天坑大得超出想像，
裡面有很多水。
在水中，有時還會跟其他天坑相通。"
50,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_002","據說過去村落首屈一指的潛水高手，
就曾經發現過這個釣神基富天坑與西北邊的天坑相通……
無論是我還是其他人，都因為無法長時間憋氣而未能發現。"
51,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_003","這位高手為了證明自己曾經到達過西北邊的天坑，
把一個錢包放到了水底。
如果你擅長游泳的話，可以請你幫忙取回來確認一下嗎？"
52,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_005","據說釣神基富天坑在水深處與其他天坑相通。
你潛下去之後就往西北邊游，去找那個錢包吧！"
53,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_010","啊，你回來啦！
發現錢包了嗎？"
54,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_011","好厲害，居然真有啊？！
果然如那個高手所說，兩個天坑是相通的嗎？"
55,"TEXT_KINGZD002_05091_Q1_000_000","如何作答？"
56,"TEXT_KINGZD002_05091_A1_000_001","好像是的"
57,"TEXT_KINGZD002_05091_A1_000_002","其實我沒確認"
58,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_012","厲害，這就是天坑的神秘之處啊！
我從來沒到達過另一個天坑……
找你真是找對人了！"
59,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_013","哦，這樣啊……
不過既然這個錢包是在其他天坑的水底找到的，
那麼那個高手所說的話應該是真的。"
60,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_014","聽說甚至有天坑連線著大海。
當時聽到的時候也是半信半疑的，
不過現在身邊證實了這樣的事情，我相信一切皆有可能。"
61,"TEXT_KINGZD002_05091_SWIMXBRAAL05091_000_015","我決定了，遲早有一天我會親自去確認！
會產生這樣的想法都是你的功勞，
感謝你願意挑戰潛水！"
