key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD006_05095_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
紅豹村的年老的靈豹之民想請身為武者聲名顯赫的冒險者幫忙。"
1,"TEXT_KINGZD006_05095_SEQ_01",""
2,"TEXT_KINGZD006_05095_SEQ_02",""
3,"TEXT_KINGZD006_05095_SEQ_03",""
4,"TEXT_KINGZD006_05095_SEQ_04",""
5,"TEXT_KINGZD006_05095_SEQ_05",""
6,"TEXT_KINGZD006_05095_SEQ_06",""
7,"TEXT_KINGZD006_05095_SEQ_07",""
8,"TEXT_KINGZD006_05095_SEQ_08",""
9,"TEXT_KINGZD006_05095_SEQ_09",""
10,"TEXT_KINGZD006_05095_SEQ_10",""
11,"TEXT_KINGZD006_05095_SEQ_11",""
12,"TEXT_KINGZD006_05095_SEQ_12",""
13,"TEXT_KINGZD006_05095_SEQ_13",""
14,"TEXT_KINGZD006_05095_SEQ_14",""
15,"TEXT_KINGZD006_05095_SEQ_15",""
16,"TEXT_KINGZD006_05095_SEQ_16",""
17,"TEXT_KINGZD006_05095_SEQ_17",""
18,"TEXT_KINGZD006_05095_SEQ_18",""
19,"TEXT_KINGZD006_05095_SEQ_19",""
20,"TEXT_KINGZD006_05095_SEQ_20",""
21,"TEXT_KINGZD006_05095_SEQ_21",""
22,"TEXT_KINGZD006_05095_SEQ_22",""
23,"TEXT_KINGZD006_05095_SEQ_23",""
24,"TEXT_KINGZD006_05095_TODO_00","和年老的靈豹之民對話"
25,"TEXT_KINGZD006_05095_TODO_01","再次和年老的靈豹之民對話"
26,"TEXT_KINGZD006_05095_TODO_02","進一步和年老的靈豹之民對話"
27,"TEXT_KINGZD006_05095_TODO_03",""
28,"TEXT_KINGZD006_05095_TODO_04",""
29,"TEXT_KINGZD006_05095_TODO_05",""
30,"TEXT_KINGZD006_05095_TODO_06",""
31,"TEXT_KINGZD006_05095_TODO_07",""
32,"TEXT_KINGZD006_05095_TODO_08",""
33,"TEXT_KINGZD006_05095_TODO_09",""
34,"TEXT_KINGZD006_05095_TODO_10",""
35,"TEXT_KINGZD006_05095_TODO_11",""
36,"TEXT_KINGZD006_05095_TODO_12",""
37,"TEXT_KINGZD006_05095_TODO_13",""
38,"TEXT_KINGZD006_05095_TODO_14",""
39,"TEXT_KINGZD006_05095_TODO_15",""
40,"TEXT_KINGZD006_05095_TODO_16",""
41,"TEXT_KINGZD006_05095_TODO_17",""
42,"TEXT_KINGZD006_05095_TODO_18",""
43,"TEXT_KINGZD006_05095_TODO_19",""
44,"TEXT_KINGZD006_05095_TODO_20",""
45,"TEXT_KINGZD006_05095_TODO_21",""
46,"TEXT_KINGZD006_05095_TODO_22",""
47,"TEXT_KINGZD006_05095_TODO_23",""
48,"TEXT_KINGZD006_05095_ELDERLY05095_000_000","<Highlight>ObjectParameter(1)</Highlight>閣下！
你可是被烏克·拉瑪特大人認可為同伴的武者，
我想請你為我馴服之物露一手。"
49,"TEXT_KINGZD006_05095_ELDERLY05095_000_002","我已經在南邊的拳印為它們做好了準備。
等你做好準備之後也請過來一趟吧。"
50,"TEXT_KINGZD006_05095_ELDERLY05095_000_010","感謝你能前來！
此次想請你與之切磋的就是這長牙獰豹。"
51,"TEXT_KINGZD006_05095_ELDERLY05095_000_011","是不是嚇了一跳？
獰豹狩獵團有很多馴服野獸收為己用的人，
我便是其中之一。"
52,"TEXT_KINGZD006_05095_ELDERLY05095_000_012","就像我一開始說的那樣，
我想請你為我馴服之物展示一下你的技術。
那就開始吧！"
53,"TEXT_KINGZD006_05095_ELDERLY05095_000_020","哎呀，雖然被教訓得很慘，
但相信這對它們來說會是一次不錯的經驗。
當然我會好好為它們治療的，這一點可以放心。"
54,"TEXT_KINGZD006_05095_ELDERLY05095_000_022","我也不能一直挽留你。
我們先回到紅豹村吧。"
55,"TEXT_KINGZD006_05095_ELDERLY05095_000_030","你回來啦。
再次感謝你提供的實戰機會。"
56,"TEXT_KINGZD006_05095_ELDERLY05095_000_031","我馴服野獸所使用的技術
是靈豹之民自古流傳下來的東西。
在直到80年前的那場與輝鱗族的紛爭中也發揮了很好的作用。"
57,"TEXT_KINGZD006_05095_ELDERLY05095_000_032","不過如今那場戰爭早已結束，
代代相傳的技術也被用在了日常的狩獵當中。
但狩獵無需太多的野獸，馴服之物大都已放生到森林，留下的很少。"
58,"TEXT_KINGZD006_05095_ELDERLY05095_000_033","然而，代代相傳的技術不應該就此絕跡，
所以即便在和平年代，我們也會透過讓它們與強者戰鬥不斷精進。"
59,"TEXT_KINGZD006_05095_ELDERLY05095_000_034","其實最近和人類切磋時感覺它們都沒什麼活力，
磨過的尖牙也只能在狩獵當中派上用場了。
可能是因為即便被人馴養，它們也仍然嚮往自然吧。"
60,"TEXT_KINGZD006_05095_ELDERLY05095_000_035","此次與你交過手之後，相信它們也會慢慢變得興奮起來。
即使是在旁觀戰的我，感覺都要熱血沸騰了。
感謝你為我展示如此精湛的技術，請收下這份小小的謝禮。"
61,"TEXT_KINGZD006_05095_ELDERLY05095_000_001",""
