key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC302_05086_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
土陶郡的安豐伊想要調查莫瓦姆珂重視的東西是什麼。"
1,"TEXT_KINGZC302_05086_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫瓦姆珂似乎把安豐伊送給她的東西當成了寶物。和土陶郡的塔諾提坷談談。"
2,"TEXT_KINGZC302_05086_SEQ_02","接受了塔諾提坷提出的透過幫助莫瓦姆珂來問出情報的提議。將<Sheet(EventItem,2003687,0)/>交給土陶郡的莫瓦姆珂。"
3,"TEXT_KINGZC302_05086_SEQ_03","得知了莫瓦姆珂的寶物是安豐伊弄壞過的紅寶石。而且她似乎也在考慮要送什麼禮物。和土陶郡的安豐伊談談。"
4,"TEXT_KINGZC302_05086_SEQ_04","安豐伊決定根據得到的情報開始製作禮物。和土陶郡的莫瓦姆珂談談。"
5,"TEXT_KINGZC302_05086_SEQ_05","和莫瓦姆珂進行了交談。幫忙籌備製作給她的禮物所需的材料。"
6,"TEXT_KINGZC302_05086_SEQ_06",""
7,"TEXT_KINGZC302_05086_SEQ_07",""
8,"TEXT_KINGZC302_05086_SEQ_08",""
9,"TEXT_KINGZC302_05086_SEQ_09",""
10,"TEXT_KINGZC302_05086_SEQ_10",""
11,"TEXT_KINGZC302_05086_SEQ_11",""
12,"TEXT_KINGZC302_05086_SEQ_12",""
13,"TEXT_KINGZC302_05086_SEQ_13",""
14,"TEXT_KINGZC302_05086_SEQ_14",""
15,"TEXT_KINGZC302_05086_SEQ_15",""
16,"TEXT_KINGZC302_05086_SEQ_16",""
17,"TEXT_KINGZC302_05086_SEQ_17",""
18,"TEXT_KINGZC302_05086_SEQ_18",""
19,"TEXT_KINGZC302_05086_SEQ_19",""
20,"TEXT_KINGZC302_05086_SEQ_20",""
21,"TEXT_KINGZC302_05086_SEQ_21",""
22,"TEXT_KINGZC302_05086_SEQ_22",""
23,"TEXT_KINGZC302_05086_SEQ_23",""
24,"TEXT_KINGZC302_05086_TODO_00","和塔諾提坷對話"
