key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC102_05072_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
土陶郡的斯托瓦斯提珂正在尋找會游泳的人。"
1,"TEXT_KINGZC102_05072_SEQ_01",""
2,"TEXT_KINGZC102_05072_SEQ_02",""
3,"TEXT_KINGZC102_05072_SEQ_03",""
4,"TEXT_KINGZC102_05072_SEQ_04",""
5,"TEXT_KINGZC102_05072_SEQ_05",""
6,"TEXT_KINGZC102_05072_SEQ_06",""
7,"TEXT_KINGZC102_05072_SEQ_07",""
8,"TEXT_KINGZC102_05072_SEQ_08",""
9,"TEXT_KINGZC102_05072_SEQ_09",""
10,"TEXT_KINGZC102_05072_SEQ_10",""
11,"TEXT_KINGZC102_05072_SEQ_11",""
12,"TEXT_KINGZC102_05072_SEQ_12",""
13,"TEXT_KINGZC102_05072_SEQ_13",""
14,"TEXT_KINGZC102_05072_SEQ_14",""
15,"TEXT_KINGZC102_05072_SEQ_15",""
16,"TEXT_KINGZC102_05072_SEQ_16",""
17,"TEXT_KINGZC102_05072_SEQ_17",""
18,"TEXT_KINGZC102_05072_SEQ_18",""
19,"TEXT_KINGZC102_05072_SEQ_19",""
20,"TEXT_KINGZC102_05072_SEQ_20",""
21,"TEXT_KINGZC102_05072_SEQ_21",""
22,"TEXT_KINGZC102_05072_SEQ_22",""
23,"TEXT_KINGZC102_05072_SEQ_23",""
24,"TEXT_KINGZC102_05072_TODO_00","和莫布林族漁師對話"
25,"TEXT_KINGZC102_05072_TODO_01","尋找<Sheet(EObj,2014176,0)/>"
26,"TEXT_KINGZC102_05072_TODO_02","將<Sheet(EventItem,2003635,0)/>交給莫布林族漁師"
27,"TEXT_KINGZC102_05072_TODO_03","和斯托瓦斯提珂對話"
28,"TEXT_KINGZC102_05072_TODO_04",""
29,"TEXT_KINGZC102_05072_TODO_05",""
30,"TEXT_KINGZC102_05072_TODO_06",""
31,"TEXT_KINGZC102_05072_TODO_07",""
32,"TEXT_KINGZC102_05072_TODO_08",""
33,"TEXT_KINGZC102_05072_TODO_09",""
34,"TEXT_KINGZC102_05072_TODO_10",""
35,"TEXT_KINGZC102_05072_TODO_11",""
