key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB007_05036_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
奇畢露咖啡農園的管理倉庫的佩魯佩魯族正在尋找值得信賴的人。"
1,"TEXT_KINGZB007_05036_SEQ_01",""
2,"TEXT_KINGZB007_05036_SEQ_02",""
3,"TEXT_KINGZB007_05036_SEQ_03",""
4,"TEXT_KINGZB007_05036_SEQ_04",""
5,"TEXT_KINGZB007_05036_SEQ_05",""
6,"TEXT_KINGZB007_05036_SEQ_06",""
7,"TEXT_KINGZB007_05036_SEQ_07",""
8,"TEXT_KINGZB007_05036_SEQ_08",""
9,"TEXT_KINGZB007_05036_SEQ_09",""
10,"TEXT_KINGZB007_05036_SEQ_10",""
11,"TEXT_KINGZB007_05036_SEQ_11",""
12,"TEXT_KINGZB007_05036_SEQ_12",""
13,"TEXT_KINGZB007_05036_SEQ_13",""
14,"TEXT_KINGZB007_05036_SEQ_14",""
15,"TEXT_KINGZB007_05036_SEQ_15",""
16,"TEXT_KINGZB007_05036_SEQ_16",""
17,"TEXT_KINGZB007_05036_SEQ_17",""
18,"TEXT_KINGZB007_05036_SEQ_18",""
19,"TEXT_KINGZB007_05036_SEQ_19",""
20,"TEXT_KINGZB007_05036_SEQ_20",""
21,"TEXT_KINGZB007_05036_SEQ_21",""
22,"TEXT_KINGZB007_05036_SEQ_22",""
23,"TEXT_KINGZB007_05036_SEQ_23",""
24,"TEXT_KINGZB007_05036_TODO_00","尋找並討伐散發異味的輝鱗族"
25,"TEXT_KINGZB007_05036_TODO_01","和散發異味的輝鱗族對話"
26,"TEXT_KINGZB007_05036_TODO_02","回收<Sheet(EObj,2014112,0)/>"
27,"TEXT_KINGZB007_05036_TODO_03","將<Sheet(EventItem,2003607,0)/>交給管理倉庫的佩魯佩魯族"
28,"TEXT_KINGZB007_05036_TODO_04",""
29,"TEXT_KINGZB007_05036_TODO_05",""
30,"TEXT_KINGZB007_05036_TODO_06",""
31,"TEXT_KINGZB007_05036_TODO_07",""
32,"TEXT_KINGZB007_05036_TODO_08",""
33,"TEXT_KINGZB007_05036_TODO_09",""
34,"TEXT_KINGZB007_05036_TODO_10",""
35,"TEXT_KINGZB007_05036_TODO_11",""
36,"TEXT_KINGZB007_05036_TODO_12",""
37,"TEXT_KINGZB007_05036_TODO_13",""
38,"TEXT_KINGZB007_05036_TODO_14",""
39,"TEXT_KINGZB007_05036_TODO_15",""
40,"TEXT_KINGZB007_05036_TODO_16",""
41,"TEXT_KINGZB007_05036_TODO_17",""
42,"TEXT_KINGZB007_05036_TODO_18",""
43,"TEXT_KINGZB007_05036_TODO_19",""
44,"TEXT_KINGZB007_05036_TODO_20",""
45,"TEXT_KINGZB007_05036_TODO_21",""
46,"TEXT_KINGZB007_05036_TODO_22",""
47,"TEXT_KINGZB007_05036_TODO_23",""
48,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_000","哦哦哦……
居然如此靠近我那可愛又聰慧的羊駝朋友還不會被吐唾沫星子……"
49,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_001","既然羊駝都認可你了，那你肯定值得信賴！
事情是這樣，這倉庫裡重要的咖啡豆前幾天被偷了，
可以麻煩你去取回來嗎？！"
50,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_002","犯人是輝鱗族的墮落僱傭兵！
多虧我這勇氣可嘉的羊駝向他們臉上吐了唾沫，
我已經憑藉氣味鎖定了犯人的位置。"
51,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_003","不過那些傢伙手裡有武器……
拜託了，請去歐倫坎卡谷好好教訓一下輝鱗族小偷！"
52,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_004","咖啡豆小偷是輝鱗族的墮落僱傭兵。
拜託了，請去歐倫坎卡谷好好教訓一下那些傢伙！"
53,"TEXT_KINGZB007_05036_STINKINGMAMOOLJA05036_000_010","哈啊……
好……好臭啊……
那個臭羊駝……"
54,"TEXT_KINGZB007_05036_STINKINGMAMOOLJA05036_000_011","啊……你誰啊？！
我現在心情很煩躁！
小弟們，給我上！"
55,"TEXT_KINGZB007_05036_BALOON_000_012","好臭！"
56,"TEXT_KINGZB007_05036_BALOON_000_013","好煩躁啊！"
57,"TEXT_KINGZB007_05036_STINKINGMAMOOLJA05036_000_015","啊，你居然這麼輕鬆地就把他們打倒了？！
可惡，你給我記住了！！"
58,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_020","你終於回來了，我好擔心你啊！"
59,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_021","哇，你把咖啡豆拿回來了啊！
真的是非常感謝，選擇相信你真是選對了！"
60,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_022","最近咖啡的人氣和需求量都在不斷上升……
也因此時常會出現像這次這樣來倉庫偷東西的壞人。"
61,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_023","明明為了不輸給馬黛茶的農園，
大家都在那麼努力地製作咖啡……！"
62,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_024","居然想要竊取大家的成果，被吐唾沫也是活該！
我那聰慧的羊駝朋友果然是善惡分明啊！哈哈！呸！"
63,"TEXT_KINGZB007_05036_GUARDPELUPELU05036_000_025","哎呀，一不小心氣憤過頭了。
這是為你準備的謝禮！"
64,"TEXT_KINGZB007_05036_STINKINGMAMOOLJA05036_000_016",""
