key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB004_05033_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
伊庫烏洛商旅店的佩魯佩魯族工藝匠人好像丟失了什麼東西。"
1,"TEXT_KINGZB004_05033_SEQ_01",""
2,"TEXT_KINGZB004_05033_SEQ_02",""
3,"TEXT_KINGZB004_05033_SEQ_03",""
4,"TEXT_KINGZB004_05033_SEQ_04",""
5,"TEXT_KINGZB004_05033_SEQ_05",""
6,"TEXT_KINGZB004_05033_SEQ_06",""
7,"TEXT_KINGZB004_05033_SEQ_07",""
8,"TEXT_KINGZB004_05033_SEQ_08",""
9,"TEXT_KINGZB004_05033_SEQ_09",""
10,"TEXT_KINGZB004_05033_SEQ_10",""
11,"TEXT_KINGZB004_05033_SEQ_11",""
12,"TEXT_KINGZB004_05033_SEQ_12",""
13,"TEXT_KINGZB004_05033_SEQ_13",""
14,"TEXT_KINGZB004_05033_SEQ_14",""
15,"TEXT_KINGZB004_05033_SEQ_15",""
16,"TEXT_KINGZB004_05033_SEQ_16",""
17,"TEXT_KINGZB004_05033_SEQ_17",""
18,"TEXT_KINGZB004_05033_SEQ_18",""
19,"TEXT_KINGZB004_05033_SEQ_19",""
20,"TEXT_KINGZB004_05033_SEQ_20",""
21,"TEXT_KINGZB004_05033_SEQ_21",""
22,"TEXT_KINGZB004_05033_SEQ_22",""
23,"TEXT_KINGZB004_05033_SEQ_23",""
24,"TEXT_KINGZB004_05033_TODO_00","尋找<Sheet(EventItem,2003603,0)/>"
25,"TEXT_KINGZB004_05033_TODO_01","將<Sheet(EventItem,2003603,0)/>交給佩魯佩魯族工藝匠人"
26,"TEXT_KINGZB004_05033_TODO_02",""
27,"TEXT_KINGZB004_05033_TODO_03",""
28,"TEXT_KINGZB004_05033_TODO_04",""
29,"TEXT_KINGZB004_05033_TODO_05",""
30,"TEXT_KINGZB004_05033_TODO_06",""
31,"TEXT_KINGZB004_05033_TODO_07",""
32,"TEXT_KINGZB004_05033_TODO_08",""
33,"TEXT_KINGZB004_05033_TODO_09",""
34,"TEXT_KINGZB004_05033_TODO_10",""
35,"TEXT_KINGZB004_05033_TODO_11",""
36,"TEXT_KINGZB004_05033_TODO_12",""
37,"TEXT_KINGZB004_05033_TODO_13",""
38,"TEXT_KINGZB004_05033_TODO_14",""
39,"TEXT_KINGZB004_05033_TODO_15",""
40,"TEXT_KINGZB004_05033_TODO_16",""
41,"TEXT_KINGZB004_05033_TODO_17",""
42,"TEXT_KINGZB004_05033_TODO_18",""
43,"TEXT_KINGZB004_05033_TODO_19",""
44,"TEXT_KINGZB004_05033_TODO_20",""
45,"TEXT_KINGZB004_05033_TODO_21",""
46,"TEXT_KINGZB004_05033_TODO_22",""
47,"TEXT_KINGZB004_05033_TODO_23",""
48,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_000","請問可以幫我找東西嗎？
原本是想來商量關於新工藝品的事，
結果我卻不小心弄丟了帶來的護身符人偶。"
49,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_001","如果沒有那個的話，恐怕會影響到我的生意……
說不定我是把它落在了帕納克佩魯休養所的倉儲區。"
50,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_002","我會讓我的生意夥伴等一下的，
就麻煩你在這段時間去找找裝在布袋子裡的人偶了……！"
51,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_003",""
52,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_005","人偶就裝在布袋子裡。
說不定我是把它落在了帕納克佩魯休養所的倉儲區。"
53,"TEXT_KINGZB004_05033_SYSTEM_000_010","置物架後面有一個小小的布袋子，
裡面裝著一個露出燦爛笑容的人偶。
看來這就是佩魯佩魯族工藝匠人丟失的東西了。"
54,"TEXT_KINGZB004_05033_SYSTEM_000_011","罐子裡沒有發現人偶……"
55,"TEXT_KINGZB004_05033_SYSTEM_000_012","編織籃裡什麼都沒有……"
56,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_020","找到<Sheet(EventItem,2003603,0)/>了嗎？"
57,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_021","沒錯，我在找的就是這個人偶！
感謝幫忙找回來，我再也不會把它弄丟了。"
58,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_022","這是據說能帶來商業好運的吉祥物。
源於聯王古魯加加曾經為佩魯佩魯族帶去的
「透過生意為人們帶來幸福」的故事。"
59,"TEXT_KINGZB004_05033_CRAFTERPELUPELU05033_000_023","你幫忙把它找了回來，
相信商業好運也會降臨在你的身上。
我要再次向你表示感謝！"
