key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC304_05088_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
土陶郡的莫瓦姆珂擔心安豐伊的去向。"
1,"TEXT_KINGZC304_05088_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

安豐伊過去似乎也曾用小箭頭標記過逃跑路線。在土陶郡尋找<Sheet(EObj,2014289,0)/>。"
2,"TEXT_KINGZC304_05088_SEQ_02","箭頭指向了西北方。繼續在土陶郡尋找<Sheet(EObj,2014289,0)/>。"
3,"TEXT_KINGZC304_05088_SEQ_03","安豐伊似乎是從村落的西側逃走了。前往克扎瑪烏卡濕地的釉燒河岸尋找安豐伊。"
4,"TEXT_KINGZC304_05088_SEQ_04","討伐了襲擊安豐伊的魔物。在釉燒河岸救助安豐伊。"
5,"TEXT_KINGZC304_05088_SEQ_05","安豐伊似乎是為了尋找作業地點才逃走的。和克扎瑪烏卡濕地破裂的水瓶的安豐伊談談。"
6,"TEXT_KINGZC304_05088_SEQ_06","安豐伊開始製作準備送給莫瓦姆珂的禮物。回到土陶郡，和莫瓦姆珂談談。"
7,"TEXT_KINGZC304_05088_SEQ_07","安豐伊和莫瓦姆珂在狡辯和感謝的話語之間，相互收下了對方送出的禮物。相信罐子工與看護人之間的契約關係，會伴隨著這份相互尊敬的情誼傳承給後世。"
8,"TEXT_KINGZC304_05088_SEQ_08",""
9,"TEXT_KINGZC304_05088_SEQ_09",""
10,"TEXT_KINGZC304_05088_SEQ_10",""
11,"TEXT_KINGZC304_05088_SEQ_11",""
12,"TEXT_KINGZC304_05088_SEQ_12",""
13,"TEXT_KINGZC304_05088_SEQ_13",""
14,"TEXT_KINGZC304_05088_SEQ_14",""
15,"TEXT_KINGZC304_05088_SEQ_15",""
16,"TEXT_KINGZC304_05088_SEQ_16",""
17,"TEXT_KINGZC304_05088_SEQ_17",""
18,"TEXT_KINGZC304_05088_SEQ_18",""
19,"TEXT_KINGZC304_05088_SEQ_19",""
20,"TEXT_KINGZC304_05088_SEQ_20",""
