key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC103_05073_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
土陶郡的弗拉拉弗里坷有事想要委託冒險者。"
1,"TEXT_KINGZC103_05073_SEQ_01",""
2,"TEXT_KINGZC103_05073_SEQ_02",""
3,"TEXT_KINGZC103_05073_SEQ_03",""
4,"TEXT_KINGZC103_05073_SEQ_04",""
5,"TEXT_KINGZC103_05073_SEQ_05",""
6,"TEXT_KINGZC103_05073_SEQ_06",""
7,"TEXT_KINGZC103_05073_SEQ_07",""
8,"TEXT_KINGZC103_05073_SEQ_08",""
9,"TEXT_KINGZC103_05073_SEQ_09",""
10,"TEXT_KINGZC103_05073_SEQ_10",""
11,"TEXT_KINGZC103_05073_SEQ_11",""
12,"TEXT_KINGZC103_05073_SEQ_12",""
13,"TEXT_KINGZC103_05073_SEQ_13",""
14,"TEXT_KINGZC103_05073_SEQ_14",""
15,"TEXT_KINGZC103_05073_SEQ_15",""
16,"TEXT_KINGZC103_05073_SEQ_16",""
17,"TEXT_KINGZC103_05073_SEQ_17",""
18,"TEXT_KINGZC103_05073_SEQ_18",""
19,"TEXT_KINGZC103_05073_SEQ_19",""
20,"TEXT_KINGZC103_05073_SEQ_20",""
21,"TEXT_KINGZC103_05073_SEQ_21",""
22,"TEXT_KINGZC103_05073_SEQ_22",""
23,"TEXT_KINGZC103_05073_SEQ_23",""
24,"TEXT_KINGZC103_05073_TODO_00","調查<Sheet(EObj,2014177,0)/>"
25,"TEXT_KINGZC103_05073_TODO_01","將<Sheet(EventItem,2003636,0)/>交給弗拉拉弗里坷"
26,"TEXT_KINGZC103_05073_TODO_02",""
27,"TEXT_KINGZC103_05073_TODO_03",""
28,"TEXT_KINGZC103_05073_TODO_04",""
29,"TEXT_KINGZC103_05073_TODO_05",""
30,"TEXT_KINGZC103_05073_TODO_06",""
31,"TEXT_KINGZC103_05073_TODO_07",""
32,"TEXT_KINGZC103_05073_TODO_08",""
33,"TEXT_KINGZC103_05073_TODO_09",""
34,"TEXT_KINGZC103_05073_TODO_10",""
35,"TEXT_KINGZC103_05073_TODO_11",""
36,"TEXT_KINGZC103_05073_TODO_12",""
37,"TEXT_KINGZC103_05073_TODO_13",""
38,"TEXT_KINGZC103_05073_TODO_14",""
39,"TEXT_KINGZC103_05073_TODO_15",""
40,"TEXT_KINGZC103_05073_TODO_16",""
41,"TEXT_KINGZC103_05073_TODO_17",""
42,"TEXT_KINGZC103_05073_TODO_18",""
43,"TEXT_KINGZC103_05073_TODO_19",""
44,"TEXT_KINGZC103_05073_TODO_20",""
45,"TEXT_KINGZC103_05073_TODO_21",""
46,"TEXT_KINGZC103_05073_TODO_22",""
47,"TEXT_KINGZC103_05073_TODO_23",""
48,"TEXT_KINGZC103_05073_FLARAFLIK_000_000","哎呀 這位客人！
你要不要 試試運氣啊？"
49,"TEXT_KINGZC103_05073_FLARAFLIK_000_001","你把 你的地圖 拿來
莫布給你標記下 寶物的位置 你就按照地圖 去找
閃閃發光的 美麗東西吧！"
50,"TEXT_KINGZC103_05073_FLARAFLIK_000_002","至於能找到什麼 就要看生息河岸的心情了
向資源豐富 隨心隨性的 大自然 發起挑戰 努力找到 幸福吧！"
51,"TEXT_KINGZC103_05073_FLARAFLIK_000_003",""
52,"TEXT_KINGZC103_05073_FLARAFLIK_000_004","根據地圖 努力尋找
閃閃發光的 美麗東西吧！"
53,"TEXT_KINGZC103_05073_SYSTEM_000_005","發現了閃閃發光的小石頭！
不知道是不是弗拉拉弗里坷提到的「美麗東西」。"
54,"TEXT_KINGZC103_05073_SYSTEM_000_006","什麼都沒找到……
看樣子這裡什麼都沒有。"
55,"TEXT_KINGZC103_05073_FLARAFLIK_000_006","怎麼樣 你找到
閃閃發光的 美麗東西了嗎？"
56,"TEXT_KINGZC103_05073_FLARAFLIK_000_007","什麼 居然找到了 兩個？！
你的運氣 還真是 不錯啊！"
57,"TEXT_KINGZC103_05073_FLARAFLIK_000_008","這種石頭 閃閃發光 叫做生息瑪瑙！
來自遙遠的河流上游的 山岳地區 隨水流滾落的過程中
岩石被 不斷撞擊 磨損變小 最終漂流到了 這一帶！"
58,"TEXT_KINGZC103_05073_FLARAFLIK_000_009","接下來只需 進一步打磨 便能打造成 美麗的寶石！
再與金銀工藝搭配 就能製成 熠熠生輝的 寶石飾品！"
59,"TEXT_KINGZC103_05073_FLARAFLIK_000_010","莫布們知道 寶物的所在處 都是 素材籌備達人！
其中尤數 那個地方 最為特別 這是我們與你的 秘密！"
60,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_000",""
61,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_001",""
62,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_002",""
63,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_003",""
64,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_004",""
65,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_006",""
66,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_007",""
67,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_008",""
68,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_009",""
69,"TEXT_KINGZC103_05073_RESEARCHERMOBLIN05073_000_010",""
