key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA006_05022_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
曙歌大鼓前的勇連隊鼓笛隊長正在眺望大鼓。"
1,"TEXT_KINGZA006_05022_SEQ_01",""
2,"TEXT_KINGZA006_05022_SEQ_02",""
3,"TEXT_KINGZA006_05022_SEQ_03",""
4,"TEXT_KINGZA006_05022_SEQ_04",""
5,"TEXT_KINGZA006_05022_SEQ_05",""
6,"TEXT_KINGZA006_05022_SEQ_06",""
7,"TEXT_KINGZA006_05022_SEQ_07",""
8,"TEXT_KINGZA006_05022_SEQ_08",""
9,"TEXT_KINGZA006_05022_SEQ_09",""
10,"TEXT_KINGZA006_05022_SEQ_10",""
11,"TEXT_KINGZA006_05022_SEQ_11",""
12,"TEXT_KINGZA006_05022_SEQ_12",""
13,"TEXT_KINGZA006_05022_SEQ_13",""
14,"TEXT_KINGZA006_05022_SEQ_14",""
15,"TEXT_KINGZA006_05022_SEQ_15",""
16,"TEXT_KINGZA006_05022_SEQ_16",""
17,"TEXT_KINGZA006_05022_SEQ_17",""
18,"TEXT_KINGZA006_05022_SEQ_18",""
19,"TEXT_KINGZA006_05022_SEQ_19",""
20,"TEXT_KINGZA006_05022_SEQ_20",""
21,"TEXT_KINGZA006_05022_SEQ_21",""
22,"TEXT_KINGZA006_05022_SEQ_22",""
23,"TEXT_KINGZA006_05022_SEQ_23",""
24,"TEXT_KINGZA006_05022_TODO_00","和新人鼓笛隊員對話"
25,"TEXT_KINGZA006_05022_TODO_01","尋找<Sheet(EventItem,2003653,0)/>"
26,"TEXT_KINGZA006_05022_TODO_02","將<Sheet(EventItem,2003653,0)/>交給新人鼓笛隊員"
27,"TEXT_KINGZA006_05022_TODO_03","和曙歌大鼓的勇連隊鼓笛隊長對話"
28,"TEXT_KINGZA006_05022_TODO_04",""
29,"TEXT_KINGZA006_05022_TODO_05",""
30,"TEXT_KINGZA006_05022_TODO_06",""
31,"TEXT_KINGZA006_05022_TODO_07",""
32,"TEXT_KINGZA006_05022_TODO_08",""
33,"TEXT_KINGZA006_05022_TODO_09",""
34,"TEXT_KINGZA006_05022_TODO_10",""
