key,0,1
#,,
int32,str,str
0,"TEXT_KINGLA506_05001_SEQ_00","珠串萬貨街的多努哈努正在等待帕謝尼涅歸來。"
1,"TEXT_KINGLA506_05001_SEQ_01","帕謝尼涅沒能成功討伐魔物。為了滋養帕謝尼涅，釣6條<Sheet(ItemMP,43906,0)/>，然後交給珠串萬貨街的多努哈努。可以使用蜻蜓作為釣餌，在夏勞尼荒野佐戈海峽東側附近釣<Sheet(ItemMP,43906,0)/>。

※收藏價值達到228時才可交納，若交納時收藏價值達到535的話，可以獲得更多報酬。"
2,"TEXT_KINGLA506_05001_SEQ_02","將<Sheet(ItemMP,43906,0)/>交給了多努哈努。帕謝尼涅並未氣餒，打算再次挑戰試煉。為了讓帕謝尼涅戰勝魔物，一直幫助他到最後吧。"
3,"TEXT_KINGLA506_05001_SEQ_03",""
4,"TEXT_KINGLA506_05001_SEQ_04",""
5,"TEXT_KINGLA506_05001_SEQ_05",""
6,"TEXT_KINGLA506_05001_SEQ_06",""
7,"TEXT_KINGLA506_05001_SEQ_07",""
8,"TEXT_KINGLA506_05001_SEQ_08",""
9,"TEXT_KINGLA506_05001_SEQ_09",""
10,"TEXT_KINGLA506_05001_SEQ_10",""
11,"TEXT_KINGLA506_05001_SEQ_11",""
12,"TEXT_KINGLA506_05001_SEQ_12",""
13,"TEXT_KINGLA506_05001_SEQ_13",""
14,"TEXT_KINGLA506_05001_SEQ_14",""
15,"TEXT_KINGLA506_05001_SEQ_15",""
16,"TEXT_KINGLA506_05001_SEQ_16",""
17,"TEXT_KINGLA506_05001_SEQ_17",""
18,"TEXT_KINGLA506_05001_SEQ_18",""
19,"TEXT_KINGLA506_05001_SEQ_19",""
20,"TEXT_KINGLA506_05001_SEQ_20",""
21,"TEXT_KINGLA506_05001_SEQ_21",""
22,"TEXT_KINGLA506_05001_SEQ_22",""
23,"TEXT_KINGLA506_05001_SEQ_23",""
24,"TEXT_KINGLA506_05001_TODO_00","將在佐戈海峽東側附近釣到的
<Sheet(ItemMP,43906,0)/>交給多努哈努"
25,"TEXT_KINGLA506_05001_TODO_01",""
26,"TEXT_KINGLA506_05001_TODO_02",""
27,"TEXT_KINGLA506_05001_TODO_03",""
28,"TEXT_KINGLA506_05001_TODO_04",""
29,"TEXT_KINGLA506_05001_TODO_05",""
