key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB301_05055_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
沃拉的迴響的姆伏魯用一種敬畏的眼神看著冒險者。"
1,"TEXT_KINGZB301_05055_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和姆伏魯進行了交談，決定討伐魔物。和前往了奧闊帕恰山哀苦的遺影南側的姆伏魯談談。"
2,"TEXT_KINGZB301_05055_SEQ_02","和姆伏魯進行了交談。在哀苦的遺影南側的<Sheet(EObj,2014272,0)/>張望，討伐出現的魔物。"
3,"TEXT_KINGZB301_05055_SEQ_03","討伐了華列彭。和哀苦的遺影南側的姆伏魯談談。"
4,"TEXT_KINGZB301_05055_SEQ_04","和姆伏魯進行了交談，自己的實力得到了對方的稱讚。再次和先行回到了沃拉的迴響的姆伏魯談談。"
5,"TEXT_KINGZB301_05055_SEQ_05","再次和姆伏魯進行了交談。了解到姆伏魯之前負責守護神殿，不過最近辭職了。幫助一直都很尊敬冒險者的姆伏魯找到下一份工作。"
6,"TEXT_KINGZB301_05055_SEQ_06",""
7,"TEXT_KINGZB301_05055_SEQ_07",""
8,"TEXT_KINGZB301_05055_SEQ_08",""
9,"TEXT_KINGZB301_05055_SEQ_09",""
10,"TEXT_KINGZB301_05055_SEQ_10",""
11,"TEXT_KINGZB301_05055_SEQ_11",""
12,"TEXT_KINGZB301_05055_SEQ_12",""
13,"TEXT_KINGZB301_05055_SEQ_13",""
14,"TEXT_KINGZB301_05055_SEQ_14",""
15,"TEXT_KINGZB301_05055_SEQ_15",""
16,"TEXT_KINGZB301_05055_SEQ_16",""
17,"TEXT_KINGZB301_05055_SEQ_17",""
18,"TEXT_KINGZB301_05055_SEQ_18",""
19,"TEXT_KINGZB301_05055_SEQ_19",""
20,"TEXT_KINGZB301_05055_SEQ_20",""
21,"TEXT_KINGZB301_05055_SEQ_21",""
22,"TEXT_KINGZB301_05055_SEQ_22",""
23,"TEXT_KINGZB301_05055_SEQ_23",""
24,"TEXT_KINGZB301_05055_TODO_00","和姆伏魯對話"
