key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB102_05042_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
佇立的自證的健壯的尤卡巨人族正在思考如何處理石材。"
1,"TEXT_KINGZB102_05042_SEQ_01",""
2,"TEXT_KINGZB102_05042_SEQ_02",""
3,"TEXT_KINGZB102_05042_SEQ_03",""
4,"TEXT_KINGZB102_05042_SEQ_04",""
5,"TEXT_KINGZB102_05042_SEQ_05",""
6,"TEXT_KINGZB102_05042_SEQ_06",""
7,"TEXT_KINGZB102_05042_SEQ_07",""
8,"TEXT_KINGZB102_05042_SEQ_08",""
9,"TEXT_KINGZB102_05042_SEQ_09",""
10,"TEXT_KINGZB102_05042_SEQ_10",""
11,"TEXT_KINGZB102_05042_SEQ_11",""
12,"TEXT_KINGZB102_05042_SEQ_12",""
13,"TEXT_KINGZB102_05042_SEQ_13",""
14,"TEXT_KINGZB102_05042_SEQ_14",""
15,"TEXT_KINGZB102_05042_SEQ_15",""
16,"TEXT_KINGZB102_05042_SEQ_16",""
17,"TEXT_KINGZB102_05042_SEQ_17",""
18,"TEXT_KINGZB102_05042_SEQ_18",""
19,"TEXT_KINGZB102_05042_SEQ_19",""
20,"TEXT_KINGZB102_05042_SEQ_20",""
21,"TEXT_KINGZB102_05042_SEQ_21",""
22,"TEXT_KINGZB102_05042_SEQ_22",""
23,"TEXT_KINGZB102_05042_SEQ_23",""
24,"TEXT_KINGZB102_05042_TODO_00","拿起<Sheet(EObj,2014123,0)/>"
25,"TEXT_KINGZB102_05042_TODO_01","將<Sheet(EObj,2014123,0)/>搬運到<Sheet(EObj,2014124,0)/>"
26,"TEXT_KINGZB102_05042_TODO_02","和溫柔的尤卡巨人族對話"
27,"TEXT_KINGZB102_05042_TODO_03","對健壯的尤卡巨人族做「展示」的情感動作"
28,"TEXT_KINGZB102_05042_TODO_04",""
29,"TEXT_KINGZB102_05042_TODO_05",""
30,"TEXT_KINGZB102_05042_TODO_06",""
31,"TEXT_KINGZB102_05042_TODO_07",""
32,"TEXT_KINGZB102_05042_TODO_08",""
33,"TEXT_KINGZB102_05042_TODO_09",""
34,"TEXT_KINGZB102_05042_TODO_10",""
