key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC101_05071_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
土陶郡的普萊斯塔皮坷正在為某件事而發愁。"
1,"TEXT_KINGZC101_05071_SEQ_01",""
2,"TEXT_KINGZC101_05071_SEQ_02",""
3,"TEXT_KINGZC101_05071_SEQ_03",""
4,"TEXT_KINGZC101_05071_SEQ_04",""
5,"TEXT_KINGZC101_05071_SEQ_05",""
6,"TEXT_KINGZC101_05071_SEQ_06",""
7,"TEXT_KINGZC101_05071_SEQ_07",""
8,"TEXT_KINGZC101_05071_SEQ_08",""
9,"TEXT_KINGZC101_05071_SEQ_09",""
10,"TEXT_KINGZC101_05071_SEQ_10",""
11,"TEXT_KINGZC101_05071_SEQ_11",""
12,"TEXT_KINGZC101_05071_SEQ_12",""
13,"TEXT_KINGZC101_05071_SEQ_13",""
14,"TEXT_KINGZC101_05071_SEQ_14",""
15,"TEXT_KINGZC101_05071_SEQ_15",""
16,"TEXT_KINGZC101_05071_SEQ_16",""
17,"TEXT_KINGZC101_05071_SEQ_17",""
18,"TEXT_KINGZC101_05071_SEQ_18",""
19,"TEXT_KINGZC101_05071_SEQ_19",""
20,"TEXT_KINGZC101_05071_SEQ_20",""
21,"TEXT_KINGZC101_05071_SEQ_21",""
22,"TEXT_KINGZC101_05071_SEQ_22",""
23,"TEXT_KINGZC101_05071_SEQ_23",""
24,"TEXT_KINGZC101_05071_TODO_00","拾取<Sheet(EObj,2014174,0)/>"
25,"TEXT_KINGZC101_05071_TODO_01","拾取<Sheet(EObj,2014175,0)/>"
26,"TEXT_KINGZC101_05071_TODO_02","將<Sheet(EventItem,2003633,0)/>和<Sheet(EventItem,2003634,0)/>
交給普萊斯塔皮坷"
27,"TEXT_KINGZC101_05071_TODO_03",""
28,"TEXT_KINGZC101_05071_TODO_04",""
29,"TEXT_KINGZC101_05071_TODO_05",""
30,"TEXT_KINGZC101_05071_TODO_06",""
31,"TEXT_KINGZC101_05071_TODO_07",""
32,"TEXT_KINGZC101_05071_TODO_08",""
33,"TEXT_KINGZC101_05071_TODO_09",""
34,"TEXT_KINGZC101_05071_TODO_10",""
35,"TEXT_KINGZC101_05071_TODO_11",""
36,"TEXT_KINGZC101_05071_TODO_12",""
37,"TEXT_KINGZC101_05071_TODO_13",""
38,"TEXT_KINGZC101_05071_TODO_14",""
39,"TEXT_KINGZC101_05071_TODO_15",""
40,"TEXT_KINGZC101_05071_TODO_16",""
41,"TEXT_KINGZC101_05071_TODO_17",""
42,"TEXT_KINGZC101_05071_TODO_18",""
43,"TEXT_KINGZC101_05071_TODO_19",""
44,"TEXT_KINGZC101_05071_TODO_20",""
45,"TEXT_KINGZC101_05071_TODO_21",""
46,"TEXT_KINGZC101_05071_TODO_22",""
47,"TEXT_KINGZC101_05071_TODO_23",""
48,"TEXT_KINGZC101_05071_PRESTAPIK_000_000","哼哧……哼哧……
每個都 割裂得 很嚴重……
這可 怎麼辦 啊！"
49,"TEXT_KINGZC101_05071_PRESTAPIK_000_001","哎呀 你來得 正好！
請務必 幫幫忙啊！"
50,"TEXT_KINGZC101_05071_PRESTAPIK_000_002","因為之前的 暴風雨
雨勢強烈 狂風大作
陶器 割裂得 很嚴重……"
51,"TEXT_KINGZC101_05071_PRESTAPIK_000_003","所以需要 製作新品
需要 很多很多的 材料！"
52,"TEXT_KINGZC101_05071_PRESTAPIK_000_004","去尤卡巨人族的 遺跡的洞窟裡 能找到以前 挖掘剩下的
如果你找到了 黏土和長石的話 就都拿一些 回來吧！
它們裝在 袋子和木箱裡！"
53,"TEXT_KINGZC101_05071_PRESTAPIK_000_005","去尤卡巨人族的 遺跡的洞窟裡 能找到以前 挖掘剩下的
如果你找到了 黏土和長石的話 就都拿一些 回來吧！
它們裝在 袋子和木箱裡！"
54,"TEXT_KINGZC101_05071_PRESTAPIK_000_006","哼哧……哼哧……
歡迎回來 怎麼樣 拿到了嗎？
找到 黏土和 長石了嗎？"
55,"TEXT_KINGZC101_05071_PRESTAPIK_000_007","謝謝你 幫大忙了！
這下就可以 盡情製作新品了 相信一定能 製作出好作品！"
56,"TEXT_KINGZC101_05071_PRESTAPIK_000_008","莫布林 擅長籌備素材 收集的東西 會用陶器儲存！
很喜歡用 涼涼的 滑滑的 陶器壺 進行長期儲存！
所以如果 不夠用了 會很麻煩！"
57,"TEXT_KINGZC101_05071_PRESTAPIK_000_009","莫布林 不擅長金銀工藝 但是烤製陶器 還是有一手的！
非常擅長 將黏土和 長石融合 製作陶器！
就用你 籌備的材料 努力製作 亮閃閃的陶器吧！"
58,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_000",""
59,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_001",""
60,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_002",""
61,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_003",""
62,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_004",""
63,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_005",""
64,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_006",""
65,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_007",""
66,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_008",""
67,"TEXT_KINGZC101_05071_STONEMOBLIN05071_000_009",""
