key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB202_05052_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
瓦丘恩佩洛的諾皮利想要制止做黑心交易的貿易商人。"
1,"TEXT_KINGZB202_05052_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和諾皮利進行了交談。見到了艾奧傑亞的貿易商人，決定要詳細刺探一下情報。前往奧闊帕恰山的伊庫烏洛商旅店尋找吉吉莫魯。"
2,"TEXT_KINGZB202_05052_SEQ_02","找到了吉吉莫魯。和奧闊帕恰山帕納克佩魯休養所的吉吉莫魯談談。"
3,"TEXT_KINGZB202_05052_SEQ_03","和吉吉莫魯進行了交談，差點被對方察覺了自己正在探聽情報的事情。和在溫泉負責照顧吉吉莫魯的帕納克佩魯休養所的卡弗利談談。"
4,"TEXT_KINGZB202_05052_SEQ_04","和卡弗利進行了交談。和瓦丘恩佩洛的諾皮利談談。"
5,"TEXT_KINGZB202_05052_SEQ_05","向諾皮利報告完畢。諾皮利預感吉吉莫魯的黑心交易會帶來很惡劣的影響。為需要艾奧傑亞當地人協助的諾皮利提供幫助。"
6,"TEXT_KINGZB202_05052_SEQ_06",""
7,"TEXT_KINGZB202_05052_SEQ_07",""
8,"TEXT_KINGZB202_05052_SEQ_08",""
9,"TEXT_KINGZB202_05052_SEQ_09",""
10,"TEXT_KINGZB202_05052_SEQ_10",""
11,"TEXT_KINGZB202_05052_SEQ_11",""
12,"TEXT_KINGZB202_05052_SEQ_12",""
13,"TEXT_KINGZB202_05052_SEQ_13",""
14,"TEXT_KINGZB202_05052_SEQ_14",""
15,"TEXT_KINGZB202_05052_SEQ_15",""
16,"TEXT_KINGZB202_05052_SEQ_16",""
17,"TEXT_KINGZB202_05052_SEQ_17",""
18,"TEXT_KINGZB202_05052_SEQ_18",""
19,"TEXT_KINGZB202_05052_SEQ_19",""
20,"TEXT_KINGZB202_05052_SEQ_20",""
21,"TEXT_KINGZB202_05052_SEQ_21",""
22,"TEXT_KINGZB202_05052_SEQ_22",""
23,"TEXT_KINGZB202_05052_SEQ_23",""
