key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA013_05029_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
羽毛廣場的蘇拉加正在考慮新舉措。"
1,"TEXT_KINGZA013_05029_SEQ_01",""
2,"TEXT_KINGZA013_05029_SEQ_02",""
3,"TEXT_KINGZA013_05029_SEQ_03",""
4,"TEXT_KINGZA013_05029_SEQ_04",""
5,"TEXT_KINGZA013_05029_SEQ_05",""
6,"TEXT_KINGZA013_05029_SEQ_06",""
7,"TEXT_KINGZA013_05029_SEQ_07",""
8,"TEXT_KINGZA013_05029_SEQ_08",""
9,"TEXT_KINGZA013_05029_SEQ_09",""
10,"TEXT_KINGZA013_05029_SEQ_10",""
11,"TEXT_KINGZA013_05029_SEQ_11",""
12,"TEXT_KINGZA013_05029_SEQ_12",""
13,"TEXT_KINGZA013_05029_SEQ_13",""
14,"TEXT_KINGZA013_05029_SEQ_14",""
15,"TEXT_KINGZA013_05029_SEQ_15",""
16,"TEXT_KINGZA013_05029_SEQ_16",""
17,"TEXT_KINGZA013_05029_SEQ_17",""
18,"TEXT_KINGZA013_05029_SEQ_18",""
19,"TEXT_KINGZA013_05029_SEQ_19",""
20,"TEXT_KINGZA013_05029_SEQ_20",""
21,"TEXT_KINGZA013_05029_SEQ_21",""
22,"TEXT_KINGZA013_05029_SEQ_22",""
23,"TEXT_KINGZA013_05029_SEQ_23",""
24,"TEXT_KINGZA013_05029_TODO_00","和貝殼亭的布魯克·耶伏對話"
25,"TEXT_KINGZA013_05029_TODO_01","和貝殼亭的客人們對話"
26,"TEXT_KINGZA013_05029_TODO_02","和羽毛廣場的蘇拉加對話"
27,"TEXT_KINGZA013_05029_TODO_03",""
28,"TEXT_KINGZA013_05029_TODO_04",""
29,"TEXT_KINGZA013_05029_TODO_05",""
30,"TEXT_KINGZA013_05029_TODO_06",""
31,"TEXT_KINGZA013_05029_TODO_07",""
32,"TEXT_KINGZA013_05029_TODO_08",""
33,"TEXT_KINGZA013_05029_TODO_09",""
34,"TEXT_KINGZA013_05029_TODO_10",""
35,"TEXT_KINGZA013_05029_TODO_11",""
36,"TEXT_KINGZA013_05029_TODO_12",""
