key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB201_05051_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
瓦丘恩佩洛的諾皮利想要賣給冒險者某樣東西。"
1,"TEXT_KINGZB201_05051_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和諾皮利進行了交談，聽聞他用高價從艾奧傑亞的貿易商人那裡購買了偏屬性水晶。和瓦丘恩佩洛的諾皮利談談。"
2,"TEXT_KINGZB201_05051_SEQ_02","和諾皮利進行了交談。為了調查偏屬性水晶的價值，在瓦丘恩佩洛尋找魔道士。"
3,"TEXT_KINGZB201_05051_SEQ_03","和負責護衛的布涅瓦族進行了交談，了解到沒有人願意購買偏屬性水晶。和瓦丘恩佩洛的諾皮利談談。"
4,"TEXT_KINGZB201_05051_SEQ_04","向諾皮利進行了報告。諾皮利似乎希望販賣偏屬性水晶的艾奧傑亞的貿易商人可以停止這種黑心交易。今後也要繼續為諾皮利提供幫助。"
5,"TEXT_KINGZB201_05051_SEQ_05",""
6,"TEXT_KINGZB201_05051_SEQ_06",""
7,"TEXT_KINGZB201_05051_SEQ_07",""
8,"TEXT_KINGZB201_05051_SEQ_08",""
9,"TEXT_KINGZB201_05051_SEQ_09",""
10,"TEXT_KINGZB201_05051_SEQ_10",""
11,"TEXT_KINGZB201_05051_SEQ_11",""
12,"TEXT_KINGZB201_05051_SEQ_12",""
13,"TEXT_KINGZB201_05051_SEQ_13",""
14,"TEXT_KINGZB201_05051_SEQ_14",""
15,"TEXT_KINGZB201_05051_SEQ_15",""
16,"TEXT_KINGZB201_05051_SEQ_16",""
17,"TEXT_KINGZB201_05051_SEQ_17",""
18,"TEXT_KINGZB201_05051_SEQ_18",""
19,"TEXT_KINGZB201_05051_SEQ_19",""
20,"TEXT_KINGZB201_05051_SEQ_20",""
21,"TEXT_KINGZB201_05051_SEQ_21",""
22,"TEXT_KINGZB201_05051_SEQ_22",""
23,"TEXT_KINGZB201_05051_SEQ_23",""
24,"TEXT_KINGZB201_05051_TODO_00","和諾皮利對話"
