key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA007_05023_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
海岸鳥群市場的佩魯佩魯族旅行商人似乎遇到了麻煩。"
1,"TEXT_KINGZA007_05023_SEQ_01",""
2,"TEXT_KINGZA007_05023_SEQ_02",""
3,"TEXT_KINGZA007_05023_SEQ_03",""
4,"TEXT_KINGZA007_05023_SEQ_04",""
5,"TEXT_KINGZA007_05023_SEQ_05",""
6,"TEXT_KINGZA007_05023_SEQ_06",""
7,"TEXT_KINGZA007_05023_SEQ_07",""
8,"TEXT_KINGZA007_05023_SEQ_08",""
9,"TEXT_KINGZA007_05023_SEQ_09",""
10,"TEXT_KINGZA007_05023_SEQ_10",""
11,"TEXT_KINGZA007_05023_SEQ_11",""
12,"TEXT_KINGZA007_05023_SEQ_12",""
13,"TEXT_KINGZA007_05023_SEQ_13",""
14,"TEXT_KINGZA007_05023_SEQ_14",""
15,"TEXT_KINGZA007_05023_SEQ_15",""
16,"TEXT_KINGZA007_05023_SEQ_16",""
17,"TEXT_KINGZA007_05023_SEQ_17",""
18,"TEXT_KINGZA007_05023_SEQ_18",""
19,"TEXT_KINGZA007_05023_SEQ_19",""
20,"TEXT_KINGZA007_05023_SEQ_20",""
21,"TEXT_KINGZA007_05023_SEQ_21",""
22,"TEXT_KINGZA007_05023_SEQ_22",""
23,"TEXT_KINGZA007_05023_SEQ_23",""
24,"TEXT_KINGZA007_05023_TODO_00","和翼鏡街的訂購商品的客人對話"
25,"TEXT_KINGZA007_05023_TODO_01","和海岸鳥群市場的佩魯佩魯族旅行商人對話"
26,"TEXT_KINGZA007_05023_TODO_02",""
27,"TEXT_KINGZA007_05023_TODO_03",""
28,"TEXT_KINGZA007_05023_TODO_04",""
29,"TEXT_KINGZA007_05023_TODO_05",""
30,"TEXT_KINGZA007_05023_TODO_06",""
31,"TEXT_KINGZA007_05023_TODO_07",""
32,"TEXT_KINGZA007_05023_TODO_08",""
33,"TEXT_KINGZA007_05023_TODO_09",""
34,"TEXT_KINGZA007_05023_TODO_10",""
35,"TEXT_KINGZA007_05023_TODO_11",""
36,"TEXT_KINGZA007_05023_TODO_12",""
