key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA004_05020_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
滿潮港的形似玉米的某物孤獨地站在那裡。"
1,"TEXT_KINGZA004_05020_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和形似玉米的某物進行了交談。自稱是古老聖靈的神秘人物想要用自己身上的果實製成玉米料理分發給餓肚子的人們。和滿潮港的玉米大人談談。"
2,"TEXT_KINGZA004_05020_SEQ_02","和玉米大人進行了交談。帶著玉米大人和圖萊尤拉的饑民們談談。

※同行狀態被解除時，再次與玉米大人對話便可進入同行狀態。"
3,"TEXT_KINGZA004_05020_SEQ_03","和玉米大人一同與饑民們進行了交談。在拿到了烤玉米之後，大家都重新恢復了活力。和圖萊尤拉黃金的旅程的玉米大人談談。"
4,"TEXT_KINGZA004_05020_SEQ_04","和玉米大人進行了交談。和圖萊尤拉古魯加加凱旋門的玉米大人談談。"
5,"TEXT_KINGZA004_05020_SEQ_05","和玉米大人進行了交談。玉米大人再次踏上了尋找饑民的旅程。"
6,"TEXT_KINGZA004_05020_SEQ_06",""
7,"TEXT_KINGZA004_05020_SEQ_07",""
8,"TEXT_KINGZA004_05020_SEQ_08",""
9,"TEXT_KINGZA004_05020_SEQ_09",""
10,"TEXT_KINGZA004_05020_SEQ_10",""
11,"TEXT_KINGZA004_05020_SEQ_11",""
12,"TEXT_KINGZA004_05020_SEQ_12",""
13,"TEXT_KINGZA004_05020_SEQ_13",""
14,"TEXT_KINGZA004_05020_SEQ_14",""
15,"TEXT_KINGZA004_05020_SEQ_15",""
16,"TEXT_KINGZA004_05020_SEQ_16",""
17,"TEXT_KINGZA004_05020_SEQ_17",""
18,"TEXT_KINGZA004_05020_SEQ_18",""
19,"TEXT_KINGZA004_05020_SEQ_19",""
20,"TEXT_KINGZA004_05020_SEQ_20",""
21,"TEXT_KINGZA004_05020_SEQ_21",""
22,"TEXT_KINGZA004_05020_SEQ_22",""
23,"TEXT_KINGZA004_05020_SEQ_23",""
