key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA012_05028_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
滿潮港的貿易船甲板員正在為接受的詢問而發愁。"
1,"TEXT_KINGZA012_05028_SEQ_01",""
2,"TEXT_KINGZA012_05028_SEQ_02",""
3,"TEXT_KINGZA012_05028_SEQ_03",""
4,"TEXT_KINGZA012_05028_SEQ_04",""
5,"TEXT_KINGZA012_05028_SEQ_05",""
6,"TEXT_KINGZA012_05028_SEQ_06",""
7,"TEXT_KINGZA012_05028_SEQ_07",""
8,"TEXT_KINGZA012_05028_SEQ_08",""
9,"TEXT_KINGZA012_05028_SEQ_09",""
10,"TEXT_KINGZA012_05028_SEQ_10",""
11,"TEXT_KINGZA012_05028_SEQ_11",""
12,"TEXT_KINGZA012_05028_SEQ_12",""
13,"TEXT_KINGZA012_05028_SEQ_13",""
14,"TEXT_KINGZA012_05028_SEQ_14",""
15,"TEXT_KINGZA012_05028_SEQ_15",""
16,"TEXT_KINGZA012_05028_SEQ_16",""
17,"TEXT_KINGZA012_05028_SEQ_17",""
18,"TEXT_KINGZA012_05028_SEQ_18",""
19,"TEXT_KINGZA012_05028_SEQ_19",""
20,"TEXT_KINGZA012_05028_SEQ_20",""
21,"TEXT_KINGZA012_05028_SEQ_21",""
22,"TEXT_KINGZA012_05028_SEQ_22",""
23,"TEXT_KINGZA012_05028_SEQ_23",""
24,"TEXT_KINGZA012_05028_TODO_00","尋找<Sheet(EventItem,2003659,0)/>"
25,"TEXT_KINGZA012_05028_TODO_01","將<Sheet(EventItem,2003659,0)/>交給貿易船甲板員"
26,"TEXT_KINGZA012_05028_TODO_02","將<Sheet(EventItem,2003660,0)/>交給吉比加"
27,"TEXT_KINGZA012_05028_TODO_03","和貿易船甲板員對話"
28,"TEXT_KINGZA012_05028_TODO_04",""
29,"TEXT_KINGZA012_05028_TODO_05",""
30,"TEXT_KINGZA012_05028_TODO_06",""
31,"TEXT_KINGZA012_05028_TODO_07",""
32,"TEXT_KINGZA012_05028_TODO_08",""
33,"TEXT_KINGZA012_05028_TODO_09",""
34,"TEXT_KINGZA012_05028_TODO_10",""
