key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB303_05057_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
沃拉的迴響的姆伏魯正在思考什麼是為人類做貢獻的工作。"
1,"TEXT_KINGZB303_05057_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和姆伏魯進行了交談。姆伏魯表示願意擔當佩魯佩魯族的護衛，並希望冒險者在此之前可以為他做個示範。和奧闊帕恰山哀苦的遺影南側的姆伏魯談談。"
2,"TEXT_KINGZB303_05057_SEQ_02","和姆伏魯進行了交談，冒險者決定就護衛的工作一事為他做個示範。將姆伏魯護送到哀苦的遺影的<Sheet(EObj,2014276,0)/>。

※如果和姆伏魯走散了，就回到哀苦的遺影南側，再次和姆伏魯對話。"
3,"TEXT_KINGZB303_05057_SEQ_03","在哀苦的遺影討伐了出現的魔物。繼續將姆伏魯護送到哀苦的遺影頂部附近的<Sheet(EObj,2014277,0)/>。"
4,"TEXT_KINGZB303_05057_SEQ_04","成功將姆伏魯護送到了哀苦的遺影的頂部。和哀苦的遺影的姆伏魯談談。"
5,"TEXT_KINGZB303_05057_SEQ_05","和姆伏魯進行了交談，瞭解了他對佩魯佩魯族的想法。再次和回到了沃拉的迴響的姆伏魯談談。"
6,"TEXT_KINGZB303_05057_SEQ_06","姆伏魯下定了決心要成為一名護衛。就來見證他的護衛工作是否能一帆風順吧。"
7,"TEXT_KINGZB303_05057_SEQ_07",""
8,"TEXT_KINGZB303_05057_SEQ_08",""
9,"TEXT_KINGZB303_05057_SEQ_09",""
10,"TEXT_KINGZB303_05057_SEQ_10",""
11,"TEXT_KINGZB303_05057_SEQ_11",""
12,"TEXT_KINGZB303_05057_SEQ_12",""
13,"TEXT_KINGZB303_05057_SEQ_13",""
14,"TEXT_KINGZB303_05057_SEQ_14",""
15,"TEXT_KINGZB303_05057_SEQ_15",""
16,"TEXT_KINGZB303_05057_SEQ_16",""
17,"TEXT_KINGZB303_05057_SEQ_17",""
18,"TEXT_KINGZB303_05057_SEQ_18",""
19,"TEXT_KINGZB303_05057_SEQ_19",""
