key,0,1
#,,
int32,str,str
0,"TEXT_KINGYR105_05007_SEQ_00",""
1,"TEXT_KINGYR105_05007_SEQ_01",""
2,"TEXT_KINGYR105_05007_SEQ_02",""
3,"TEXT_KINGYR105_05007_SEQ_03",""
4,"TEXT_KINGYR105_05007_SEQ_04",""
5,"TEXT_KINGYR105_05007_SEQ_05",""
6,"TEXT_KINGYR105_05007_SEQ_06",""
7,"TEXT_KINGYR105_05007_SEQ_07",""
8,"TEXT_KINGYR105_05007_SEQ_08",""
9,"TEXT_KINGYR105_05007_SEQ_09",""
10,"TEXT_KINGYR105_05007_SEQ_10",""
11,"TEXT_KINGYR105_05007_SEQ_11",""
12,"TEXT_KINGYR105_05007_SEQ_12",""
13,"TEXT_KINGYR105_05007_SEQ_13",""
14,"TEXT_KINGYR105_05007_SEQ_14",""
15,"TEXT_KINGYR105_05007_SEQ_15",""
16,"TEXT_KINGYR105_05007_SEQ_16",""
17,"TEXT_KINGYR105_05007_SEQ_17",""
18,"TEXT_KINGYR105_05007_SEQ_18",""
19,"TEXT_KINGYR105_05007_SEQ_19",""
20,"TEXT_KINGYR105_05007_SEQ_20",""
21,"TEXT_KINGYR105_05007_SEQ_21",""
22,"TEXT_KINGYR105_05007_SEQ_22",""
23,"TEXT_KINGYR105_05007_SEQ_23",""
24,"TEXT_KINGYR105_05007_TODO_00",""
25,"TEXT_KINGYR105_05007_TODO_01",""
26,"TEXT_KINGYR105_05007_TODO_02",""
27,"TEXT_KINGYR105_05007_TODO_03",""
28,"TEXT_KINGYR105_05007_TODO_04",""
29,"TEXT_KINGYR105_05007_TODO_05",""
30,"TEXT_KINGYR105_05007_TODO_06",""
31,"TEXT_KINGYR105_05007_TODO_07",""
32,"TEXT_KINGYR105_05007_TODO_08",""
33,"TEXT_KINGYR105_05007_TODO_09",""
34,"TEXT_KINGYR105_05007_TODO_10",""
35,"TEXT_KINGYR105_05007_TODO_11",""
36,"TEXT_KINGYR105_05007_TODO_12",""
37,"TEXT_KINGYR105_05007_TODO_13",""
38,"TEXT_KINGYR105_05007_TODO_14",""
39,"TEXT_KINGYR105_05007_TODO_15",""
40,"TEXT_KINGYR105_05007_TODO_16",""
41,"TEXT_KINGYR105_05007_TODO_17",""
42,"TEXT_KINGYR105_05007_TODO_18",""
43,"TEXT_KINGYR105_05007_TODO_19",""
44,"TEXT_KINGYR105_05007_TODO_20",""
45,"TEXT_KINGYR105_05007_TODO_21",""
46,"TEXT_KINGYR105_05007_TODO_22",""
47,"TEXT_KINGYR105_05007_TODO_23",""
48,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_000","哎呀，你手裡拿的可是探索筆記？"
49,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_001","真是令人懷念，是我堂妹米莉絲給你啊！
而且你還遇到了我的親姐姐，
並且在你的探索筆記上追加了新的項目……"
50,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_002","我叫艾米琳·艾恩哈特，是艾爾絲碧的雙胞胎妹妹。
當年我在探索薩卡圖拉爾的亞斯拉尼荒野時突逢異變，
在這裡一關就是30年。"
51,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_003","感謝你告訴我姐姐平安無事，我總算安心了。
為了表示感謝，借我用一下你的探索筆記……"
52,"TEXT_KINGYR105_05007_EMELINEIRONHEART_100_004","姐姐她們的字跡這麼密密麻麻的……真是好懷念啊……
那就從這裡開始……將這個這樣……完成了。"
53,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_005","我在你的探索筆記中追加了我調查過的名勝古蹟、秘境的情報。
雖然其中有一些令人懷疑的情報……
不過你還是去找找看吧，我相信你能找到它們！"
54,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_006","原本我是想親自去探險確認的。
可不知道是以前透支得太過了，還是上了年紀……
身體沒有以前那麼聽使喚了……所以就託付給你了。"
55,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_007","呼……終於了卻了一件心事。
要說還有什麼心願，剩下的就是想在臨死前再見見姐姐。
我真的想和姐姐好好聊聊這段漫長的探險旅程……"
56,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_008","啊，不好意思佔用了你這麼多的時間。
不用在意我的事情。
接下來請你繼續只屬於你的光輝探險之旅吧！"
57,"TEXT_KINGYR105_05007_SYSTEM_000_009","探索筆記的黃金之章追加了新的項目！"
58,"TEXT_KINGYR105_05007_EMELINEIRONHEART_100_020","唉，真是不甘心啊……我還想去探險，
還有想去親眼看看的景色，可惜已經做不到了，
難道就沒有經驗豐富的人願意繼承我的這個夢想嗎……"
59,"TEXT_KINGYR105_05007_SYSTEM_100_021","若要領取或繼續推進本任務，
需要任意職業的等級在90級以上。"
60,"TEXT_KINGYR105_05007_EMELINEIRONHEART_000_004",""
