key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD005_05094_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
氣球起降所的年輕的靈豹之民正在思考可疑人物的事。"
1,"TEXT_KINGZD005_05094_SEQ_01",""
2,"TEXT_KINGZD005_05094_SEQ_02",""
3,"TEXT_KINGZD005_05094_SEQ_03",""
4,"TEXT_KINGZD005_05094_SEQ_04",""
5,"TEXT_KINGZD005_05094_SEQ_05",""
6,"TEXT_KINGZD005_05094_SEQ_06",""
7,"TEXT_KINGZD005_05094_SEQ_07",""
8,"TEXT_KINGZD005_05094_SEQ_08",""
9,"TEXT_KINGZD005_05094_SEQ_09",""
10,"TEXT_KINGZD005_05094_SEQ_10",""
11,"TEXT_KINGZD005_05094_SEQ_11",""
12,"TEXT_KINGZD005_05094_SEQ_12",""
13,"TEXT_KINGZD005_05094_SEQ_13",""
14,"TEXT_KINGZD005_05094_SEQ_14",""
15,"TEXT_KINGZD005_05094_SEQ_15",""
16,"TEXT_KINGZD005_05094_SEQ_16",""
17,"TEXT_KINGZD005_05094_SEQ_17",""
18,"TEXT_KINGZD005_05094_SEQ_18",""
19,"TEXT_KINGZD005_05094_SEQ_19",""
20,"TEXT_KINGZD005_05094_SEQ_20",""
21,"TEXT_KINGZD005_05094_SEQ_21",""
22,"TEXT_KINGZD005_05094_SEQ_22",""
23,"TEXT_KINGZD005_05094_SEQ_23",""
24,"TEXT_KINGZD005_05094_TODO_00","在<Sheet(EObj,2014310,0)/>等待"
25,"TEXT_KINGZD005_05094_TODO_01","在<Sheet(EObj,2014310,0)/>等待
偷偷跟蹤年長的靈豹之民"
26,"TEXT_KINGZD005_05094_TODO_02","和年長的靈豹之民對話"
27,"TEXT_KINGZD005_05094_TODO_03","和年輕的靈豹之民對話"
28,"TEXT_KINGZD005_05094_TODO_04",""
29,"TEXT_KINGZD005_05094_TODO_05",""
30,"TEXT_KINGZD005_05094_TODO_06",""
31,"TEXT_KINGZD005_05094_TODO_07",""
32,"TEXT_KINGZD005_05094_TODO_08",""
33,"TEXT_KINGZD005_05094_TODO_09",""
34,"TEXT_KINGZD005_05094_TODO_10",""
