key,0,1
#,,
int32,str,str
0,"TEXT_KINGZD001_05090_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
紅豹村的拉爾·丘庫克正在為驅除魔物的事而煩惱。"
1,"TEXT_KINGZD001_05090_SEQ_01",""
2,"TEXT_KINGZD001_05090_SEQ_02",""
3,"TEXT_KINGZD001_05090_SEQ_03",""
4,"TEXT_KINGZD001_05090_SEQ_04",""
5,"TEXT_KINGZD001_05090_SEQ_05",""
6,"TEXT_KINGZD001_05090_SEQ_06",""
7,"TEXT_KINGZD001_05090_SEQ_07",""
8,"TEXT_KINGZD001_05090_SEQ_08",""
9,"TEXT_KINGZD001_05090_SEQ_09",""
10,"TEXT_KINGZD001_05090_SEQ_10",""
11,"TEXT_KINGZD001_05090_SEQ_11",""
12,"TEXT_KINGZD001_05090_SEQ_12",""
13,"TEXT_KINGZD001_05090_SEQ_13",""
14,"TEXT_KINGZD001_05090_SEQ_14",""
15,"TEXT_KINGZD001_05090_SEQ_15",""
16,"TEXT_KINGZD001_05090_SEQ_16",""
17,"TEXT_KINGZD001_05090_SEQ_17",""
18,"TEXT_KINGZD001_05090_SEQ_18",""
19,"TEXT_KINGZD001_05090_SEQ_19",""
20,"TEXT_KINGZD001_05090_SEQ_20",""
21,"TEXT_KINGZD001_05090_SEQ_21",""
22,"TEXT_KINGZD001_05090_SEQ_22",""
23,"TEXT_KINGZD001_05090_SEQ_23",""
24,"TEXT_KINGZD001_05090_TODO_00","討伐<Sheet(BNpcName,12955,0)/>"
25,"TEXT_KINGZD001_05090_TODO_01","和拉爾·丘庫克對話"
26,"TEXT_KINGZD001_05090_TODO_02",""
27,"TEXT_KINGZD001_05090_TODO_03",""
28,"TEXT_KINGZD001_05090_TODO_04",""
29,"TEXT_KINGZD001_05090_TODO_05",""
30,"TEXT_KINGZD001_05090_TODO_06",""
31,"TEXT_KINGZD001_05090_TODO_07",""
32,"TEXT_KINGZD001_05090_TODO_08",""
33,"TEXT_KINGZD001_05090_TODO_09",""
34,"TEXT_KINGZD001_05090_TODO_10",""
35,"TEXT_KINGZD001_05090_TODO_11",""
36,"TEXT_KINGZD001_05090_TODO_12",""
37,"TEXT_KINGZD001_05090_TODO_13",""
38,"TEXT_KINGZD001_05090_TODO_14",""
39,"TEXT_KINGZD001_05090_TODO_15",""
40,"TEXT_KINGZD001_05090_TODO_16",""
41,"TEXT_KINGZD001_05090_TODO_17",""
42,"TEXT_KINGZD001_05090_TODO_18",""
43,"TEXT_KINGZD001_05090_TODO_19",""
44,"TEXT_KINGZD001_05090_TODO_20",""
45,"TEXT_KINGZD001_05090_TODO_21",""
46,"TEXT_KINGZD001_05090_TODO_22",""
47,"TEXT_KINGZD001_05090_TODO_23",""
48,"TEXT_KINGZD001_05090_RRALTYUKUK_000_000","啊，你是烏克·拉瑪特大人的朋友吧！
如果你有時間的話，可以請你幫忙驅除魔物嗎？"
49,"TEXT_KINGZD001_05090_RRALTYUKUK_000_001","棲息在這附近的<Sheet(BNpcName,12955,0)/>
或許是因為受到了暴風雨的影響，開始大量繁殖。
數量過多會對森林造成威脅……必須做出應對才行。"
50,"TEXT_KINGZD001_05090_RRALTYUKUK_000_002","通常我會和其他獵人分頭行動進行驅除，
但現在大家都很忙，我一個人實在是應付不過來……
所以才想尋求你的幫助。"
51,"TEXT_KINGZD001_05090_RRALTYUKUK_000_003","<Sheet(BNpcName,12955,0)/>主要棲息在村落的南邊。
如果可以的話，就請你幫忙驅除兩隻吧。"
52,"TEXT_KINGZD001_05090_RRALTYUKUK_000_005","<Sheet(BNpcName,12955,0)/>主要棲息在村落的南邊。
如果可以的話，就請你幫忙驅除兩隻吧。"
53,"TEXT_KINGZD001_05090_RRALTYUKUK_000_010","居然這麼輕而易舉地就驅除了，真是厲害！
托你的福，森林的生態系統得到了很好的保護。"
54,"TEXT_KINGZD001_05090_RRALTYUKUK_000_011","<Sheet(BNpcName,12955,0)/>什麼都吃，
任何小型動物都有可能遭到它的捕食。"
55,"TEXT_KINGZD001_05090_RRALTYUKUK_000_012","其實因為前段時間的暴風雨，
導致能捕食它們的更大型的肉食獸數量減少。
它們也是藉此機會實現了異常繁殖。"
56,"TEXT_KINGZD001_05090_RRALTYUKUK_000_013","繁衍後代是自然現象，
但如果過度繁殖影響了生態平衡的話，就不能坐視不管了。
守護森林裡的生命循環，也是獵人的使命。"
57,"TEXT_KINGZD001_05090_RRALTYUKUK_000_014","能借此機會向你這位烏克·拉瑪特大人的朋友
展示一下靈豹之民與森林的相處之道，真是太好了。
感謝你的幫助。"
58,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_000",""
59,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_001",""
60,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_002",""
61,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_003",""
62,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_005",""
63,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_010",""
64,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_011",""
65,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_012",""
66,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_013",""
67,"TEXT_KINGZD001_05090_XBRAALMAN05090_000_014",""
