key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB101_05041_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
佇立的自證的悠閒的尤卡巨人族有想要的東西。"
1,"TEXT_KINGZB101_05041_SEQ_01",""
2,"TEXT_KINGZB101_05041_SEQ_02",""
3,"TEXT_KINGZB101_05041_SEQ_03",""
4,"TEXT_KINGZB101_05041_SEQ_04",""
5,"TEXT_KINGZB101_05041_SEQ_05",""
6,"TEXT_KINGZB101_05041_SEQ_06",""
7,"TEXT_KINGZB101_05041_SEQ_07",""
8,"TEXT_KINGZB101_05041_SEQ_08",""
9,"TEXT_KINGZB101_05041_SEQ_09",""
10,"TEXT_KINGZB101_05041_SEQ_10",""
11,"TEXT_KINGZB101_05041_SEQ_11",""
12,"TEXT_KINGZB101_05041_SEQ_12",""
13,"TEXT_KINGZB101_05041_SEQ_13",""
14,"TEXT_KINGZB101_05041_SEQ_14",""
15,"TEXT_KINGZB101_05041_SEQ_15",""
16,"TEXT_KINGZB101_05041_SEQ_16",""
17,"TEXT_KINGZB101_05041_SEQ_17",""
18,"TEXT_KINGZB101_05041_SEQ_18",""
19,"TEXT_KINGZB101_05041_SEQ_19",""
20,"TEXT_KINGZB101_05041_SEQ_20",""
21,"TEXT_KINGZB101_05041_SEQ_21",""
22,"TEXT_KINGZB101_05041_SEQ_22",""
23,"TEXT_KINGZB101_05041_SEQ_23",""
24,"TEXT_KINGZB101_05041_TODO_00","尋找<Sheet(EObj,2014119,0)/> 討伐出現的魔物
獲取<Sheet(EventItem,2003611,0)/>"
25,"TEXT_KINGZB101_05041_TODO_01","將<Sheet(EventItem,2003611,0)/>交給悠閒的尤卡巨人族"
26,"TEXT_KINGZB101_05041_TODO_02",""
27,"TEXT_KINGZB101_05041_TODO_03",""
28,"TEXT_KINGZB101_05041_TODO_04",""
29,"TEXT_KINGZB101_05041_TODO_05",""
30,"TEXT_KINGZB101_05041_TODO_06",""
31,"TEXT_KINGZB101_05041_TODO_07",""
32,"TEXT_KINGZB101_05041_TODO_08",""
33,"TEXT_KINGZB101_05041_TODO_09",""
34,"TEXT_KINGZB101_05041_TODO_10",""
35,"TEXT_KINGZB101_05041_TODO_11",""
36,"TEXT_KINGZB101_05041_TODO_12",""
37,"TEXT_KINGZB101_05041_TODO_13",""
38,"TEXT_KINGZB101_05041_TODO_14",""
39,"TEXT_KINGZB101_05041_TODO_15",""
40,"TEXT_KINGZB101_05041_TODO_16",""
41,"TEXT_KINGZB101_05041_TODO_17",""
42,"TEXT_KINGZB101_05041_TODO_18",""
43,"TEXT_KINGZB101_05041_TODO_19",""
44,"TEXT_KINGZB101_05041_TODO_20",""
45,"TEXT_KINGZB101_05041_TODO_21",""
46,"TEXT_KINGZB101_05041_TODO_22",""
47,"TEXT_KINGZB101_05041_TODO_23",""
48,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_000","你好，烏克·拉瑪特大人的同伴。
你雖然個頭不大，但聽說本領高強啊。"
49,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_001","所以我想拜託你一件事。
能請你前往拉托托花田去採集3朵色澤鮮艷的紫色花朵嗎？"
50,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_002","那一帶的草類魔物讓我感到很頭疼，
總是害得我鼻子癢，噴嚏打個不停……
真是不好意思，就麻煩你了。"
51,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_005","能請你前往拉托托花田去採集3朵色澤鮮艷的紫色花朵嗎？
我實在是應付不了那一帶的草類魔物……"
52,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_010","你能平安回來真是太好了。"
53,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_011","感謝你幫忙採到我要的東西！
我的祖母非常喜歡這種花……
所以我無論如何都想弄到手。"
54,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_013","我們會在墓碑上刻下代表自己喜歡的東西的圖形文字。
祖母的墓碑上刻下的就是每個季節應季的花，
所以我就以此作參考，經常給她送花。"
55,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_014","多虧了有你幫忙，如今花也順利到手了，
我也得趕快去探望祖母了。
這是給你的報酬。"
56,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_003",""
57,"TEXT_KINGZB101_05041_SLOWLYYOKFUY05041_000_012",""
