key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC001_05060_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
哈努聚落的卡努哈努被修復工作弄得焦頭爛額。"
1,"TEXT_KINGZC001_05060_SEQ_01",""
2,"TEXT_KINGZC001_05060_SEQ_02",""
3,"TEXT_KINGZC001_05060_SEQ_03",""
4,"TEXT_KINGZC001_05060_SEQ_04",""
5,"TEXT_KINGZC001_05060_SEQ_05",""
6,"TEXT_KINGZC001_05060_SEQ_06",""
7,"TEXT_KINGZC001_05060_SEQ_07",""
8,"TEXT_KINGZC001_05060_SEQ_08",""
9,"TEXT_KINGZC001_05060_SEQ_09",""
10,"TEXT_KINGZC001_05060_SEQ_10",""
11,"TEXT_KINGZC001_05060_SEQ_11",""
12,"TEXT_KINGZC001_05060_SEQ_12",""
13,"TEXT_KINGZC001_05060_SEQ_13",""
14,"TEXT_KINGZC001_05060_SEQ_14",""
15,"TEXT_KINGZC001_05060_SEQ_15",""
16,"TEXT_KINGZC001_05060_SEQ_16",""
17,"TEXT_KINGZC001_05060_SEQ_17",""
18,"TEXT_KINGZC001_05060_SEQ_18",""
19,"TEXT_KINGZC001_05060_SEQ_19",""
20,"TEXT_KINGZC001_05060_SEQ_20",""
21,"TEXT_KINGZC001_05060_SEQ_21",""
22,"TEXT_KINGZC001_05060_SEQ_22",""
23,"TEXT_KINGZC001_05060_SEQ_23",""
24,"TEXT_KINGZC001_05060_TODO_00","透過哈努聚落北邊的<Sheet(EObj,2014160,0)/>獲取<Sheet(EventItem,2003626,0)/>"
25,"TEXT_KINGZC001_05060_TODO_01","對<Sheet(EObj,2014161,0)/>使用<Sheet(EventItem,2003626,0)/>"
26,"TEXT_KINGZC001_05060_TODO_02","和卡努哈努對話"
27,"TEXT_KINGZC001_05060_TODO_03",""
28,"TEXT_KINGZC001_05060_TODO_04",""
29,"TEXT_KINGZC001_05060_TODO_05",""
30,"TEXT_KINGZC001_05060_TODO_06",""
31,"TEXT_KINGZC001_05060_TODO_07",""
32,"TEXT_KINGZC001_05060_TODO_08",""
33,"TEXT_KINGZC001_05060_TODO_09",""
34,"TEXT_KINGZC001_05060_TODO_10",""
35,"TEXT_KINGZC001_05060_TODO_11",""
36,"TEXT_KINGZC001_05060_TODO_12",""
37,"TEXT_KINGZC001_05060_TODO_13",""
38,"TEXT_KINGZC001_05060_TODO_14",""
39,"TEXT_KINGZC001_05060_TODO_15",""
40,"TEXT_KINGZC001_05060_TODO_16",""
41,"TEXT_KINGZC001_05060_TODO_17",""
42,"TEXT_KINGZC001_05060_TODO_18",""
43,"TEXT_KINGZC001_05060_TODO_19",""
44,"TEXT_KINGZC001_05060_TODO_20",""
45,"TEXT_KINGZC001_05060_TODO_21",""
46,"TEXT_KINGZC001_05060_TODO_22",""
47,"TEXT_KINGZC001_05060_TODO_23",""
48,"TEXT_KINGZC001_05060_KANUHANU_000_001","這位客人，可以請你幫我個忙嗎？
我正在負責對被暴風雨搞垮的房屋進行修繕，
但這裡的建築必不可缺的防水塗裝卻有些供不應求……"
49,"TEXT_KINGZC001_05060_KANUHANU_000_002","你願意接受啊，真是太感謝了！
那請你前往哈努聚落的北邊，
從可以提取樹液的樹上採集一些<Sheet(EventItem,2003626,0)/>吧！"
50,"TEXT_KINGZC001_05060_KANUHANU_000_003","採集完之後，
請把樹液塗到大家的聚落的房屋上。"
51,"TEXT_KINGZC001_05060_KANUHANU_000_004","地板部分會在修繕工作結束後由我親自負責，
柱子部分的塗裝工作就交給客人你了。"
52,"TEXT_KINGZC001_05060_KANUHANU_000_005","首先請前往哈努聚落的北邊，
從可以提取樹液的樹上採集一些<Sheet(EventItem,2003626,0)/>。
然後再把它塗到大家的聚落的房屋柱子上。"
53,"TEXT_KINGZC001_05060_SYSTEM_000_006","獲得了<Sheet(EventItem,2003626,0)/>。
接下來前往大家的聚落塗在<Sheet(EObj,2014161,0)/>上吧。"
54,"TEXT_KINGZC001_05060_KANUHANU_000_007","非常感謝。
柱子對於房屋的重要性，就像蘆葦對於我們來說一樣不可或缺。
能在出現問題之前完成防水塗裝真是再好不過。"
55,"TEXT_KINGZC001_05060_KANUHANU_000_008","你會不會覺得這裡的建築設計有些另類？
之所以會這樣建造木柱，是因為這裡地處濕地，
透過將地板抬高，既可以確保通氣性，水災時還能避免水流漫入。"
56,"TEXT_KINGZC001_05060_KANUHANU_000_009","柱子上用來阻擋老鼠等小動物爬上去的圓盤也是一大特色。
但是木材本身是很容易被腐蝕的。
所以用樹液塗裝延長使用壽命是很重要的工作。"
57,"TEXT_KINGZC001_05060_KANUHANU_000_010","多虧了客人你，大家的聚落的建築可以使用得更久了。
這是謝禮，請收下。"
58,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_001",""
59,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_002",""
60,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_003",""
61,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_004",""
62,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_005",""
63,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_007",""
64,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_008",""
65,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_009",""
66,"TEXT_KINGZC001_05060_REPAIRHANUHANU05060_000_010",""
