key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB011_05040_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
瓦丘恩佩洛的玉米大人想要為饑民們分發玉米料理。"
1,"TEXT_KINGZB011_05040_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

和玉米大人進行了交談。似乎已經找到了飢腸轆轆的佩魯佩魯族。和瓦丘恩佩洛的飢腸轆轆的佩魯佩魯族談談。"
2,"TEXT_KINGZB011_05040_SEQ_02","和飢腸轆轆的佩魯佩魯族進行了交談。將玉米湯交給他之後，他似乎又恢復了精神。和瓦丘恩佩洛的玉米大人談談。"
3,"TEXT_KINGZB011_05040_SEQ_03","和玉米大人進行了交談。玉米大人再次踏上了尋找饑民的旅程。"
4,"TEXT_KINGZB011_05040_SEQ_04",""
5,"TEXT_KINGZB011_05040_SEQ_05",""
6,"TEXT_KINGZB011_05040_SEQ_06",""
7,"TEXT_KINGZB011_05040_SEQ_07",""
8,"TEXT_KINGZB011_05040_SEQ_08",""
9,"TEXT_KINGZB011_05040_SEQ_09",""
10,"TEXT_KINGZB011_05040_SEQ_10",""
11,"TEXT_KINGZB011_05040_SEQ_11",""
12,"TEXT_KINGZB011_05040_SEQ_12",""
13,"TEXT_KINGZB011_05040_SEQ_13",""
14,"TEXT_KINGZB011_05040_SEQ_14",""
15,"TEXT_KINGZB011_05040_SEQ_15",""
16,"TEXT_KINGZB011_05040_SEQ_16",""
17,"TEXT_KINGZB011_05040_SEQ_17",""
18,"TEXT_KINGZB011_05040_SEQ_18",""
19,"TEXT_KINGZB011_05040_SEQ_19",""
20,"TEXT_KINGZB011_05040_SEQ_20",""
21,"TEXT_KINGZB011_05040_SEQ_21",""
22,"TEXT_KINGZB011_05040_SEQ_22",""
23,"TEXT_KINGZB011_05040_SEQ_23",""
24,"TEXT_KINGZB011_05040_TODO_00","和飢腸轆轆的佩魯佩魯族對話"
25,"TEXT_KINGZB011_05040_TODO_01","和玉米大人對話"
26,"TEXT_KINGZB011_05040_TODO_02",""
27,"TEXT_KINGZB011_05040_TODO_03",""
