key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC110_05080_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
朋友的燈火的不知所措的佩魯佩魯族似乎很困擾。"
1,"TEXT_KINGZC110_05080_SEQ_01",""
2,"TEXT_KINGZC110_05080_SEQ_02",""
3,"TEXT_KINGZC110_05080_SEQ_03",""
4,"TEXT_KINGZC110_05080_SEQ_04",""
5,"TEXT_KINGZC110_05080_SEQ_05",""
6,"TEXT_KINGZC110_05080_SEQ_06",""
7,"TEXT_KINGZC110_05080_SEQ_07",""
8,"TEXT_KINGZC110_05080_SEQ_08",""
9,"TEXT_KINGZC110_05080_SEQ_09",""
10,"TEXT_KINGZC110_05080_SEQ_10",""
11,"TEXT_KINGZC110_05080_SEQ_11",""
12,"TEXT_KINGZC110_05080_SEQ_12",""
13,"TEXT_KINGZC110_05080_SEQ_13",""
14,"TEXT_KINGZC110_05080_SEQ_14",""
15,"TEXT_KINGZC110_05080_SEQ_15",""
16,"TEXT_KINGZC110_05080_SEQ_16",""
17,"TEXT_KINGZC110_05080_SEQ_17",""
18,"TEXT_KINGZC110_05080_SEQ_18",""
19,"TEXT_KINGZC110_05080_SEQ_19",""
20,"TEXT_KINGZC110_05080_SEQ_20",""
21,"TEXT_KINGZC110_05080_SEQ_21",""
22,"TEXT_KINGZC110_05080_SEQ_22",""
23,"TEXT_KINGZC110_05080_SEQ_23",""
24,"TEXT_KINGZC110_05080_TODO_00","回收<Sheet(EObj,2014189,0)/>"
25,"TEXT_KINGZC110_05080_TODO_01","將<Sheet(EventItem,2003644,0)/>交給不知所措的佩魯佩魯族"
26,"TEXT_KINGZC110_05080_TODO_02",""
27,"TEXT_KINGZC110_05080_TODO_03",""
28,"TEXT_KINGZC110_05080_TODO_04",""
29,"TEXT_KINGZC110_05080_TODO_05",""
30,"TEXT_KINGZC110_05080_TODO_06",""
31,"TEXT_KINGZC110_05080_TODO_07",""
32,"TEXT_KINGZC110_05080_TODO_08",""
33,"TEXT_KINGZC110_05080_TODO_09",""
34,"TEXT_KINGZC110_05080_TODO_10",""
35,"TEXT_KINGZC110_05080_TODO_11",""
36,"TEXT_KINGZC110_05080_TODO_12",""
37,"TEXT_KINGZC110_05080_TODO_13",""
38,"TEXT_KINGZC110_05080_TODO_14",""
39,"TEXT_KINGZC110_05080_TODO_15",""
40,"TEXT_KINGZC110_05080_TODO_16",""
41,"TEXT_KINGZC110_05080_TODO_17",""
42,"TEXT_KINGZC110_05080_TODO_18",""
43,"TEXT_KINGZC110_05080_TODO_19",""
44,"TEXT_KINGZC110_05080_TODO_20",""
45,"TEXT_KINGZC110_05080_TODO_21",""
46,"TEXT_KINGZC110_05080_TODO_22",""
47,"TEXT_KINGZC110_05080_TODO_23",""
48,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_000","我說，可以請你幫個忙嗎？
我現在遇到了麻煩事。"
49,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_001","前段時間不是遭遇了很嚴重的暴風雨嗎。
我當時剛好就在附近，
自己的一些貨物都被吹跑了。"
50,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_002","雖然我也想親自去找，但又害怕會遭遇強盜……
正不知如何是好呢。"
51,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_003","方便的話，可以拜託你幫忙去找嗎？
我想請你在從這裡到土陶郡的河岸一帶找找。"
52,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_004","我想請你幫忙找找被吹跑的貨物。
你就去從這裡到土陶郡的河岸一帶檢視一下，
看看有沒有什麼掉落的貨物吧。"
53,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_005","找到被吹跑的貨物了嗎？"
54,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_006","非常感謝！
雖然包裝有些髒了，好在裡面的東西都完好無損。"
55,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_007","我運送的是用於修復大階台的工具。
原本還擔心會不會被強盜搶走，或者掉到瀑布下面什麼的，
能順利回收真是太好了。"
56,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_008","我們佩魯佩魯族雖然會去各地行商，
但如你所見，我們的體型並不健碩。"
57,"TEXT_KINGZC110_05080_LOSSPELUPELU05080_000_009","所以平時我們都會僱傭護衛，但因為之前暴風雨的影響，
這次我想減輕一些負擔，就獨自前來了……
這下嚐到教訓了，我還是趕快找護衛吧。"
