key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB009_05038_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
瓦丘恩佩洛的米弗利有工作想委託給本領高強的人。"
1,"TEXT_KINGZB009_05038_SEQ_01",""
2,"TEXT_KINGZB009_05038_SEQ_02",""
3,"TEXT_KINGZB009_05038_SEQ_03",""
4,"TEXT_KINGZB009_05038_SEQ_04",""
5,"TEXT_KINGZB009_05038_SEQ_05",""
6,"TEXT_KINGZB009_05038_SEQ_06",""
7,"TEXT_KINGZB009_05038_SEQ_07",""
8,"TEXT_KINGZB009_05038_SEQ_08",""
9,"TEXT_KINGZB009_05038_SEQ_09",""
10,"TEXT_KINGZB009_05038_SEQ_10",""
11,"TEXT_KINGZB009_05038_SEQ_11",""
12,"TEXT_KINGZB009_05038_SEQ_12",""
13,"TEXT_KINGZB009_05038_SEQ_13",""
14,"TEXT_KINGZB009_05038_SEQ_14",""
15,"TEXT_KINGZB009_05038_SEQ_15",""
16,"TEXT_KINGZB009_05038_SEQ_16",""
17,"TEXT_KINGZB009_05038_SEQ_17",""
18,"TEXT_KINGZB009_05038_SEQ_18",""
19,"TEXT_KINGZB009_05038_SEQ_19",""
20,"TEXT_KINGZB009_05038_SEQ_20",""
21,"TEXT_KINGZB009_05038_SEQ_21",""
22,"TEXT_KINGZB009_05038_SEQ_22",""
23,"TEXT_KINGZB009_05038_SEQ_23",""
24,"TEXT_KINGZB009_05038_TODO_00","在<Sheet(EObj,2014116,0)/>張望
從<Sheet(BNpcName,13477,0)/>身上獲取<Sheet(EventItem,2003610,0)/>"
25,"TEXT_KINGZB009_05038_TODO_01","將<Sheet(EventItem,2003610,0)/>交給米弗利"
26,"TEXT_KINGZB009_05038_TODO_02",""
27,"TEXT_KINGZB009_05038_TODO_03",""
28,"TEXT_KINGZB009_05038_TODO_04",""
29,"TEXT_KINGZB009_05038_TODO_05",""
30,"TEXT_KINGZB009_05038_TODO_06",""
31,"TEXT_KINGZB009_05038_TODO_07",""
32,"TEXT_KINGZB009_05038_TODO_08",""
33,"TEXT_KINGZB009_05038_TODO_09",""
34,"TEXT_KINGZB009_05038_TODO_10",""
35,"TEXT_KINGZB009_05038_TODO_11",""
36,"TEXT_KINGZB009_05038_TODO_12",""
37,"TEXT_KINGZB009_05038_TODO_13",""
38,"TEXT_KINGZB009_05038_TODO_14",""
39,"TEXT_KINGZB009_05038_TODO_15",""
40,"TEXT_KINGZB009_05038_TODO_16",""
41,"TEXT_KINGZB009_05038_TODO_17",""
42,"TEXT_KINGZB009_05038_TODO_18",""
43,"TEXT_KINGZB009_05038_TODO_19",""
44,"TEXT_KINGZB009_05038_TODO_20",""
45,"TEXT_KINGZB009_05038_TODO_21",""
46,"TEXT_KINGZB009_05038_TODO_22",""
47,"TEXT_KINGZB009_05038_TODO_23",""
48,"TEXT_KINGZB009_05038_MIVLI_000_000","這位旅行者看起來身手很不錯啊！
我有點事想要拜託你。"
49,"TEXT_KINGZB009_05038_MIVLI_000_001","有種體型巨大的巨龍舌蘭經常會在附近的恰巴梅奇平原出沒。"
50,"TEXT_KINGZB009_05038_MIVLI_000_002","可以麻煩你討伐這種<Sheet(BNpcName,13477,0)/>，
然後從它身上採集<Sheet(EventItem,2003610,0)/>嗎？
具體原因我之後再告訴你，那就拜託了！"
51,"TEXT_KINGZB009_05038_MIVLI_000_003","可以麻煩你討伐<Sheet(BNpcName,13477,0)/>，
然後從它身上採集<Sheet(EventItem,2003610,0)/>嗎？
具體原因我之後再告訴你，那就拜託了！"
52,"TEXT_KINGZB009_05038_MIVLI_000_010","歡迎回來，東西拿到了嗎？"
53,"TEXT_KINGZB009_05038_MIVLI_000_011","哇！好棒的<Sheet(EventItem,2003610,0)/>！
這下就能製作出最棒的梅斯卡酒了！"
54,"TEXT_KINGZB009_05038_MIVLI_000_012","你知道關於梅斯卡酒的這個故事嗎？
佩魯佩魯族開始在圖拉爾大陸做生意之後，
從薩卡圖拉爾人那裡學會了這種酒的釀製方法。"
55,"TEXT_KINGZB009_05038_MIVLI_000_013","作為商品的梅斯卡酒是透過將龍舌蘭的樹液進行蒸餾製成。
但如果使用了巨龍舌蘭的球莖，
便能製作出味道更加強烈更容易上頭的酒。"
56,"TEXT_KINGZB009_05038_MIVLI_000_014","不過巨龍舌蘭是很危險的魔物……
想要獲取這一材料十分困難。"
57,"TEXT_KINGZB009_05038_MIVLI_000_015","好在這次你能幫忙弄到，真是幫大忙了！
這下應該就能製作出美味的梅斯卡酒了！"
58,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_000",""
59,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_001",""
60,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_002",""
61,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_003",""
62,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_010",""
63,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_011",""
64,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_012",""
65,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_013",""
66,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_014",""
67,"TEXT_KINGZB009_05038_DISTILLEYPELUPELU05038_000_015",""
