key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC301_05085_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
土陶郡的莫瓦姆珂想讓冒險者幫忙解決自己照顧的罐子工的委託。"
1,"TEXT_KINGZC301_05085_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

莫瓦姆珂負責照顧的罐子工似乎想要尋求冒險者的幫助。和土陶郡的安豐伊談談。"
2,"TEXT_KINGZC301_05085_SEQ_02","安豐伊想要打探負責看護自己的莫瓦姆珂。在土陶郡和跟莫瓦姆珂有關係的人們談談。"
3,"TEXT_KINGZC301_05085_SEQ_03","和了解莫瓦姆珂的人們進行了交談。和土陶郡的安豐伊談談。"
4,"TEXT_KINGZC301_05085_SEQ_04","對於莫瓦姆珂一直把自己照顧到退休一事，安豐伊想要表達一下感謝。繼續打探莫瓦姆珂的興趣愛好。"
5,"TEXT_KINGZC301_05085_SEQ_05",""
6,"TEXT_KINGZC301_05085_SEQ_06",""
7,"TEXT_KINGZC301_05085_SEQ_07",""
8,"TEXT_KINGZC301_05085_SEQ_08",""
9,"TEXT_KINGZC301_05085_SEQ_09",""
10,"TEXT_KINGZC301_05085_SEQ_10",""
11,"TEXT_KINGZC301_05085_SEQ_11",""
12,"TEXT_KINGZC301_05085_SEQ_12",""
13,"TEXT_KINGZC301_05085_SEQ_13",""
14,"TEXT_KINGZC301_05085_SEQ_14",""
15,"TEXT_KINGZC301_05085_SEQ_15",""
16,"TEXT_KINGZC301_05085_SEQ_16",""
17,"TEXT_KINGZC301_05085_SEQ_17",""
18,"TEXT_KINGZC301_05085_SEQ_18",""
19,"TEXT_KINGZC301_05085_SEQ_19",""
20,"TEXT_KINGZC301_05085_SEQ_20",""
21,"TEXT_KINGZC301_05085_SEQ_21",""
22,"TEXT_KINGZC301_05085_SEQ_22",""
23,"TEXT_KINGZC301_05085_SEQ_23",""
24,"TEXT_KINGZC301_05085_TODO_00","和安豐伊對話"
25,"TEXT_KINGZC301_05085_TODO_01","和跟莫瓦姆珂有關係的人們對話"
