key,0,1
#,,
int32,str,str
0,"TEXT_KINGZC201_05081_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
哈努聚落的拉努哈努想讓冒險者為村落的傳統活動提供幫助。"
1,"TEXT_KINGZC201_05081_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整任務。

冒險者接到委託，要為將風之子的羽毛提供給勇連隊的工作進行輔助。前往克扎瑪烏卡濕地的孵卵樹群尋找納哈恩謝。"
2,"TEXT_KINGZC201_05081_SEQ_02","找到了納哈恩謝。和哈努聚落的拉努哈努談談。"
3,"TEXT_KINGZC201_05081_SEQ_03","3人決定前往哈努聚落檢視情況。前往哈努聚落的<Sheet(EObj,2014316,0)/>張望。"
4,"TEXT_KINGZC201_05081_SEQ_04","從拉努哈努那裡得知，此次工作其實是為了糾正問題隊員自身問題的儀式。和哈努聚落的納哈恩謝談談。"
5,"TEXT_KINGZC201_05081_SEQ_05","納哈恩謝似乎依然沒什麼活力。繼續提供幫助，讓他提起精神。"
6,"TEXT_KINGZC201_05081_SEQ_06",""
7,"TEXT_KINGZC201_05081_SEQ_07",""
8,"TEXT_KINGZC201_05081_SEQ_08",""
9,"TEXT_KINGZC201_05081_SEQ_09",""
10,"TEXT_KINGZC201_05081_SEQ_10",""
11,"TEXT_KINGZC201_05081_SEQ_11",""
12,"TEXT_KINGZC201_05081_SEQ_12",""
13,"TEXT_KINGZC201_05081_SEQ_13",""
14,"TEXT_KINGZC201_05081_SEQ_14",""
15,"TEXT_KINGZC201_05081_SEQ_15",""
16,"TEXT_KINGZC201_05081_SEQ_16",""
17,"TEXT_KINGZC201_05081_SEQ_17",""
18,"TEXT_KINGZC201_05081_SEQ_18",""
19,"TEXT_KINGZC201_05081_SEQ_19",""
20,"TEXT_KINGZC201_05081_SEQ_20",""
21,"TEXT_KINGZC201_05081_SEQ_21",""
22,"TEXT_KINGZC201_05081_SEQ_22",""
23,"TEXT_KINGZC201_05081_SEQ_23",""
24,"TEXT_KINGZC201_05081_TODO_00","尋找納哈恩謝"
25,"TEXT_KINGZC201_05081_TODO_01","和拉努哈努對話"
