key,0,1
#,,
int32,str,str
0,"TEXT_KINGZB104_05044_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
不要忘卻的深奧的受傷的尤卡巨人族正在忍受疼痛。"
1,"TEXT_KINGZB104_05044_SEQ_01",""
2,"TEXT_KINGZB104_05044_SEQ_02",""
3,"TEXT_KINGZB104_05044_SEQ_03",""
4,"TEXT_KINGZB104_05044_SEQ_04",""
5,"TEXT_KINGZB104_05044_SEQ_05",""
6,"TEXT_KINGZB104_05044_SEQ_06",""
7,"TEXT_KINGZB104_05044_SEQ_07",""
8,"TEXT_KINGZB104_05044_SEQ_08",""
9,"TEXT_KINGZB104_05044_SEQ_09",""
10,"TEXT_KINGZB104_05044_SEQ_10",""
11,"TEXT_KINGZB104_05044_SEQ_11",""
12,"TEXT_KINGZB104_05044_SEQ_12",""
13,"TEXT_KINGZB104_05044_SEQ_13",""
14,"TEXT_KINGZB104_05044_SEQ_14",""
15,"TEXT_KINGZB104_05044_SEQ_15",""
16,"TEXT_KINGZB104_05044_SEQ_16",""
17,"TEXT_KINGZB104_05044_SEQ_17",""
18,"TEXT_KINGZB104_05044_SEQ_18",""
19,"TEXT_KINGZB104_05044_SEQ_19",""
20,"TEXT_KINGZB104_05044_SEQ_20",""
21,"TEXT_KINGZB104_05044_SEQ_21",""
22,"TEXT_KINGZB104_05044_SEQ_22",""
23,"TEXT_KINGZB104_05044_SEQ_23",""
24,"TEXT_KINGZB104_05044_TODO_00","尋找<Sheet(EObj,2014128,0)/>"
25,"TEXT_KINGZB104_05044_TODO_01","將<Sheet(EventItem,2003613,0)/>交給受傷的尤卡巨人族"
26,"TEXT_KINGZB104_05044_TODO_02",""
27,"TEXT_KINGZB104_05044_TODO_03",""
28,"TEXT_KINGZB104_05044_TODO_04",""
29,"TEXT_KINGZB104_05044_TODO_05",""
30,"TEXT_KINGZB104_05044_TODO_06",""
31,"TEXT_KINGZB104_05044_TODO_07",""
32,"TEXT_KINGZB104_05044_TODO_08",""
33,"TEXT_KINGZB104_05044_TODO_09",""
34,"TEXT_KINGZB104_05044_TODO_10",""
35,"TEXT_KINGZB104_05044_TODO_11",""
36,"TEXT_KINGZB104_05044_TODO_12",""
37,"TEXT_KINGZB104_05044_TODO_13",""
38,"TEXT_KINGZB104_05044_TODO_14",""
39,"TEXT_KINGZB104_05044_TODO_15",""
40,"TEXT_KINGZB104_05044_TODO_16",""
41,"TEXT_KINGZB104_05044_TODO_17",""
42,"TEXT_KINGZB104_05044_TODO_18",""
43,"TEXT_KINGZB104_05044_TODO_19",""
44,"TEXT_KINGZB104_05044_TODO_20",""
45,"TEXT_KINGZB104_05044_TODO_21",""
46,"TEXT_KINGZB104_05044_TODO_22",""
47,"TEXT_KINGZB104_05044_TODO_23",""
48,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_000","嗚嗚嗚……這位客人，你聽我說啊……
我正在從沃拉的迴響運東西到護花守墓屋的途中。"
49,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_001","但很不幸遭到了魔物的襲擊……
食物和重要的<Sheet(EventItem,2003613,0)/>都只能無耐丟棄了。"
50,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_002","食物還好說，
不過用於修復壁畫的<Sheet(EventItem,2003613,0)/>無論如何都得回收才行。"
51,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_003","所以我想讓你幫我……嗚，好疼……！
不好意思，請你前往沉星浮淚的池附近，
幫忙回收<Sheet(EventItem,2003613,0)/>！"
52,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_005","請你前往沉星浮淚的池附近，
幫忙回收<Sheet(EventItem,2003613,0)/>。
好疼……"
53,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_010","在等你的這段時間裡，我的疼痛感稍微緩解一些了。
你找到<Sheet(EventItem,2003613,0)/>了嗎？"
54,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_011","沒錯，就是這個，能順利回收真是太好了！
只要有了它，修復壁畫就沒問題了……"
55,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_012","這個顏料是用來修補長年風化的壁畫的。
好在是在洞窟裡面，所以這裡的壁畫不會遭受風吹雨打……
但適當的維護還是有必要的。"
56,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_013","儘管我也想盡快開始修補作業……好疼……
不過到了護花守墓屋還是得先療傷啊……
不好意思，我先告辭了。"
57,"TEXT_KINGZB104_05044_INJUREDYOKFUY05044_000_014",""
