key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ501_03199_SEQ_00","烏爾達哈的淚男子拉圖加想要稱讚冒險者。"
1,"TEXT_JOBAOZ501_03199_SEQ_01","和淚男子拉圖加進行了交談，所有人都稱讚冒險者打倒了啟示者。希達與瓦斯特拉哈一起返回了新大陸，馬丁也重新作為藍色假面開始活動。和烏爾達哈密爾瓦內斯禮拜堂附近的馬丁談談。"
2,"TEXT_JOBAOZ501_03199_SEQ_02","和馬丁進行了交談。得知他的下一個目標是建立青魔道士行會。冒險者終於超越了自己的師父，作為一名青魔道士，今後也不斷努力鑽研吧！

※滿足下列條件後，可以從烏爾達哈的馬丁那裡領取新的職業任務。
完成「龍詩戰爭終章主線任務」中「絕命怒嚎」。"
3,"TEXT_JOBAOZ501_03199_SEQ_03",""
4,"TEXT_JOBAOZ501_03199_SEQ_04",""
5,"TEXT_JOBAOZ501_03199_SEQ_05",""
6,"TEXT_JOBAOZ501_03199_SEQ_06",""
7,"TEXT_JOBAOZ501_03199_SEQ_07",""
8,"TEXT_JOBAOZ501_03199_SEQ_08",""
9,"TEXT_JOBAOZ501_03199_SEQ_09",""
10,"TEXT_JOBAOZ501_03199_SEQ_10",""
11,"TEXT_JOBAOZ501_03199_SEQ_11",""
12,"TEXT_JOBAOZ501_03199_SEQ_12",""
13,"TEXT_JOBAOZ501_03199_SEQ_13",""
14,"TEXT_JOBAOZ501_03199_SEQ_14",""
15,"TEXT_JOBAOZ501_03199_SEQ_15",""
16,"TEXT_JOBAOZ501_03199_SEQ_16",""
17,"TEXT_JOBAOZ501_03199_SEQ_17",""
18,"TEXT_JOBAOZ501_03199_SEQ_18",""
19,"TEXT_JOBAOZ501_03199_SEQ_19",""
20,"TEXT_JOBAOZ501_03199_SEQ_20",""
21,"TEXT_JOBAOZ501_03199_SEQ_21",""
22,"TEXT_JOBAOZ501_03199_SEQ_22",""
23,"TEXT_JOBAOZ501_03199_SEQ_23",""
24,"TEXT_JOBAOZ501_03199_TODO_00","和馬丁對話"
25,"TEXT_JOBAOZ501_03199_TODO_01",""
26,"TEXT_JOBAOZ501_03199_TODO_02",""
27,"TEXT_JOBAOZ501_03199_TODO_03",""
28,"TEXT_JOBAOZ501_03199_TODO_04",""
