key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM605_03127_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

朵洛衣樓的光風院霽月想要淨化邪氣。"
1,"TEXT_BANNAM605_03127_SEQ_01",""
2,"TEXT_BANNAM605_03127_SEQ_02",""
3,"TEXT_BANNAM605_03127_SEQ_03",""
4,"TEXT_BANNAM605_03127_SEQ_04",""
5,"TEXT_BANNAM605_03127_SEQ_05",""
6,"TEXT_BANNAM605_03127_SEQ_06",""
7,"TEXT_BANNAM605_03127_SEQ_07",""
8,"TEXT_BANNAM605_03127_SEQ_08",""
9,"TEXT_BANNAM605_03127_SEQ_09",""
10,"TEXT_BANNAM605_03127_SEQ_10",""
11,"TEXT_BANNAM605_03127_SEQ_11",""
12,"TEXT_BANNAM605_03127_SEQ_12",""
13,"TEXT_BANNAM605_03127_SEQ_13",""
14,"TEXT_BANNAM605_03127_SEQ_14",""
15,"TEXT_BANNAM605_03127_SEQ_15",""
16,"TEXT_BANNAM605_03127_SEQ_16",""
17,"TEXT_BANNAM605_03127_SEQ_17",""
18,"TEXT_BANNAM605_03127_SEQ_18",""
19,"TEXT_BANNAM605_03127_SEQ_19",""
20,"TEXT_BANNAM605_03127_SEQ_20",""
21,"TEXT_BANNAM605_03127_SEQ_21",""
22,"TEXT_BANNAM605_03127_SEQ_22",""
23,"TEXT_BANNAM605_03127_SEQ_23",""
24,"TEXT_BANNAM605_03127_TODO_00","對刃海的精神恍惚的鯰魚精使用<Sheet(EventItem,2002479,0)/>"
25,"TEXT_BANNAM605_03127_TODO_01","向光風院霽月報告"
26,"TEXT_BANNAM605_03127_TODO_02",""
27,"TEXT_BANNAM605_03127_TODO_03",""
28,"TEXT_BANNAM605_03127_TODO_04",""
29,"TEXT_BANNAM605_03127_TODO_05",""
30,"TEXT_BANNAM605_03127_TODO_06",""
31,"TEXT_BANNAM605_03127_TODO_07",""
32,"TEXT_BANNAM605_03127_TODO_08",""
33,"TEXT_BANNAM605_03127_TODO_09",""
34,"TEXT_BANNAM605_03127_TODO_10",""
35,"TEXT_BANNAM605_03127_TODO_11",""
36,"TEXT_BANNAM605_03127_TODO_12",""
37,"TEXT_BANNAM605_03127_TODO_13",""
38,"TEXT_BANNAM605_03127_TODO_14",""
39,"TEXT_BANNAM605_03127_TODO_15",""
40,"TEXT_BANNAM605_03127_TODO_16",""
41,"TEXT_BANNAM605_03127_TODO_17",""
42,"TEXT_BANNAM605_03127_TODO_18",""
43,"TEXT_BANNAM605_03127_TODO_19",""
44,"TEXT_BANNAM605_03127_TODO_20",""
45,"TEXT_BANNAM605_03127_TODO_21",""
46,"TEXT_BANNAM605_03127_TODO_22",""
47,"TEXT_BANNAM605_03127_TODO_23",""
48,"TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_000","<Highlight>ObjectParameter(1)</Highlight>，不好了，快來幫幫忙吧。
原本過來幫忙準備祭禮的鯰魚精之中，
有幾個像是被什麼附身了一樣，開始消極怠工了。"
49,"TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_001","為此我調查了一下應對之策。
根據收錄有延夏風俗相關內容的«延夏西域記»記載，
在舊時曾有過用爆竹的聲音和閃光來驅魔的祭禮。"
50,"TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_002","我們就效仿這個前例，
麻煩你拿著爆竹扔向那些鯰魚精們，
讓他們清醒過來好嗎？"
51,"TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_003","那些精神恍惚的鯰魚精們好像晃晃悠悠地走向了刃海的方向。
你就拿著這個<Sheet(EventItem,2002479,0)/>去追趕他們吧。"
52,"TEXT_BANNAM605_03127_DAILYNAMAZUO03127A_000_010","噗噗噗、身體好沉頭好痛啊噗……
我肯定是被可怕的惡靈附身了噗……"
53,"TEXT_BANNAM605_03127_DAILYNAMAZUO03127B_000_011","嗚噗噗，我已經精疲力盡，再也動不了了噗。"
54,"TEXT_BANNAM605_03127_DAILYNAMAZUO03127C_000_012","……感覺完全沒有幹勁噗。
這種時候好想像泥巴一樣睡死過去噗……"
55,"TEXT_BANNAM605_03127_DAILYNAMAZUO03127A_000_020","噗噗噗！怎、怎麼回事噗？！
嚇、嚇我一跳，但是怎麼感到有精神了噗！
得救了噗！"
56,"TEXT_BANNAM605_03127_DAILYNAMAZUO03127B_000_021","吁吁吁吁！
我錯了，我不應該偷懶的噗！
我酒已經醒過來了，求你饒了我吧噗！"
57,"TEXT_BANNAM605_03127_DAILYNAMAZUO03127C_000_022","這種美妙的刺激……感覺快上癮了噗……
這種爆竹是在朵洛衣樓的祭場拿到的嗎噗？
哎，我得趕快回去了噗！"
58,"TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_030","精神恍惚的鯰魚精們已經回來了，辛苦你了。
看來爆竹的效果不錯啊。
不過好像有的鯰魚精覺醒了什麼奇怪的癖好……"
59,"TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_031","總之惡靈附身什麼的終究都是些迷信吧。
大概是那些傢伙只是偷喝供品的神茶，喝醉了而已。"
60,"TEXT_BANNAM605_03127_KOFUINSEIGETSU_000_032","只不過要是能讓滿腦子泥漿的鯰魚精們醒醒酒，
這種方法倒也不錯。
這就叫比較文明的激進療法！"
