key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM402_03110_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※本任務需要與接受任務時的職業相同才可繼續進行任務。

朵洛衣樓的光風院霽月正在為籌集材料的事煩惱。"
1,"TEXT_BANNAM402_03110_SEQ_01","和重逢市集的魚鱗對話"
2,"TEXT_BANNAM402_03110_SEQ_02","將委託物品交給重逢市集的魚鱗"
3,"TEXT_BANNAM402_03110_SEQ_03","在重逢市集獲取<Sheet(EObj,2009494,0)/>"
4,"TEXT_BANNAM402_03110_SEQ_04","將<Sheet(EventItem,2002475,0)/>交給光風院霽月"
5,"TEXT_BANNAM402_03110_SEQ_05",""
6,"TEXT_BANNAM402_03110_SEQ_06",""
7,"TEXT_BANNAM402_03110_SEQ_07",""
8,"TEXT_BANNAM402_03110_SEQ_08",""
9,"TEXT_BANNAM402_03110_SEQ_09",""
10,"TEXT_BANNAM402_03110_SEQ_10",""
11,"TEXT_BANNAM402_03110_SEQ_11",""
12,"TEXT_BANNAM402_03110_SEQ_12",""
13,"TEXT_BANNAM402_03110_SEQ_13",""
14,"TEXT_BANNAM402_03110_SEQ_14",""
15,"TEXT_BANNAM402_03110_SEQ_15",""
16,"TEXT_BANNAM402_03110_SEQ_16",""
17,"TEXT_BANNAM402_03110_SEQ_17",""
18,"TEXT_BANNAM402_03110_SEQ_18",""
19,"TEXT_BANNAM402_03110_SEQ_19",""
20,"TEXT_BANNAM402_03110_SEQ_20",""
21,"TEXT_BANNAM402_03110_SEQ_21",""
22,"TEXT_BANNAM402_03110_SEQ_22",""
23,"TEXT_BANNAM402_03110_SEQ_23",""
24,"TEXT_BANNAM402_03110_TODO_00","和重逢市集的魚鱗對話"
