key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS402_03174_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的貝恩費爾德正在等待指揮家。"
1,"TEXT_FESXMS402_03174_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

與貝恩費爾德進行了交談。與「從容的星芒祭執行委員」或者「熱血的星芒祭執行委員」交談，開始聖夜的音樂會。"
2,"TEXT_FESXMS402_03174_SEQ_02","聖夜的音樂會順利落幕。向貝恩費爾德報告。"
3,"TEXT_FESXMS402_03174_SEQ_03","向貝恩費爾德報告完畢。星芒祭期間可以重複多次參加音樂會。今後為了孩子們，請繼續幫助星芒祭執行委員。"
4,"TEXT_FESXMS402_03174_SEQ_04",""
5,"TEXT_FESXMS402_03174_SEQ_05",""
6,"TEXT_FESXMS402_03174_SEQ_06",""
7,"TEXT_FESXMS402_03174_SEQ_07",""
8,"TEXT_FESXMS402_03174_SEQ_08",""
9,"TEXT_FESXMS402_03174_SEQ_09",""
10,"TEXT_FESXMS402_03174_SEQ_10",""
11,"TEXT_FESXMS402_03174_SEQ_11",""
12,"TEXT_FESXMS402_03174_SEQ_12",""
13,"TEXT_FESXMS402_03174_SEQ_13",""
14,"TEXT_FESXMS402_03174_SEQ_14",""
15,"TEXT_FESXMS402_03174_SEQ_15",""
16,"TEXT_FESXMS402_03174_SEQ_16",""
17,"TEXT_FESXMS402_03174_SEQ_17",""
18,"TEXT_FESXMS402_03174_SEQ_18",""
19,"TEXT_FESXMS402_03174_SEQ_19",""
20,"TEXT_FESXMS402_03174_SEQ_20",""
21,"TEXT_FESXMS402_03174_SEQ_21",""
22,"TEXT_FESXMS402_03174_SEQ_22",""
23,"TEXT_FESXMS402_03174_SEQ_23",""
24,"TEXT_FESXMS402_03174_TODO_00","和米·凱特露天劇場的任意一位星芒祭執行委員對話
成功舉辦聖夜的音樂會"
25,"TEXT_FESXMS402_03174_TODO_01","向貝恩費爾德報告。"
26,"TEXT_FESXMS402_03174_TODO_02",""
27,"TEXT_FESXMS402_03174_TODO_03",""
28,"TEXT_FESXMS402_03174_TODO_04",""
29,"TEXT_FESXMS402_03174_TODO_05",""
30,"TEXT_FESXMS402_03174_TODO_06",""
