key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM006_03102_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
朵洛衣樓的魚信好像在考慮事情。"
1,"TEXT_BANNAM006_03102_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

和魚信進行了交談。魚信從魚鱗他們那裡拿到了慰問品，魚信想要將慰問品分給幫助舉辦祭禮的人們。追趕先一步出發的魚信，和太陽神草原朵塔兒水洲的紗都談談。"
2,"TEXT_BANNAM006_03102_SEQ_02","和紗都進行了交談。接下來和太陽神草原晨曦王座的瑪格奈談談。"
3,"TEXT_BANNAM006_03102_SEQ_03","和瑪格奈進行了交談。接下來和太陽神草原模兒衣樓的其日娜談談。"
4,"TEXT_BANNAM006_03102_SEQ_04","和其日娜進行了交談。完成慰問品的配送，和朵洛衣樓的魚信談談。"
5,"TEXT_BANNAM006_03102_SEQ_05","和魚信進行了交談。魚信表示不論這個祭禮是否有意義，他都為能和冒險者相遇，一起快樂地製作東西而感到高興。接著他告訴冒險者，他會繼續製作想製作的東西，收集自己想收集的東西，這種熱情才是真正的工匠魂。最後魚信將他親自製作的鈴鐺交給了冒險者，並表達了感謝。相信接下來的7年裡，魚信他們一定能夠繼續熱熱鬧鬧地將大鯰大祭舉辦下去。"
6,"TEXT_BANNAM006_03102_SEQ_06",""
7,"TEXT_BANNAM006_03102_SEQ_07",""
8,"TEXT_BANNAM006_03102_SEQ_08",""
9,"TEXT_BANNAM006_03102_SEQ_09",""
10,"TEXT_BANNAM006_03102_SEQ_10",""
11,"TEXT_BANNAM006_03102_SEQ_11",""
12,"TEXT_BANNAM006_03102_SEQ_12",""
13,"TEXT_BANNAM006_03102_SEQ_13",""
14,"TEXT_BANNAM006_03102_SEQ_14",""
15,"TEXT_BANNAM006_03102_SEQ_15",""
16,"TEXT_BANNAM006_03102_SEQ_16",""
17,"TEXT_BANNAM006_03102_SEQ_17",""
18,"TEXT_BANNAM006_03102_SEQ_18",""
