key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC202_03134_SEQ_00","※本任務是特定期間內的任務。

金碟遊樂園的成年莫古利希望冒險者能幫他一個忙。"
1,"TEXT_FESGSC202_03134_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

成年莫古利想要和大小姐莫古利好好約一次會，希望冒險者能夠提供建議。追趕前往了演出廣場的莫古利們。"
2,"TEXT_FESGSC202_03134_SEQ_02","莫古利們玩了莫古利尋寶。前往下一個約會地點奇妙廣場。"
3,"TEXT_FESGSC202_03134_SEQ_03","莫古利們沉醉在奇妙廣場的氣氛之中。前往下一個約會地點入口廣場。"
4,"TEXT_FESGSC202_03134_SEQ_04","莫古利們的約會平安落幕。和成年莫古利談談。"
5,"TEXT_FESGSC202_03134_SEQ_05","成年莫古利對冒險者為約會提出建議一事表達了感謝。下次莫古利們出門約會的時候也希望能得到建議。繼續一邊守望莫古利們，一邊享受金碟嘉年華吧。"
6,"TEXT_FESGSC202_03134_SEQ_06",""
7,"TEXT_FESGSC202_03134_SEQ_07",""
8,"TEXT_FESGSC202_03134_SEQ_08",""
9,"TEXT_FESGSC202_03134_SEQ_09",""
10,"TEXT_FESGSC202_03134_SEQ_10",""
11,"TEXT_FESGSC202_03134_SEQ_11",""
12,"TEXT_FESGSC202_03134_SEQ_12",""
13,"TEXT_FESGSC202_03134_SEQ_13",""
14,"TEXT_FESGSC202_03134_SEQ_14",""
15,"TEXT_FESGSC202_03134_SEQ_15",""
16,"TEXT_FESGSC202_03134_SEQ_16",""
17,"TEXT_FESGSC202_03134_SEQ_17",""
18,"TEXT_FESGSC202_03134_SEQ_18",""
19,"TEXT_FESGSC202_03134_SEQ_19",""
20,"TEXT_FESGSC202_03134_SEQ_20",""
21,"TEXT_FESGSC202_03134_SEQ_21",""
22,"TEXT_FESGSC202_03134_SEQ_22",""
23,"TEXT_FESGSC202_03134_SEQ_23",""
24,"TEXT_FESGSC202_03134_TODO_00","在演出廣場的<Sheet(EObj,2009557,0)/>等待"
25,"TEXT_FESGSC202_03134_TODO_01","在奇妙廣場的<Sheet(EObj,2009558,0)/>等待"
26,"TEXT_FESGSC202_03134_TODO_02","在入口廣場的<Sheet(EObj,2009558,0)/>等待"
