key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS403_03175_SEQ_00","※本任務是特定期間內的任務。

米·凱特露天劇場的阿姆·加蘭基想要對冒險者表達謝意。"
1,"TEXT_FESXMS403_03175_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。
　季節活動結束後無法進行，敬請注意。
　詳情請參閱官方網站。

與阿姆·加蘭基進行了交談。收集從露天劇場飛奔而出的悲傷少女的目擊情報。"
2,"TEXT_FESXMS403_03175_SEQ_02","據辛普金所說，少女往新街的方向去了。在新街繼續收集少女的目擊情報。"
3,"TEXT_FESXMS403_03175_SEQ_03","鬼哭隊的衛兵好像沒有看到少女。在新街內再次收集少女的目擊情報。"
4,"TEXT_FESXMS403_03175_SEQ_04","聽加文說，少女好像去往了橡子樂園。在橡子樂園尋找「悲傷的少女」。"
5,"TEXT_FESXMS403_03175_SEQ_05","多虧了麥森塔，少女恢復了笑容。向米·凱特露天劇場的阿姆·加蘭基傳達事情的經過。"
6,"TEXT_FESXMS403_03175_SEQ_06","阿姆·加蘭基很感謝冒險者和麥森塔讓少女充滿了笑容。今後也繼續守望來到星芒祭音樂會的孩子們吧。"
7,"TEXT_FESXMS403_03175_SEQ_07",""
8,"TEXT_FESXMS403_03175_SEQ_08",""
9,"TEXT_FESXMS403_03175_SEQ_09",""
10,"TEXT_FESXMS403_03175_SEQ_10",""
11,"TEXT_FESXMS403_03175_SEQ_11",""
12,"TEXT_FESXMS403_03175_SEQ_12",""
13,"TEXT_FESXMS403_03175_SEQ_13",""
14,"TEXT_FESXMS403_03175_SEQ_14",""
15,"TEXT_FESXMS403_03175_SEQ_15",""
16,"TEXT_FESXMS403_03175_SEQ_16",""
17,"TEXT_FESXMS403_03175_SEQ_17",""
18,"TEXT_FESXMS403_03175_SEQ_18",""
19,"TEXT_FESXMS403_03175_SEQ_19",""
20,"TEXT_FESXMS403_03175_SEQ_20",""
21,"TEXT_FESXMS403_03175_SEQ_21",""
22,"TEXT_FESXMS403_03175_SEQ_22",""
23,"TEXT_FESXMS403_03175_SEQ_23",""
24,"TEXT_FESXMS403_03175_TODO_00","收集有關悲傷的少女的目擊情報"
25,"TEXT_FESXMS403_03175_TODO_01","在新街收集有關悲傷的少女的目擊情報"
