key,0,1
#,,
int32,str,str
0,"TEXT_BANNAM005_03101_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊規則： 等級調整（限定職業）<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
朵洛衣樓的魚信想要舉辦新的祭禮。"
1,"TEXT_BANNAM005_03101_SEQ_01","※本任務為<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 等級調整（限定職業）任務，
　需要與接受任務時的職業相同才可繼續進行任務。

和魚信進行了交談。在光風院霽月的提議下，魚信決定再次舉辦奇異祭禮。為了瞭解有關奇異祭禮的知識，在德拉瓦尼亞河谷地，瑪托雅的洞穴的<Sheet(EObj,2009488,0)/>使用<Sheet(EventItem,2002474,0)/>，將魚信放出來。"
2,"TEXT_BANNAM005_03101_SEQ_02","在<Sheet(EObj,2009488,0)/>使用了<Sheet(EventItem,2002474,0)/>，將魚信放了出來。從瑪托雅那裡拿到了記載著有關奇異祭禮知識的書籍。在朵洛衣樓的<Sheet(EObj,2009488,0)/>使用<Sheet(EventItem,2002474,0)/>，將魚信放出來。"
3,"TEXT_BANNAM005_03101_SEQ_03","在<Sheet(EObj,2009488,0)/>使用了<Sheet(EventItem,2002474,0)/>，將魚信放了出來。圍繞書籍，魚信和光風院霽月產生了爭執，在書籍差點被扔進火堆裡的時候，魚信挺身而出保護了書籍。魚信突發奇想說要舉辦名為柳條人奇祭的奇異祭禮。和朵洛衣樓的魚信談談。"
4,"TEXT_BANNAM005_03101_SEQ_04","和魚信進行了交談。準備好魚信需要的舉辦柳條人奇祭的東西，將東西交給朵洛衣樓的魚麗。"
5,"TEXT_BANNAM005_03101_SEQ_05","準備好了魚信需要的東西，將東西交給了朵洛衣樓的魚麗。在朵洛衣樓建造出了巨大的鯰魚精人偶，開始舉辦奇異祭禮。"
6,"TEXT_BANNAM005_03101_SEQ_06",""
7,"TEXT_BANNAM005_03101_SEQ_07",""
8,"TEXT_BANNAM005_03101_SEQ_08",""
9,"TEXT_BANNAM005_03101_SEQ_09",""
10,"TEXT_BANNAM005_03101_SEQ_10",""
11,"TEXT_BANNAM005_03101_SEQ_11",""
12,"TEXT_BANNAM005_03101_SEQ_12",""
