key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM451_01083_SEQ_00","恬靜路營地的拉雅·奧·神納，想讓冒險者完成一件工作。"
1,"TEXT_JOBWHM451_01083_SEQ_01","接受了拉雅·奧·神納的委託。在南部林區的恬靜路營地，和庫普恰·咕啪對話。"
2,"TEXT_JOBWHM451_01083_SEQ_02","和庫普恰·咕啪進行了交談。前往南部林區的紅腹蜂巢，和普庫諾·珀奇對話。"
3,"TEXT_JOBWHM451_01083_SEQ_03","和普庫諾·珀奇行了交談。在南部林區的紅腹蜂巢，調查<Sheet(EObj,2002403,0)/>。"
4,"TEXT_JOBWHM451_01083_SEQ_04","調查了<Sheet(EObj,2002403,0)/>。前往南部林區的恬靜路營地，將<Sheet(EventItem,2000944,0)/>交給拉雅·奧·神納。"
5,"TEXT_JOBWHM451_01083_SEQ_05","將<Sheet(EventItem,2000944,0)/>交給了拉雅·奧·神納。拉雅·奧·神納告訴冒險者，已經無法從<Sheet(EventItem,2000944,0)/>中獲取力量了。她會重新將<Sheet(EventItem,2000944,0)/>安葬於阿·拓瓦·坎特的墓中，並準備找阿·盧恩幫忙，尋找把力量注入剩餘的白魔道士裝束的方法，希望冒險者能給她一些時間。不要虛度這段時間，作為一名白魔道士繼續修行。

※白魔道士的等級達到50級以上時，可以從拉雅·奧·神納那裡領取下一個白魔道士任務。"
6,"TEXT_JOBWHM451_01083_SEQ_06",""
7,"TEXT_JOBWHM451_01083_SEQ_07",""
8,"TEXT_JOBWHM451_01083_SEQ_08",""
9,"TEXT_JOBWHM451_01083_SEQ_09",""
10,"TEXT_JOBWHM451_01083_SEQ_10",""
11,"TEXT_JOBWHM451_01083_SEQ_11",""
12,"TEXT_JOBWHM451_01083_SEQ_12",""
13,"TEXT_JOBWHM451_01083_SEQ_13",""
14,"TEXT_JOBWHM451_01083_SEQ_14",""
15,"TEXT_JOBWHM451_01083_SEQ_15",""
16,"TEXT_JOBWHM451_01083_SEQ_16",""
17,"TEXT_JOBWHM451_01083_SEQ_17",""
18,"TEXT_JOBWHM451_01083_SEQ_18",""
19,"TEXT_JOBWHM451_01083_SEQ_19",""
20,"TEXT_JOBWHM451_01083_SEQ_20",""
21,"TEXT_JOBWHM451_01083_SEQ_21",""
