key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD450_01088_SEQ_00","讓泰爾要將«罪孽深重的愚者»唱給冒險者聽。"
1,"TEXT_JOBBRD450_01088_SEQ_01","接受了讓泰爾的委託。在北部林區格爾莫拉遺跡的<Sheet(EObj,2002367,0)/>使用<Sheet(EventItem,2000952,0)/>。"
2,"TEXT_JOBBRD450_01088_SEQ_02","在<Sheet(EObj,2002367,0)/>使用了<Sheet(EventItem,2000952,0)/>。和南部林區石場水車西邊的讓泰爾談談。"
3,"TEXT_JOBBRD450_01088_SEQ_03","向讓泰爾報告完畢。原來引起中央高地慘劇的那個罪孽深重的愚者是讓泰爾。意識到自己害死了同伴後，讓泰爾便無法再使用弓箭。讓泰爾對於讓冒險者陷入危險這件事感到抱歉，但還是想要拜託冒險者一件事情。做好心理準備後，再次和讓泰爾對話。"
4,"TEXT_JOBBRD450_01088_SEQ_04","空"
5,"TEXT_JOBBRD450_01088_SEQ_05","空"
6,"TEXT_JOBBRD450_01088_SEQ_06","空"
7,"TEXT_JOBBRD450_01088_SEQ_07","空"
8,"TEXT_JOBBRD450_01088_SEQ_08","空"
9,"TEXT_JOBBRD450_01088_SEQ_09","空"
10,"TEXT_JOBBRD450_01088_SEQ_10","空"
11,"TEXT_JOBBRD450_01088_SEQ_11","空"
12,"TEXT_JOBBRD450_01088_SEQ_12","空"
13,"TEXT_JOBBRD450_01088_SEQ_13","空"
14,"TEXT_JOBBRD450_01088_SEQ_14","空"
15,"TEXT_JOBBRD450_01088_SEQ_15","空"
16,"TEXT_JOBBRD450_01088_SEQ_16","空"
17,"TEXT_JOBBRD450_01088_SEQ_17","空"
18,"TEXT_JOBBRD450_01088_SEQ_18","空"
19,"TEXT_JOBBRD450_01088_SEQ_19","空"
20,"TEXT_JOBBRD450_01088_SEQ_20","空"
21,"TEXT_JOBBRD450_01088_SEQ_21","空"
22,"TEXT_JOBBRD450_01088_SEQ_22","空"
23,"TEXT_JOBBRD450_01088_SEQ_23","空"
24,"TEXT_JOBBRD450_01088_TODO_00","在格爾莫拉遺跡的<Sheet(EObj,2002367,0)/>使用<Sheet(EventItem,2000952,0)/>"
25,"TEXT_JOBBRD450_01088_TODO_01","和石場水車西邊的讓泰爾對話"
