key,0,1
#,,
int32,str,str
0,"TEXT_JOBBRD451_01089_SEQ_00","讓泰爾有件事想要委託給冒險者。"
1,"TEXT_JOBBRD451_01089_SEQ_01","讓泰爾請冒險者收集吟遊詩人裝束。調查西拉諾西亞二分石地、南部林區兀爾德恩惠地、北薩納蘭勞班緩衝地、東部林區金葉台的<Sheet(EObj,2002527,0)/>，獲取吟遊詩人裝束。"
2,"TEXT_JOBBRD451_01089_SEQ_02","獲得了吟遊詩人裝束。向南部林區石場水車西邊的讓泰爾報告。"
3,"TEXT_JOBBRD451_01089_SEQ_03","向讓泰爾報告完畢。讓泰爾確信冒險者就是吟遊詩人裝束所選擇的人，並做了一個決定。在讓泰爾做好準備前，繼續進行磨練。

※吟遊詩人的等級達到50級以上時，可以從讓泰爾那裡領取下一個吟遊詩人任務。"
4,"TEXT_JOBBRD451_01089_SEQ_04","空"
5,"TEXT_JOBBRD451_01089_SEQ_05","空"
6,"TEXT_JOBBRD451_01089_SEQ_06","空"
7,"TEXT_JOBBRD451_01089_SEQ_07","空"
8,"TEXT_JOBBRD451_01089_SEQ_08","空"
9,"TEXT_JOBBRD451_01089_SEQ_09","空"
10,"TEXT_JOBBRD451_01089_SEQ_10","空"
11,"TEXT_JOBBRD451_01089_SEQ_11","空"
12,"TEXT_JOBBRD451_01089_SEQ_12","空"
13,"TEXT_JOBBRD451_01089_SEQ_13","空"
14,"TEXT_JOBBRD451_01089_SEQ_14","空"
15,"TEXT_JOBBRD451_01089_SEQ_15","空"
16,"TEXT_JOBBRD451_01089_SEQ_16","空"
17,"TEXT_JOBBRD451_01089_SEQ_17","空"
18,"TEXT_JOBBRD451_01089_SEQ_18","空"
19,"TEXT_JOBBRD451_01089_SEQ_19","空"
20,"TEXT_JOBBRD451_01089_SEQ_20","空"
21,"TEXT_JOBBRD451_01089_SEQ_21","空"
22,"TEXT_JOBBRD451_01089_SEQ_22","空"
23,"TEXT_JOBBRD451_01089_SEQ_23","空"
24,"TEXT_JOBBRD451_01089_TODO_00","在二分石地調查<Sheet(EObj,2002527,0)/> 獲取吟遊詩人裝束"
25,"TEXT_JOBBRD451_01089_TODO_01","在兀爾德恩惠地調查<Sheet(EObj,2002527,0)/> 獲取吟遊詩人裝束"
