key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC906_01041_SEQ_00","藍霧營地的拉福爾德，有件事想要委託給冒險者。"
1,"TEXT_GAIUSC906_01041_SEQ_01","衛月爪痕附近出現了一種叫<Sheet(BNpcName,270,0)/>的凶暴魔物。在<Sheet(EObj,2002257,0)/>等待，打倒隨之出現的<Sheet(BNpcName,270,0)/>，獲取<Sheet(EventItem,2000788,0)/>。"
2,"TEXT_GAIUSC906_01041_SEQ_02","獲得了<Sheet(EventItem,2000788,0)/>。將其交給青磷精煉所的梅梅佐夫。"
3,"TEXT_GAIUSC906_01041_SEQ_03","將<Sheet(EventItem,2000788,0)/>交給了梅梅佐夫。他正在為藥材不足而煩惱。"
4,"TEXT_GAIUSC906_01041_SEQ_04",""
5,"TEXT_GAIUSC906_01041_SEQ_05",""
6,"TEXT_GAIUSC906_01041_SEQ_06",""
7,"TEXT_GAIUSC906_01041_SEQ_07",""
8,"TEXT_GAIUSC906_01041_SEQ_08",""
9,"TEXT_GAIUSC906_01041_SEQ_09",""
10,"TEXT_GAIUSC906_01041_SEQ_10",""
11,"TEXT_GAIUSC906_01041_SEQ_11",""
12,"TEXT_GAIUSC906_01041_SEQ_12",""
13,"TEXT_GAIUSC906_01041_SEQ_13",""
14,"TEXT_GAIUSC906_01041_SEQ_14",""
15,"TEXT_GAIUSC906_01041_SEQ_15",""
16,"TEXT_GAIUSC906_01041_SEQ_16",""
17,"TEXT_GAIUSC906_01041_SEQ_17",""
18,"TEXT_GAIUSC906_01041_SEQ_18",""
19,"TEXT_GAIUSC906_01041_SEQ_19",""
20,"TEXT_GAIUSC906_01041_SEQ_20",""
21,"TEXT_GAIUSC906_01041_SEQ_21",""
22,"TEXT_GAIUSC906_01041_SEQ_22",""
23,"TEXT_GAIUSC906_01041_SEQ_23",""
24,"TEXT_GAIUSC906_01041_TODO_00","在<Sheet(EObj,2002257,0)/>等待 從<Sheet(BNpcName,270,0)/>身上得到<Sheet(EventItem,2000788,0)/>"
25,"TEXT_GAIUSC906_01041_TODO_01","將<Sheet(EventItem,2000788,0)/>交給梅梅佐夫"
26,"TEXT_GAIUSC906_01041_TODO_02",""
27,"TEXT_GAIUSC906_01041_TODO_03",""
28,"TEXT_GAIUSC906_01041_TODO_04",""
29,"TEXT_GAIUSC906_01041_TODO_05",""
30,"TEXT_GAIUSC906_01041_TODO_06",""
31,"TEXT_GAIUSC906_01041_TODO_07",""
32,"TEXT_GAIUSC906_01041_TODO_08",""
33,"TEXT_GAIUSC906_01041_TODO_09",""
34,"TEXT_GAIUSC906_01041_TODO_10",""
35,"TEXT_GAIUSC906_01041_TODO_11",""
36,"TEXT_GAIUSC906_01041_TODO_12",""
37,"TEXT_GAIUSC906_01041_TODO_13",""
38,"TEXT_GAIUSC906_01041_TODO_14",""
39,"TEXT_GAIUSC906_01041_TODO_15",""
40,"TEXT_GAIUSC906_01041_TODO_16",""
41,"TEXT_GAIUSC906_01041_TODO_17",""
42,"TEXT_GAIUSC906_01041_TODO_18",""
43,"TEXT_GAIUSC906_01041_TODO_19",""
44,"TEXT_GAIUSC906_01041_TODO_20",""
45,"TEXT_GAIUSC906_01041_TODO_21",""
46,"TEXT_GAIUSC906_01041_TODO_22",""
47,"TEXT_GAIUSC906_01041_TODO_23",""
48,"TEXT_GAIUSC906_01041_RAFOLD_000_000","最近在衛月爪痕附近，出現了一種極為凶暴的魔物……
它名叫<Sheet(BNpcName,270,0)/>，有人看到了它。"
49,"TEXT_GAIUSC906_01041_RAFOLD_000_001","雖然討伐它有些麻煩，但這也是個機會。
因為它身上有<Sheet(EventItem,2000788,0)/>這種強力鍊金藥的素材。"
50,"TEXT_GAIUSC906_01041_RAFOLD_000_002","我相信你的實力，想拜託你去打倒<Sheet(BNpcName,270,0)/>，
並獲得<Sheet(EventItem,2000788,0)/>。"
51,"TEXT_GAIUSC906_01041_RAFOLD_000_003","然後請你把它交給青磷精煉所的梅梅佐夫。
他做的藥會對今後的戰鬥有很大幫助！"
52,"TEXT_GAIUSC906_01041_DUMMY_000_000","在指定地點等待，打倒出現的<Sheet(BNpcName,270,0)/>，獲得鍊金藥原料。"
53,"TEXT_GAIUSC906_01041_TODO_000_000","刪除"
54,"TEXT_GAIUSC906_01041_MEMEZOFU_000_010","唔……這下該怎麼辦啊……鍊金藥的材料不夠用了。
藥也所剩無幾了……"
55,"TEXT_GAIUSC906_01041_MEMEZOFU_000_011","這不是<Sheet(EventItem,2000788,0)/>嗎！
我正為沒材料用了而煩惱呢！
是拉福爾德托你來的嗎？"
56,"TEXT_GAIUSC906_01041_MEMEZOFU_000_012","謝謝，真是幫了我大忙了！
我要做出對大家有幫助的藥！
到了我大顯身手的時候了！"
57,"TEXT_GAIUSC906_01041_POP_MESSAGE_000","察覺到了敵人的氣息！"
