key,0,1
#,,
int32,str,str
0,"TEXT_JOBWHM500_01084_SEQ_00","恬靜路營地的拉雅·奧·神納，有事情想要告訴冒險者。"
1,"TEXT_JOBWHM500_01084_SEQ_01","接受了拉雅·奧·神納的委託。前往中央林區的常影區，在<Sheet(EObj,2002408,0)/>平息長老樹。"
2,"TEXT_JOBWHM500_01084_SEQ_02","在<Sheet(EObj,2002408,0)/>平息了長老樹。前往南部林區的恬靜路營地，向拉雅·奧·神納報告。"
3,"TEXT_JOBWHM500_01084_SEQ_03","向拉雅·奧·神納報告完畢。作為這次行動的獎勵，拉雅·奧·神納將阿·拓瓦·坎特消失前留下的最後的白魔道士裝束送給了冒險者。並親自把白魔法「天賜祝福」傳授給了冒險者。冒險者成為了一名可以獨當一面的白魔道士，得到了拉雅·奧·神納的認可。她告訴冒險者今後要使用白魔法拯救更多的人，履行白魔道士的使命。

※滿足下列條件後，可以從恬靜路營地的拉雅·奧·神納那裡領取新的職業任務。
完成「第七星曆主線任務」中「希望的燈火」。"
4,"TEXT_JOBWHM500_01084_SEQ_04",""
5,"TEXT_JOBWHM500_01084_SEQ_05",""
6,"TEXT_JOBWHM500_01084_SEQ_06",""
7,"TEXT_JOBWHM500_01084_SEQ_07",""
8,"TEXT_JOBWHM500_01084_SEQ_08",""
9,"TEXT_JOBWHM500_01084_SEQ_09",""
10,"TEXT_JOBWHM500_01084_SEQ_10",""
11,"TEXT_JOBWHM500_01084_SEQ_11",""
12,"TEXT_JOBWHM500_01084_SEQ_12",""
13,"TEXT_JOBWHM500_01084_SEQ_13",""
14,"TEXT_JOBWHM500_01084_SEQ_14",""
15,"TEXT_JOBWHM500_01084_SEQ_15",""
16,"TEXT_JOBWHM500_01084_SEQ_16",""
17,"TEXT_JOBWHM500_01084_SEQ_17",""
18,"TEXT_JOBWHM500_01084_SEQ_18",""
19,"TEXT_JOBWHM500_01084_SEQ_19",""
20,"TEXT_JOBWHM500_01084_SEQ_20",""
21,"TEXT_JOBWHM500_01084_SEQ_21",""
22,"TEXT_JOBWHM500_01084_SEQ_22",""
23,"TEXT_JOBWHM500_01084_SEQ_23",""
24,"TEXT_JOBWHM500_01084_TODO_00","在常影區的<Sheet(EObj,2002408,0)/>平息長老樹"
